date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2017-04-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0765933076475123,0.0,0.0001211499702025165,7.148247481907287,cash,0.0,cash,0.0,,False,False,True,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0765933076475123,0.0,0.0001211499702025165,7.1491134918767205,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07649040901145093,0.0,0.0001211499702025165,7.149979606763236,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07575293402279856,0.0,0.0001211499702025165,7.150845826579544,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07569258476110866,0.0,0.0001211499702025165,7.151712151338357,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07510648021756099,0.0,0.0001211499702025165,7.1525785810523885,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07509270218002068,0.0,0.0001211499702025165,7.153445115734354,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07504692726240042,0.0,0.0001211499702025165,7.154311755396971,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07368324571440701,0.0,0.0001211499702025165,7.155178500052957,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.073415504477121,0.0,0.0001211499702025165,7.156045349715032,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07312953282454918,0.0,0.0001211499702025165,7.1569123043959175,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07281339917726819,0.0,0.0001211499702025165,7.157779364108337,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07252001708608632,0.0,0.0001211499702025165,7.158646528865015,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07252001708608632,0.0,0.0001211499702025165,7.159513798678677,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07252001708608632,0.0,0.0001211499702025165,7.160381173562052,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07252001708608632,0.0,0.0001211499702025165,7.161248653527868,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07252001708608632,0.0,0.0001211499702025165,7.1621162385888555,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07227560412053484,0.0,0.0001211499702025165,7.162983928757748,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07165877324671519,0.0,0.0001211499702025165,7.163851724047277,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06957387345834573,0.0,0.0001211499702025165,7.164719624470181,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06674723079980555,0.0,0.0001211499702025165,7.165587630039195,cash,0.0,cash,0.0,,False,False,False,187,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-22,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2017-05-22,0,False,1.5,0.5,0.75,0.0663503922915169,0.0,-0.00037891060478256744,7.162872512896675,1.H00016,0.5,1.H00016,0.5,9.916465688772544,False,False,False,188,9.916465688772544,1.0,False,1.H00016,0.5,0.011956417792869267,9.916465688772544,True,False,False,False,0.5,0.75
2017-05-23,1.H00016,0.5,False,,0.00635031671362285,6.057498510125825e-05,0.0,1.H00016,2017-05-22,1,False,1.5,0.5,0.75,0.06759119517085481,0.0,0.009586050055535589,7.231536167346722,1.H00016,0.5,1.H00016,0.5,13.438856705433103,False,False,False,188,13.438856705433103,1.0,False,1.H00016,0.5,0.02460761430111913,13.438856705433103,True,False,False,False,0.0,0.75
2017-05-24,1.H00016,1.0,True,1.H00016,-0.0008761201029164334,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.06723370573785253,0.0,-0.001752978366688751,7.218859440887436,1.H00016,1.0,1.H00016,1.0,16.396812019403605,False,False,False,188,16.396812019403605,1.0,False,1.H00016,1.0,0.022659805574001046,16.396812019403605,True,False,False,False,0.5,1.5
2017-05-25,1.H00016,1.0,False,,0.027799379767206478,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08581893564230607,0.0,0.04169906965080972,7.519879163512407,1.H00016,1.0,1.H00016,1.0,22.8021811930039,False,False,False,188,22.8021811930039,1.0,False,1.H00016,1.0,0.05029144037825084,22.8021811930039,True,False,False,False,0.0,1.5
2017-05-26,1.H00016,1.0,False,,-0.0009203183436740092,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08564620569562656,0.0,-0.0013804775155110693,7.5094981394078175,1.H00016,1.0,1.H00016,1.0,28.68106212702207,False,False,False,188,28.68106212702207,1.0,False,1.H00016,1.0,0.048547119358236746,28.68106212702207,True,False,False,False,0.0,1.5
2017-05-31,1.H00016,1.0,False,,0.0031808051239092805,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08574962876311101,0.0,0.004771207685863921,7.545327514647541,1.H00016,1.0,1.H00016,1.0,33.93769938157889,False,False,False,188,33.93769938157889,1.0,False,1.H00016,1.0,0.05105394608360436,33.93769938157889,True,False,False,False,0.0,1.5
2017-06-01,1.H00016,1.0,False,,0.007007013175896359,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08548017636668827,0.0,0.010510519763844428,7.624632828614923,1.H00016,1.0,1.H00016,1.0,38.57250357004837,False,False,False,188,38.57250357004837,1.0,False,1.H00016,1.0,0.05732935307115161,38.57250357004837,True,False,False,False,0.0,1.5
2017-06-02,1.H00016,1.0,False,,-0.008405598428425365,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08718819470240775,0.0,-0.012608397642638103,7.528498426032634,1.H00016,1.0,1.H00016,1.0,40.26453656849465,False,False,False,188,40.26453656849465,1.0,False,1.H00016,1.0,0.04746162861833736,40.26453656849465,True,False,False,False,0.0,1.5
2017-06-05,1.H00016,1.0,False,,-0.010146300519349949,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08239249344291862,0.0,-0.015219450779024868,7.413918814797664,1.H00016,1.0,1.H00016,1.0,39.12652678000802,False,False,False,188,40.26453656849465,0.9717366723804025,False,1.H00016,1.0,0.03606859966986864,39.12652678000802,True,False,False,False,0.0,1.5
2017-06-06,1.H00016,1.0,False,,0.006412674462467072,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08194791180733878,0.0,0.009619011693700497,7.4852333865733485,1.H00016,1.0,1.H00016,1.0,37.578561251761926,False,False,False,188,40.26453656849465,0.9332917861313623,False,1.H00016,1.0,0.04187525583381779,37.578561251761926,True,False,False,False,0.0,1.5
2017-06-07,1.H00016,1.0,False,,0.007310394389582031,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08200954767722851,0.0,0.010965591584373158,7.5673133988042265,1.H00016,1.0,1.H00016,1.0,36.71465850921766,False,False,False,188,40.26453656849465,0.911836112822552,False,1.H00016,1.0,0.048529827614948395,36.71465850921766,True,False,False,False,0.0,1.5
2017-06-08,1.H00016,1.0,False,,0.009259259259259078,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08307672924767141,0.0,0.013888888888888618,7.672414973787617,1.H00016,1.0,1.H00016,1.0,35.390943469643204,False,False,False,188,40.26453656849465,0.878960655847587,False,1.H00016,1.0,0.0570130144721368,35.390943469643204,True,False,False,False,0.0,1.5
2017-06-09,1.H00016,1.0,False,,0.005399163312502564,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08346203591533505,0.0,0.008098744968753735,7.73455190595477,1.H00016,1.0,1.H00016,1.0,34.12737894148397,False,False,False,188,40.26453656849465,0.8475790819901612,False,1.H00016,1.0,0.061335577701416844,34.12737894148397,True,False,False,False,0.0,1.5
2017-06-12,1.H00016,1.0,False,,0.0007515811995599808,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08090806831531079,0.0,0.0011273717993400822,7.743271621654075,1.H00016,1.0,1.H00016,1.0,32.41068370426431,False,False,False,188,40.26453656849465,0.8049436667209611,False,1.H00016,1.0,0.060853518169230236,32.41068370426431,True,False,False,False,0.0,1.5
2017-06-13,1.H00016,1.0,False,,-0.0022076258483006983,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07981041349806459,0.0,-0.003311438772451103,7.717630251780509,1.H00016,1.0,1.H00016,1.0,32.01931781966669,False,False,False,188,40.26453656849465,0.7952238011034378,False,1.H00016,1.0,0.05727898508405227,32.01931781966669,True,False,False,False,0.0,1.5
2017-06-14,1.H00016,1.0,False,,-0.011536010197578106,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08348456559140555,0.0,-0.01730401529636716,7.584084259851993,1.H00016,1.0,1.H00016,1.0,29.541002400428436,False,False,False,188,40.26453656849465,0.7336729767192468,False,1.H00016,1.0,0.0440962569364991,29.541002400428436,True,False,False,False,0.0,1.5
2017-06-15,1.H00016,1.0,False,,-0.0061930246339299,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08409572880705772,0.0,-0.00928953695089485,7.513631628881398,1.H00016,1.0,1.H00016,1.0,25.70111253609409,False,False,False,188,40.26453656849465,0.6383064285956331,False,1.H00016,1.0,0.03684973721471074,25.70111253609409,True,False,False,False,0.0,1.5
2017-06-16,cash,0.0,True,cash,-0.0015169677945574556,0.0,0.001,,,0,False,1.5,0.0,0.0,0.08217265698045247,0.0,-0.002515450826762855,7.494731457988537,cash,0.0,cash,0.0,,False,False,False,189,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-06-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08209353416159942,0.0,0.0001211499702025165,7.4956394444813474,cash,0.0,cash,0.0,,False,False,False,189,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-06-20,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2017-06-20,0,False,1.5,0.5,0.75,0.08180061998343452,0.0,-0.00037891060478256744,7.492799267206207,1.H00852,0.5,1.H00852,0.5,51.10585720128312,False,False,False,190,51.10585720128312,1.0,False,1.H00852,0.5,-0.033301358996651875,51.10585720128312,False,False,False,False,0.5,0.75
2017-06-21,1.H00852,0.5,False,,6.454707570102691e-05,6.057498510125825e-05,0.0,1.H00852,2017-06-20,1,False,1.5,0.5,0.75,0.0806627345206599,0.0,0.0001573955986526876,7.493978600832453,1.H00852,0.5,1.H00852,0.5,58.88356770649626,False,False,False,190,58.88356770649626,1.0,False,1.H00852,0.5,-0.0309726954889058,58.88356770649626,False,False,False,False,0.0,0.75
2017-06-22,1.H00852,1.0,True,1.H00852,-0.008791189322507664,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.08272459830755896,0.0,-0.01361964589416087,7.391913265950696,1.H00852,1.0,1.H00852,1.0,56.43300182336395,False,False,False,190,58.88356770649626,0.9583828565662479,False,1.H00852,1.0,-0.04556703162764264,56.43300182336395,False,False,False,False,0.5,1.5
2017-06-23,1.H00852,1.0,False,,0.0007805968861140933,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0827316165708351,0.0,0.00117089532917114,7.400568422667436,1.H00852,1.0,1.H00852,1.0,54.18657084965421,False,False,False,190,58.88356770649626,0.9202324682455704,False,1.H00852,1.0,-0.04235257328264308,54.18657084965421,False,False,False,False,0.0,1.5
2017-06-26,1.H00852,1.0,False,,0.011652197416772259,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08586954191995762,0.0,0.017478296125158277,7.529917749053313,1.H00852,1.0,1.H00852,1.0,55.04746790677792,False,False,False,190,58.88356770649626,0.9348527959644143,False,1.H00852,1.0,-0.028896074993760124,55.04746790677792,False,False,False,False,0.0,1.5
2017-06-27,1.H00852,1.0,False,,0.0016463355674640745,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08590151642019406,0.0,0.0024695033511961118,7.548512906168831,1.H00852,1.0,1.H00852,1.0,55.79900685139063,False,False,False,190,58.88356770649626,0.9476159313158375,False,1.H00852,1.0,-0.02507171731708746,55.79900685139063,False,False,False,False,0.0,1.5
2017-06-28,1.H00852,1.0,False,,-0.006625326122024822,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08708118655480722,0.0,-0.009937989183037232,7.4734958665593085,1.H00852,1.0,1.H00852,1.0,55.83049176199168,False,False,False,190,58.88356770649626,0.9481506290562663,False,1.H00852,1.0,-0.029352413016154655,55.83049176199168,False,False,False,False,0.0,1.5
2017-06-29,1.H00852,1.0,False,,0.0045533241439981165,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0874910271084814,0.0,0.006829986215997064,7.5245397403132195,1.H00852,1.0,1.H00852,1.0,49.55826538609446,False,False,False,190,58.88356770649626,0.8416314995232024,False,1.H00852,1.0,-0.023174601622034663,49.55826538609446,False,False,False,False,0.0,1.5
2017-06-30,1.H00852,1.0,False,,0.0013377849793858587,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08750373931623845,0.0,0.002006677469078788,7.539639064675294,1.H00852,1.0,1.H00852,1.0,44.456833475183934,False,False,False,190,58.88356770649626,0.7549955820744076,False,1.H00852,1.0,-0.020070819624210867,44.456833475183934,False,False,False,False,0.0,1.5
2017-07-03,1.H00852,1.0,False,,0.009606217537543982,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08937850029604712,0.0,0.014409326306315862,7.648280184190046,1.H00852,1.0,1.H00852,1.0,41.790198840977645,False,False,False,190,58.88356770649626,0.7097090150732697,False,1.H00852,1.0,-0.008596569386007169,41.790198840977645,False,False,False,False,0.0,1.5
2017-07-04,1.H00852,1.0,False,,-0.001738780083980207,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08945196625480736,0.0,-0.002608170125970366,7.6283321682985905,1.H00852,1.0,1.H00852,1.0,38.353610977925634,False,False,False,190,58.88356770649626,0.6513465890704567,False,1.H00852,1.0,-0.008179026003817369,38.353610977925634,False,False,False,False,0.0,1.5
2017-07-05,1.H00852,1.0,False,,0.008618232360560807,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09089883500956983,0.0,0.01292734854084121,7.726946277023497,1.H00852,1.0,1.H00852,1.0,39.64176722921152,False,False,False,190,58.88356770649626,0.6732229172458599,False,1.H00852,1.0,0.0023973358552380475,39.64176722921152,True,False,False,False,0.0,1.5
2017-07-06,1.H00852,1.0,False,,0.0018557260528182518,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09091622884182518,0.0,0.0027835890792273776,7.7484549202959965,1.H00852,1.0,1.H00852,1.0,40.45143562627423,False,False,False,190,58.88356770649626,0.686973245709286,False,1.H00852,1.0,0.006055702619160996,40.45143562627423,True,False,False,False,0.0,1.5
2017-07-07,1.H00852,1.0,False,,0.0030006078602444752,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09090487935915852,0.0,0.004500911790366713,7.783330032403882,1.H00852,1.0,1.H00852,1.0,41.8639003944624,False,False,False,190,58.88356770649626,0.7109606639857832,False,1.H00852,1.0,0.010978927743141131,41.8639003944624,True,False,False,False,0.0,1.5
2017-07-10,1.H00852,1.0,False,,-0.005959617957253527,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09190258691772255,0.0,-0.008939426935880235,7.713751522261365,1.H00852,1.0,1.H00852,1.0,38.42111795548149,False,False,False,190,58.88356770649626,0.6524930375650918,False,1.H00852,1.0,0.006800010486633479,38.42111795548149,True,False,False,False,0.0,1.5
2017-07-11,1.H00852,1.0,False,,-0.012332464514901331,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09532153642211336,0.0,-0.01849869677235194,7.571057171873784,1.H00852,1.0,1.H00852,1.0,35.25414310340676,False,False,False,190,58.88356770649626,0.5987093594452394,False,1.H00852,1.0,-0.003521790241653555,35.25414310340676,False,False,False,False,0.0,1.5
2017-07-12,1.H00852,1.0,False,,-0.0012371107885947863,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09377054608048176,0.0,-0.001855666182892124,7.557007817111195,1.H00852,1.0,1.H00852,1.0,31.49639974196595,False,False,False,190,58.88356770649626,0.5348928566787767,False,1.H00852,1.0,-0.0029083984304437704,31.49639974196595,False,False,False,False,0.0,1.5
2017-07-13,cash,0.0,True,cash,7.995339859045991e-05,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09351385183245531,0.0,-0.0009201265548081095,7.550054413543779,cash,0.0,cash,0.0,,False,False,False,191,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-07-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09295726646054918,0.0,0.0001211499702025165,7.550969102411007,cash,0.0,cash,0.0,,False,False,False,191,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-07-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09233045676644996,0.0,0.0001211499702025165,7.551883902092764,cash,0.0,cash,0.0,,False,False,False,191,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-07-18,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2017-07-18,0,False,1.5,0.5,0.75,0.09233045676644996,0.0,-0.00037891060478256744,7.549022413196174,1.H00016,0.5,1.H00016,0.5,12.901152735308266,False,False,False,192,12.901152735308266,1.0,False,1.H00016,0.5,0.08298635198676707,12.901152735308266,True,False,False,False,0.5,0.75
2017-07-19,1.H00016,0.5,False,,0.006726777893400704,6.057498510125825e-05,0.0,1.H00016,2017-07-18,1,False,1.5,0.5,0.75,0.09313488067925212,0.0,0.010150741825202259,7.6256505907451935,1.H00016,0.5,1.H00016,0.5,14.659771583830931,False,False,False,192,14.659771583830931,1.0,False,1.H00016,0.5,0.09486749398443961,14.659771583830931,True,False,False,False,0.0,0.75
2017-07-20,1.H00016,0.5,False,,0.001458383873715774,6.057498510125825e-05,0.0,1.H00016,2017-07-18,2,False,1.5,0.5,0.75,0.0931351561632132,0.0,0.0022481507956748636,7.642794203188315,1.H00016,0.5,1.H00016,0.5,16.905580398409978,False,False,False,192,16.905580398409978,1.0,False,1.H00016,0.5,0.09527704083542332,16.905580398409978,True,False,False,False,0.0,0.75
2017-07-21,1.H00016,1.0,True,1.H00016,-0.004874330588182374,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09381905927499715,0.0,-0.007747295436723589,7.583583218534137,1.H00016,1.0,1.H00016,1.0,17.37897761409245,False,False,False,192,17.37897761409245,1.0,False,1.H00016,1.0,0.08206918108259376,17.37897761409245,True,False,False,False,0.5,1.5
2017-07-24,1.H00016,1.0,False,,0.005746016417189859,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09434859143057207,0.0,0.008619024625784899,7.648946309046372,1.H00016,1.0,1.H00016,1.0,18.70890409015813,False,False,False,192,18.70890409015813,1.0,False,1.H00016,1.0,0.08563974167947186,18.70890409015813,True,False,False,False,0.0,1.5
2017-07-25,1.H00016,1.0,False,,-0.004258768176721883,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09489819508806704,0.0,-0.006388152265082825,7.600083675356741,1.H00016,1.0,1.H00016,1.0,19.46931495387128,False,False,False,192,19.46931495387128,1.0,False,1.H00016,1.0,0.07852749345022603,19.46931495387128,True,False,False,False,0.0,1.5
2017-07-26,1.H00016,1.0,False,,-0.002521377823787141,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09512178522764865,0.0,-0.0037820667356807114,7.571339651699784,1.H00016,1.0,1.H00016,1.0,17.856432268567207,False,False,False,192,19.46931495387128,0.9171577074424303,False,1.H00016,1.0,0.07335314310083252,17.856432268567207,True,False,False,False,0.0,1.5
2017-07-27,1.H00016,1.0,False,,0.000668190710158667,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09511389799039999,0.0,0.0010022860652378895,7.578928299927866,1.H00016,1.0,1.H00016,1.0,16.726643111421478,False,False,False,192,19.46931495387128,0.8591284876253723,False,1.H00016,1.0,0.07153932394229812,16.726643111421478,True,False,False,False,0.0,1.5
2017-07-28,1.H00016,1.0,False,,-8.808544856797607e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09512038042900658,0.0,-0.0001321281728519086,7.577926909979421,1.H00016,1.0,1.H00016,1.0,14.798362156870644,False,False,False,192,19.46931495387128,0.7600864330323105,False,1.H00016,1.0,0.06887798287527258,14.798362156870644,True,False,False,False,0.0,1.5
2017-07-31,1.H00016,1.0,False,,0.0006564364876384676,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09511239700887729,0.0,0.0009846547314578125,7.585388551565974,1.H00016,1.0,1.H00016,1.0,11.347530987523669,False,False,False,192,19.46931495387128,0.582841821317772,False,1.H00016,1.0,0.06698032567760115,11.347530987523669,True,False,False,False,0.0,1.5
2017-08-01,cash,0.0,True,cash,0.01655917826036335,0.0,0.001,,,0,False,1.5,0.0,0.0,0.1003074449455573,0.0,0.015542619082103082,7.70328535641271,cash,0.0,cash,0.0,,False,False,False,193,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-08-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1003074449455573,0.0,0.0001211499702025165,7.704218609204101,cash,0.0,cash,0.0,,False,False,False,193,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-08-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1003074449455573,0.0,0.0001211499702025165,7.7051519750590405,cash,0.0,cash,0.0,,False,False,False,193,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-08-04,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2017-08-04,0,False,1.5,0.5,0.75,0.1003074449455573,0.0,-0.00037891060478256744,7.702232411264229,1.H00905,0.5,1.H00905,0.5,18.395891209205413,False,False,False,194,18.395891209205413,1.0,False,1.H00905,0.5,0.0340147718988113,18.395891209205413,True,False,False,False,0.5,0.75
2017-08-07,1.H00905,0.5,False,,0.006289492117296569,6.057498510125825e-05,0.0,1.H00905,2017-08-04,1,False,1.5,0.5,0.75,0.10086407334502062,0.0,0.009494813161046167,7.775363668932138,1.H00905,0.5,1.H00905,0.5,22.235238331687643,False,False,False,194,22.235238331687643,1.0,False,1.H00905,0.5,0.04565862928371489,22.235238331687643,True,False,False,False,0.0,0.75
2017-08-08,1.H00905,0.5,False,,2.3106661794947136e-05,6.057498510125825e-05,0.0,1.H00905,2017-08-04,2,False,1.5,0.5,0.75,0.10086562700028821,0.0,9.523497779362344e-05,7.776104155518486,1.H00905,0.5,1.H00905,0.5,23.568427003305096,False,False,False,194,23.568427003305096,1.0,False,1.H00905,0.5,0.04432370591874113,23.568427003305096,True,False,False,False,0.0,0.75
2017-08-09,1.H00905,0.5,False,,0.0028824228525877738,6.057498510125825e-05,0.0,1.H00905,2017-08-04,3,False,1.5,0.5,0.75,0.10091133218111642,0.0,0.004384209263982974,7.810196223394807,1.H00905,0.5,1.H00905,0.5,25.347591952789855,False,False,False,194,25.347591952789855,1.0,False,1.H00905,0.5,0.048937962831993476,25.347591952789855,True,False,False,False,0.0,0.75
2017-08-10,0.399606,1.0,True,0.399606,-0.0039937398146353,6.057498510125825e-05,0.0015,,,0,False,1.5,1.0,1.5,0.10141397830050487,0.0,-0.007421139684746336,7.752235666255716,0.399606,1.0,0.399606,1.0,32.26390456911185,False,False,False,195,32.26390456911185,1.0,False,0.399606,1.0,-0.008571924319843105,32.26390456911185,False,False,False,False,1.5,1.5
2017-08-11,0.399606,1.0,False,,-0.006575273467868237,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10257180418381454,0.0,-0.00986291020180241,7.675776062016226,0.399606,1.0,0.399606,1.0,38.14347762745433,False,False,False,195,38.14347762745433,1.0,False,0.399606,1.0,-0.014437567458130074,38.14347762745433,False,False,False,False,0.0,1.5
2017-08-14,0.399606,1.0,False,,0.029473196916005806,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11754046805678131,0.0,0.04420979537400882,8.015120551054679,0.399606,1.0,0.399606,1.0,38.075234029281546,False,False,False,195,38.14347762745433,0.9982108710999212,False,0.399606,1.0,0.014706741091374376,38.075234029281546,True,False,False,False,0.0,1.5
