date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2020-11-24,1.H20955,1.0,False,,-0.0021937500966487944,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.09559272038932976,0.0,-0.0031721524549008784,7.919223556751793,1.H20955,1.0,1.H20955,1.0,29.99294960451554,False,False,False,303,29.99294960451554,1.0,False,1.H20955,1.0,0.04058273652858394,29.99294960451554,True,False,False,False,0.0,1.4459953573320588
2020-11-25,1.H20955,1.0,False,,-0.00928529111546772,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.09716981495198225,0.0,-0.013426487844442891,7.812896197929639,1.H20955,1.0,1.H20955,1.0,28.94033792610939,False,False,False,303,29.99294960451554,0.964904696194079,False,1.H20955,1.0,0.030546990109365124,28.94033792610939,True,False,False,False,0.0,1.4459953573320588
2020-11-26,1.H20955,1.0,False,,0.00371593371900536,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.09757313880611403,0.0,0.0053732229058354175,7.854876630741269,1.H20955,1.0,1.H20955,1.0,28.57402078840011,False,False,False,303,29.99294960451554,0.9526912546173248,False,1.H20955,1.0,0.03391123438359293,28.57402078840011,True,False,False,False,0.0,1.4459953573320588
2020-11-27,1.H20955,1.0,False,,0.009620983818384943,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.09975722939239527,0.0,0.013911897934351547,7.964152872715065,1.H20955,1.0,1.H20955,1.0,28.4107144999402,False,False,False,303,29.99294960451554,0.947246432063583,False,1.H20955,1.0,0.043218781150995055,28.4107144999402,True,False,False,False,0.0,1.4459953573320588
2020-11-30,1.H20955,1.0,False,,-0.006254635369633221,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10041028154892312,0.0,-0.009044173706294512,7.892123690710745,1.H20955,1.0,1.H20955,1.0,27.26291278471049,False,False,False,303,29.99294960451554,0.9089773811578027,False,1.H20955,1.0,0.03619623554948448,27.26291278471049,True,False,False,False,0.0,1.4459953573320588
2020-12-01,1.H20955,1.0,False,,0.013863185595391903,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10457178501487263,0.0,0.02004610200876944,8.050330007280559,1.H20955,1.0,1.H20955,1.0,27.95569778479168,False,False,False,303,29.99294960451554,0.9320756428898496,False,1.H20955,1.0,0.04981005592515567,27.95569778479168,True,False,False,False,0.0,1.4459953573320588
2020-12-02,1.H20955,1.0,False,,0.0016094401919906076,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10462913198762336,0.0,0.0023272430455221205,8.06906508180416,1.H20955,1.0,1.H20955,1.0,28.518471674965483,False,False,False,303,29.99294960451554,0.9508391822414135,False,1.H20955,1.0,0.05082331187946868,28.518471674965483,True,False,False,False,0.0,1.4459953573320588
2020-12-03,1.H20955,1.0,False,,-0.009086269498141508,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10608514892045919,0.0,-0.013138703509780525,7.963048028093212,1.H20955,1.0,1.H20955,1.0,26.6295156326116,False,False,False,303,29.99294960451554,0.8878591796987662,False,1.H20955,1.0,0.040636946007190033,26.6295156326116,True,False,False,False,0.0,1.4459953573320588
2020-12-04,1.H00016,1.0,True,1.H00016,-0.00524156823230737,0.0,0.002,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10649629154199416,0.0,-0.009564124762397541,7.886888443263564,1.H00016,1.0,1.H00016,1.0,23.761543065876428,False,False,False,304,23.761543065876428,1.0,False,1.H00016,1.0,0.057534239324064616,23.761543065876428,True,False,False,False,2.0,1.4459953573320588
2020-12-07,1.H00016,1.0,False,,-0.00891790407919446,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10778327149702009,0.0,-0.012895247895647777,7.785185061662361,1.H00016,1.0,1.H00016,1.0,21.858543520529775,False,False,False,304,23.761543065876428,0.9199126277249426,False,1.H00016,1.0,0.046933468423402104,21.858543520529775,True,False,False,False,0.0,1.4459953573320588
2020-12-08,1.H00016,1.0,False,,-0.0030880988817871824,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10786594250623034,0.0,-0.004465376646046626,7.750421278102863,1.H00016,1.0,1.H00016,1.0,19.16350324096904,False,False,False,304,23.761543065876428,0.8064923724793547,False,1.H00016,1.0,0.04257614329858502,19.16350324096904,True,False,False,False,0.0,1.4459953573320588
2020-12-09,1.H00016,1.0,False,,-0.008725678031314299,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.10900971103425179,0.0,-0.012617289922854824,7.652631965812776,1.H00016,1.0,1.H00016,1.0,14.802652718120108,False,False,False,304,23.761543065876428,0.6229668114179824,False,1.H00016,1.0,0.032590843363501744,14.802652718120108,True,False,False,False,0.0,1.4459953573320588
2020-12-10,cash,0.0,True,cash,-0.0027367908256117346,0.0,0.001,,,0,False,1.4459953573320588,0.0,0.0,0.10904201323393797,0.0,-0.003734054034786105,7.6240566245440995,cash,0.0,cash,0.0,,False,False,False,305,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-12-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4459953573320588,0.0,0.0,0.10904201323393797,0.0,0.0001211499702025165,7.624980278776985,cash,0.0,cash,0.0,,False,False,False,305,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-12-14,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2020-12-14,0,False,1.4459953573320588,0.5,0.7229976786660294,0.10904201323393797,0.0,-0.00037891060478256744,7.622091092888099,0.399606,0.5,0.399606,0.5,16.04672848664211,False,False,False,306,16.04672848664211,1.0,False,0.399606,0.5,0.020830381736525478,16.04672848664211,True,False,False,False,0.5,0.7229976786660294
2020-12-15,0.399606,0.5,False,,0.005913244769982895,6.057498510125825e-05,0.0,0.399606,2020-12-14,1,False,1.4459953573320588,0.5,0.7229976786660294,0.10993344457874263,0.0,0.008611099469264527,7.687725677452754,0.399606,0.5,0.399606,0.5,20.471527968142713,False,False,False,306,20.471527968142713,1.0,False,0.399606,0.5,0.03195091472405376,20.471527968142713,True,False,False,False,0.0,0.7229976786660294
2020-12-16,0.399606,0.5,False,,0.0003243892944704285,6.057498510125825e-05,0.0,0.399606,2020-12-14,2,False,1.4459953573320588,0.5,0.7229976786660294,0.10994522408904935,0.0,0.0005296403988737097,7.691797407546992,0.399606,0.5,0.399606,0.5,20.033345564412855,False,False,False,306,20.471527968142713,0.9785955203533538,False,0.399606,0.5,0.03168289004630628,20.033345564412855,True,False,False,False,0.0,0.7229976786660294
2020-12-17,0.399606,0.5,False,,0.004523149791160419,6.057498510125825e-05,0.0,0.399606,2020-12-14,3,False,1.4459953573320588,0.5,0.7229976786660294,0.11048465329540147,0.0,0.006601028583636648,7.7425711820937515,0.399606,0.5,0.399606,0.5,20.635111725444943,False,False,False,306,20.635111725444943,1.0,False,0.399606,0.5,0.039791997088717355,20.635111725444943,True,False,False,False,0.0,0.7229976786660294
2020-12-18,0.399606,1.0,True,0.399606,-0.0008775815947973387,6.057498510125825e-05,0.0005,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.11047199411055912,0.0,-0.0017077997246923715,7.7293484211605605,0.399606,1.0,0.399606,1.0,20.637313394749086,False,False,False,306,20.637313394749086,1.0,False,0.399606,1.0,0.03659429693765337,20.637313394749086,True,False,False,False,0.5,1.4459953573320588
2020-12-21,0.399606,1.0,False,,0.036577681414729835,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.13382317977935804,0.0,0.05289115750767048,8.138162605935827,0.399606,1.0,0.399606,1.0,26.748159741317654,False,False,False,306,26.748159741317654,1.0,False,0.399606,1.0,0.0726227754124092,26.748159741317654,True,False,False,False,0.0,1.4459953573320588
2020-12-22,0.399606,1.0,False,,-0.02452471917823884,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.14245609173284296,0.0,-0.03546263007160588,7.849561955978949,0.399606,1.0,0.399606,1.0,28.797476045272926,False,False,False,306,28.797476045272926,1.0,False,0.399606,1.0,0.044897612839265966,28.797476045272926,True,False,False,False,0.0,1.4459953573320588
2020-12-23,0.399606,1.0,False,,0.011103181862345934,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.14434746999575684,0.0,0.016055149424565762,7.975587846099578,0.399606,1.0,0.399606,1.0,29.071730556715682,False,False,False,306,29.071730556715682,1.0,False,0.399606,1.0,0.0549732971145808,29.071730556715682,True,False,False,False,0.0,1.4459953573320588
2020-12-24,0.399606,1.0,False,,-0.007813457836155946,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.14508404071791445,0.0,-0.011298223755791259,7.885477870030376,0.399606,1.0,0.399606,1.0,27.853665548958947,False,False,False,306,29.071730556715682,0.958101393194312,False,0.399606,1.0,0.04538472369027432,27.853665548958947,True,False,False,False,0.0,1.4459953573320588
2020-12-25,0.399606,1.0,False,,0.0071068600569752505,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.14592187207577617,0.0,0.01027648664759484,7.966512878071647,0.399606,1.0,0.399606,1.0,27.9648802902833,False,False,False,306,29.071730556715682,0.9619269219535094,False,0.399606,1.0,0.051504394841691115,27.9648802902833,True,False,False,False,0.0,1.4459953573320588
2020-12-28,0.399606,1.0,False,,0.0007063341258866096,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.14593773177080552,0.0,0.0010213558667573341,7.974649522737264,0.399606,1.0,0.399606,1.0,27.502226238827195,False,False,False,306,29.071730556715682,0.9460126972893286,False,0.399606,1.0,0.05129374382832904,27.502226238827195,True,False,False,False,0.0,1.4459953573320588
2020-12-29,0.399606,1.0,False,,-0.01048480630944093,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.1473006038487954,0.0,-0.015160981245977423,7.853746010879801,0.399606,1.0,0.399606,1.0,26.875683825897553,False,False,False,306,29.071730556715682,0.9244610936891463,False,0.399606,1.0,0.039439113851830555,26.875683825897553,True,False,False,False,0.0,1.4459953573320588
2020-12-30,0.399606,1.0,False,,0.031117927971976433,0.0,0.0,,,0,False,1.4459953573320588,1.0,1.4459953573320588,0.16068279575427769,0.0,0.04499637937727141,8.207136145918081,0.399606,1.0,0.399606,1.0,27.56050533459869,False,False,False,306,29.071730556715682,0.9480173628064982,False,0.399606,1.0,0.07046379231836286,27.56050533459869,True,False,False,False,0.0,1.4459953573320588
2020-12-31,0.399606,1.0,False,,0.0226568538931724,0.0,0.0,,,0,False,1.2446883255992616,1.0,1.2446883255992616,0.16716373246396032,0.00020130703173279718,0.027993737500362048,8.436884560816646,0.399606,1.0,0.399606,1.0,31.941952120207034,False,False,False,306,31.941952120207034,1.0,False,0.399606,1.0,0.09295193500914678,31.941952120207034,True,False,False,False,0.0,1.2446883255992616
2021-01-04,0.399606,1.0,False,,0.037710322224127735,0.0,0.0,,,0,False,1.2446883255992616,1.0,1.2446883255992616,0.18349959794170298,0.0,0.046937597826958166,8.83289165524473,0.399606,1.0,0.399606,1.0,40.065393155604305,False,False,False,306,40.065393155604305,1.0,False,0.399606,1.0,0.13175575612989632,40.065393155604305,True,False,False,False,0.0,1.2446883255992616
2021-01-05,0.399606,1.0,False,,0.006454515406368211,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.18384624176875958,0.0001547676813941492,0.006879053131700452,8.893653586247712,0.399606,1.0,0.399606,1.0,47.528810780167795,False,False,False,306,47.528810780167795,1.0,False,0.399606,1.0,0.13663957308267202,47.528810780167795,True,False,False,False,0.0,1.0899206442051124
2021-01-06,0.399606,1.0,False,,0.005525197882362054,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.18407322658957379,0.0,0.006022027235304872,8.947211410365464,0.399606,1.0,0.399606,1.0,56.52191242777361,False,False,False,306,56.52191242777361,1.0,False,0.399606,1.0,0.14036633143183738,56.52191242777361,True,False,False,False,0.0,1.0899206442051124
2021-01-07,0.399606,1.0,False,,0.015184139061432012,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.18626910305387434,0.0,0.01654950662753607,9.095283344899274,0.399606,1.0,0.399606,1.0,63.57954825558941,False,False,False,306,63.57954825558941,1.0,False,0.399606,1.0,0.15465526893998294,63.57954825558941,True,False,False,False,0.0,1.0899206442051124
2021-01-08,0.399606,1.0,False,,-0.003672976958250751,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.18614583559474074,0.0,-0.0040032534124871955,9.058872620811268,0.399606,1.0,0.399606,1.0,69.16879168338325,False,False,False,306,69.16879168338325,1.0,False,0.399606,1.0,0.14713751216272467,69.16879168338325,True,False,False,False,0.0,1.0899206442051124
2021-01-11,0.399606,1.0,False,,-0.018381759362797623,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.18993747024022142,0.0,-0.02003465900632373,8.877381196871593,0.399606,1.0,0.399606,1.0,66.68259281161296,False,False,False,306,69.16879168338325,0.9640560603812376,False,0.399606,1.0,0.12294734904522057,66.68259281161296,True,False,False,False,0.0,1.0899206442051124
2021-01-12,0.399606,1.0,False,,0.028286944815024695,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.1955473962441847,0.0,0.030830525115386198,9.1510755208206,0.399606,1.0,0.399606,1.0,72.11365204443494,False,False,False,306,72.11365204443494,1.0,False,0.399606,1.0,0.15102115577073497,72.11365204443494,True,False,False,False,0.0,1.0899206442051124
2021-01-13,0.399606,1.0,False,,-0.015737512625851213,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.195433131097258,0.0,-0.017152639899353894,8.994110417720172,0.399606,1.0,0.399606,1.0,70.45409548466431,False,False,False,306,72.11365204443494,0.9769869294825333,False,0.399606,1.0,0.1298759831265067,70.45409548466431,True,False,False,False,0.0,1.0899206442051124
2021-01-14,0.399606,1.0,False,,-0.01313619510785824,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.1949623953182781,0.0,-0.01431741023436095,8.865338049176533,0.399606,1.0,0.399606,1.0,64.42658679221462,False,False,False,306,72.11365204443494,0.8934034675225752,False,0.399606,1.0,0.11231498960386392,64.42658679221462,True,False,False,False,0.0,1.0899206442051124
2021-01-15,0.399606,1.0,False,,0.00024700920642950486,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.19362985207559374,0.0,0.00026922043339627777,8.867724779328336,0.399606,1.0,0.399606,1.0,56.711079140984786,False,False,False,306,72.11365204443494,0.7864125243031734,False,0.399606,1.0,0.1098211745061426,56.711079140984786,True,False,False,False,0.0,1.0899206442051124
2021-01-18,0.399606,1.0,False,,0.019176595407373043,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.18784834218885182,0.0,0.020900967220064848,9.053068804257634,0.399606,1.0,0.399606,1.0,49.47850067949054,False,False,False,306,72.11365204443494,0.6861183600714453,False,0.399606,1.0,0.12765516755331663,49.47850067949054,True,False,False,False,0.0,1.0899206442051124
2021-01-19,1.H00016,1.0,True,1.H00016,-0.020547781294309786,0.0,0.002,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.19308530542620667,0.0,-0.024350660123229284,8.832620602732947,1.H00016,1.0,1.H00016,1.0,41.751723387117956,False,False,False,307,41.751723387117956,1.0,False,1.H00016,1.0,0.08737726532739432,41.751723387117956,True,False,False,False,2.0,1.0899206442051124
2021-01-20,1.H00016,1.0,False,,0.0015653883263149204,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.193059431636812,0.0,0.0017061490530483336,8.847690370010234,1.H00016,1.0,1.H00016,1.0,34.06722988698535,False,False,False,307,41.751723387117956,0.815947872884606,False,1.H00016,1.0,0.08657692670260819,34.06722988698535,True,False,False,False,0.0,1.0899206442051124
2021-01-21,0.399606,1.0,True,0.399606,0.009280416592390983,0.0,0.002,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.1936339977479695,0.0,0.008094687795608735,8.91930966126768,0.399606,1.0,0.399606,1.0,32.15369364450222,False,False,False,308,32.15369364450222,1.0,False,0.399606,1.0,0.1653292641248345,32.15369364450222,True,False,False,False,2.0,1.0899206442051124
2021-01-22,0.399606,1.0,False,,0.022692455547459245,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.19810159023319948,0.0,0.02473297576888256,9.139910730994975,0.399606,1.0,0.399606,1.0,34.10608909184956,False,False,False,308,34.10608909184956,1.0,False,0.399606,1.0,0.18744113990957878,34.10608909184956,True,False,False,False,0.0,1.0899206442051124
2021-01-25,0.399606,1.0,False,,-0.000892045645807471,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.19815652455614047,0.0,-0.0009722589649387992,9.131024370848024,0.399606,1.0,0.399606,1.0,36.09384214010359,False,False,False,308,36.09384214010359,1.0,False,0.399606,1.0,0.1817537182944314,36.09384214010359,True,False,False,False,0.0,1.0899206442051124
2021-01-26,0.399606,1.0,False,,-0.028876984327532607,0.0,0.0,,,0,False,1.0899206442051124,1.0,1.0899206442051124,0.20782016129711342,0.0,-0.03147362136096532,8.843637967162207,0.399606,1.0,0.399606,1.0,33.668193989376284,False,False,False,308,36.09384214010359,0.9327960669492654,False,0.399606,1.0,0.14409864722070168,33.668193989376284,True,False,False,False,0.0,1.0899206442051124
2021-01-27,0.399606,1.0,False,,0.006959040826180152,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.20806535374454932,0.00012755010829706436,0.006568771515495175,8.901729804334254,0.399606,1.0,0.399606,1.0,28.903325811315607,False,False,False,308,36.09384214010359,0.800782740145066,False,0.399606,1.0,0.14833338393539286,28.903325811315607,True,False,False,False,0.0,0.962370535908048
2021-01-28,0.399606,1.0,False,,-0.03631764516721803,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.2218240936946565,0.0,-0.03495103164249391,8.590605164270036,0.399606,1.0,0.399606,1.0,20.38220990488357,False,False,False,308,36.09384214010359,0.5647004778756167,False,0.399606,1.0,0.10365404368532231,20.38220990488357,True,False,False,False,0.0,0.962370535908048
2021-01-29,0.399606,1.0,False,,-0.010436808594948666,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22306282100276015,0.0,-0.010044077080690439,8.50432046383033,0.399606,1.0,0.399606,1.0,10.1296285916182,False,False,False,308,36.09384214010359,0.2806470021201552,False,0.399606,1.0,0.08954755952831839,10.1296285916182,True,False,False,False,0.0,0.962370535908048
2021-02-01,cash,0.0,True,cash,0.00994773225425738,0.0,0.001,,,0,False,0.962370535908048,0.0,0.0,0.2237754729389496,0.0,0.008937784522003112,8.580330247642108,0.399606,1.0,cash,0.0,1.668496047636997,True,True,False,308,36.09384214010359,0.04622661231687341,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-02-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2237754729389496,0.0,0.0001211499702025165,8.581369754395938,cash,0.0,cash,0.0,,False,False,True,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2237754729389496,0.0,0.0001211499702025165,8.58240938708598,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2208397179432492,0.0,0.0001211499702025165,8.58344914572749,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2208397179432492,0.0,0.0001211499702025165,8.58448903033573,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2208397179432492,0.0,0.0001211499702025165,8.585529040925959,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2208397179432492,0.0,0.0001211499702025165,8.58656917751344,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.22084970552147254,0.0,0.0001211499702025165,8.587609440113438,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.22086478503563037,0.0,0.0001211499702025165,8.588649828741218,cash,0.0,cash,0.0,,False,False,False,309,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-19,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2021-02-19,0,False,0.962370535908048,0.5,0.481185267954024,0.22083605796234795,0.0,-0.00037891060478256744,8.585395498240343,1.H00016,0.5,1.H00016,0.5,4.434999622662375,False,False,False,310,4.434999622662375,1.0,False,1.H00016,0.5,0.10208024263692828,4.434999622662375,True,False,False,False,0.5,0.481185267954024
2021-02-22,cash,0.0,True,cash,-0.01651378815332688,6.057498510125825e-05,0.0005,,,0,False,0.962370535908048,0.0,0.0,0.2236367970037298,0.0,-0.01694498656164145,8.439916086896284,cash,0.0,cash,0.0,,False,False,False,311,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2021-02-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.962370535908048,0.0,0.0,0.2215366839989254,0.0,0.0001211499702025165,8.440938582478724,cash,0.0,cash,0.0,,False,False,False,311,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-02-24,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2021-02-24,0,False,0.962370535908048,0.5,0.481185267954024,0.22145512633665934,0.0,-0.00037891060478256744,8.437740221335504,1.H20955,0.5,1.H20955,0.5,32.12460793144509,False,False,False,312,32.12460793144509,1.0,False,1.H20955,0.5,0.024156897758584206,32.12460793144509,True,False,False,False,0.5,0.481185267954024
2021-02-25,1.H20955,0.5,False,,0.007130619348692191,6.057498510125825e-05,0.0,1.H20955,2021-02-24,1,False,0.962370535908048,0.5,0.481185267954024,0.22082213141464513,0.0,0.006922872949058467,8.49615362486497,1.H20955,0.5,1.H20955,0.5,40.73449413641851,False,False,False,312,40.73449413641851,1.0,False,1.H20955,0.5,0.03854219145904736,40.73449413641851,True,False,False,False,0.0,0.481185267954024
2021-02-26,1.H20955,1.0,True,1.H20955,-0.009872567064592386,6.057498510125825e-05,0.0005,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22185336546698195,0.0,-0.009935772425302858,8.4117377759579,1.H20955,1.0,1.H20955,1.0,42.8864790189154,False,False,False,312,42.8864790189154,1.0,False,1.H20955,1.0,0.018100031025823988,42.8864790189154,True,False,False,False,0.5,0.962370535908048
2021-03-01,1.H20955,1.0,False,,0.012194035725881402,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.222330913370855,0.0,0.01173518069639834,8.510451038729485,1.H20955,1.0,1.H20955,1.0,46.520157297684364,False,False,False,312,46.520157297684364,1.0,False,1.H20955,1.0,0.030349822177396273,46.520157297684364,True,False,False,False,0.0,0.962370535908048
2021-03-02,1.H20955,1.0,False,,-0.007657196061121252,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22253708355230337,0.0,-0.0073690598768942905,8.44773701544571,1.H20955,1.0,1.H20955,1.0,46.96940083794829,False,False,False,312,46.96940083794829,1.0,False,1.H20955,1.0,0.022311595351088325,46.96940083794829,True,False,False,False,0.0,0.962370535908048
2021-03-03,1.H20955,1.0,False,,0.02808397373460858,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22773973229756916,0.0,0.027027188853402828,8.676055599146043,1.H20955,1.0,1.H20955,1.0,50.96070497559447,False,False,False,312,50.96070497559447,1.0,False,1.H20955,1.0,0.0504939316243184,50.96070497559447,True,False,False,False,0.0,0.962370535908048
2021-03-04,1.H20955,1.0,False,,0.0016374365006437408,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.2277399598543893,0.0,0.0015758206426399468,8.689727506655869,1.H20955,1.0,1.H20955,1.0,52.53195739149877,False,False,False,312,52.53195739149877,1.0,False,1.H20955,1.0,0.05164027029349638,52.53195739149877,True,False,False,False,0.0,0.962370535908048
2021-03-05,1.H20955,1.0,False,,-0.010784274917411407,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22808188017717979,0.0,-0.010378468431648913,8.599541444048409,1.H20955,1.0,1.H20955,1.0,49.63801854872992,False,False,False,312,52.53195739149877,0.9449108887909595,False,1.H20955,1.0,0.039920776076389476,49.63801854872992,True,False,False,False,0.0,0.962370535908048
2021-03-08,1.H20955,1.0,False,,0.0006746520382074905,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.2277082062377013,0.0,0.0006492652435612367,8.605124827418594,1.H20955,1.0,1.H20955,1.0,46.24885398460693,False,False,False,312,52.53195739149877,0.8803946451097093,False,1.H20955,1.0,0.04016999652074368,46.24885398460693,True,False,False,False,0.0,0.962370535908048
2021-03-09,1.H20955,1.0,False,,-0.0009604328331926926,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22680287530500487,0.0,-0.0009242922603833748,8.597171177140979,1.H20955,1.0,1.H20955,1.0,41.46109847561005,False,False,False,312,52.53195739149877,0.7892547800307111,False,1.H20955,1.0,0.038654683145447954,41.46109847561005,True,False,False,False,0.0,0.962370535908048
2021-03-10,1.H20955,1.0,False,,-0.010090377309466714,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.22781058417771557,0.0,-0.00971068181882584,8.513686783297782,1.H20955,1.0,1.H20955,1.0,34.16074553217158,False,False,False,312,52.53195739149877,0.6502850308353407,False,1.H20955,1.0,0.027779209248722347,34.16074553217158,True,False,False,False,0.0,0.962370535908048
2021-03-11,1.H20955,1.0,False,,0.025175556392636134,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.23188530517099318,0.0,0.02422821369736461,8.71995820603595,1.H20955,1.0,1.H20955,1.0,31.778216734936326,False,False,False,312,52.53195739149877,0.604931137404733,False,1.H20955,1.0,0.05280816608885804,31.778216734936326,True,False,False,False,0.0,0.962370535908048
2021-03-12,1.H20955,1.0,False,,0.013634570805798774,0.0,0.0,,,0,False,0.962370535908048,1.0,0.962370535908048,0.23290066655138822,0.0,0.013121509213252835,8.83437721797563,1.H20955,1.0,1.H20955,1.0,31.87197191645519,False,False,False,312,52.53195739149877,0.606715864001158,False,1.H20955,1.0,0.06612520556736771,31.87197191645519,True,False,False,False,0.0,0.962370535908048
