date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2020-02-03,0.399606,1.0,False,,-0.06845482483097731,0.0,0.0,,,0,False,1.300433984646644,1.0,1.300433984646644,0.2086561429226815,0.00013823974346742008,-0.08914691412917863,7.006591272535704,0.399606,1.0,0.399606,1.0,12.88167893650641,False,False,False,276,39.63495780053504,0.3250080144233815,False,0.399606,1.0,0.012598103547726799,12.88167893650641,True,False,False,False,0.0,1.300433984646644
2020-02-04,1.H11077,1.0,True,1.H11077,0.04840250616247821,0.0,0.002,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.23008308706958222,0.0,0.04430172922160569,7.316995381858046,1.H11077,1.0,1.H11077,1.0,6.683619691259104,False,False,False,277,,,False,1.H11077,1.0,,,False,False,False,False,2.0,0.9585147947171195
2020-02-05,1.H11077,1.0,False,,-0.0010159848279597261,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.23011499892687073,0.0,-0.0009738364888075557,7.309869824766756,1.H11077,1.0,1.H11077,1.0,7.971614803889962,False,False,False,277,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.9585147947171195
2020-02-06,1.H11077,1.0,False,,0.0006102108617533908,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.23004041963523272,0.0,0.0005848961388876806,7.314145339403034,1.H11077,1.0,1.H11077,1.0,9.035041462453657,False,False,False,277,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.9585147947171195
2020-02-07,1.H11077,1.0,False,,0.001829516194606251,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.22989963348427472,0.0,0.0017536183397046656,7.326971558809476,1.H11077,1.0,1.H11077,1.0,10.033541215615317,False,False,False,277,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.9585147947171195
2020-02-10,1.H11077,1.0,False,,0.0012174501183632724,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.22954272093918227,0.0,0.001166943950281274,7.335521723943912,1.H11077,1.0,1.H11077,1.0,10.86049829618032,False,False,False,277,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.9585147947171195
2020-02-11,1.H11077,1.0,False,,-0.0005404309937175888,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.2294495897919491,0.0,-0.0005180111030019807,7.331721842244597,1.H11077,1.0,1.H11077,1.0,11.277559655327565,False,False,False,277,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.9585147947171195
2020-02-12,0.399606,1.0,True,0.399606,-0.001622169651909311,0.0,0.002,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.2244982549651771,0.0,-0.0035517638636743953,7.3056812975468,0.399606,1.0,0.399606,1.0,14.39582267483197,False,False,False,278,14.39582267483197,1.0,False,0.399606,1.0,0.15169699293368755,14.39582267483197,True,False,False,False,2.0,0.9585147947171195
2020-02-13,0.399606,1.0,False,,-0.009918407236527926,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.22561020475335605,0.0,-0.00950694007624131,7.236226623234906,0.399606,1.0,0.399606,1.0,15.973814575359478,False,False,False,278,15.973814575359478,1.0,False,0.399606,1.0,0.136171665288732,15.973814575359478,True,False,False,False,0.0,0.9585147947171195
2020-02-14,0.399606,1.0,False,,0.0022404539673941404,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.22560668638566242,0.0,0.002147508274630061,7.251766479785401,0.399606,1.0,0.399606,1.0,18.660340115129852,False,False,False,278,18.660340115129852,1.0,False,0.399606,1.0,0.13459626438752817,18.660340115129852,True,False,False,False,0.0,0.9585147947171195
2020-02-17,0.399606,1.0,False,,0.03719176733042895,0.0,0.0,,,0,False,0.9585147947171195,1.0,0.9585147947171195,0.2369152217946757,0.0,0.03564885922789296,7.510283682176824,0.399606,1.0,0.399606,1.0,25.305120977160144,False,False,False,278,25.305120977160144,1.0,False,0.399606,1.0,0.17171284282273205,25.305120977160144,True,False,False,False,0.0,0.9585147947171195
2020-02-18,0.399606,1.0,False,,0.011544916526808668,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.2376779390550897,0.00011433096184659397,0.009630586648725625,7.582612119934538,0.399606,1.0,0.399606,1.0,35.509572879992824,False,False,False,278,35.509572879992824,1.0,False,0.399606,1.0,0.17982485341681076,35.509572879992824,True,False,False,False,0.0,0.8441838328705256
2020-02-19,0.399606,1.0,False,,-0.014517495219050436,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.24002221836260568,0.0,-0.012255434757697525,7.489683911805754,0.399606,1.0,0.399606,1.0,40.35014794711242,False,False,False,278,40.35014794711242,1.0,False,0.399606,1.0,0.15782914659747846,40.35014794711242,True,False,False,False,0.0,0.8441838328705256
2020-02-20,0.399606,1.0,False,,0.022108112658334234,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.24346761006081458,0.0,0.01866331128144605,7.629466214051424,0.399606,1.0,0.399606,1.0,48.30959795369059,False,False,False,278,48.30959795369059,1.0,False,0.399606,1.0,0.17821588886654607,48.30959795369059,True,False,False,False,0.0,0.8441838328705256
2020-02-21,0.399606,1.0,False,,0.018248887077967568,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.24558257504161404,0.0,0.015405415439100123,7.747001310657464,0.399606,1.0,0.399606,1.0,56.39788135503169,False,False,False,278,56.39788135503169,1.0,False,0.399606,1.0,0.193953896210752,56.39788135503169,True,False,False,False,0.0,0.8441838328705256
2020-02-24,0.399606,1.0,False,,0.0167639383761371,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.24721450182091628,0.0,0.014151845752372605,7.856635678249317,0.399606,1.0,0.399606,1.0,53.768000395207146,False,False,False,278,56.39788135503169,0.9533691532972822,False,0.399606,1.0,0.20792555155774747,53.768000395207146,True,False,False,False,0.0,0.8441838328705256
2020-02-25,1.H00852,1.0,True,1.H00852,0.010312040762496588,0.0,0.002,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.2476299208396279,0.0,0.006687847579410322,7.909179660152406,1.H00852,1.0,1.H00852,1.0,59.40910352707758,False,False,False,279,59.40910352707758,1.0,False,1.H00852,1.0,0.14068246556002814,59.40910352707758,True,False,False,False,2.0,0.8441838328705256
2020-02-26,1.H00852,1.0,False,,-0.028921857192983347,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.2557666854452127,0.0,-0.02441536425890667,7.716074157760649,1.H00852,1.0,1.H00852,1.0,59.69250306601095,False,False,False,279,59.69250306601095,1.0,False,1.H00852,1.0,0.10433876787703926,59.69250306601095,True,False,False,False,0.0,0.8441838328705256
2020-02-27,1.H00852,1.0,False,,0.0016484033332386794,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.2557202199237824,0.0,0.0013915554439700717,7.726811502760958,1.H00852,1.0,1.H00852,1.0,62.86693129688834,False,False,False,279,62.86693129688834,1.0,False,1.H00852,1.0,0.10283625442921392,62.86693129688834,True,False,False,False,0.0,0.8441838328705256
2020-02-28,1.H00852,1.0,False,,-0.05794649418716458,0.0,0.0,,,0,False,0.8441838328705256,1.0,0.8441838328705256,0.2832600025970355,0.0,-0.04891749356433017,7.348835250801856,1.H00852,1.0,1.H00852,1.0,55.215565283474795,False,False,False,279,62.86693129688834,0.8782926754086332,False,1.H00852,1.0,0.036897185849637415,55.215565283474795,True,False,False,False,0.0,0.8441838328705256
2020-03-02,1.H00852,1.0,False,,0.041296264063167554,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2943826559357963,0.00013811874014185255,0.029015704529387953,7.562066883074273,1.H00852,1.0,1.H00852,1.0,47.430503441358105,False,False,False,279,62.86693129688834,0.7544587028968873,False,1.H00852,1.0,0.0768450017673817,47.430503441358105,True,False,False,False,0.0,0.706065092728673
2020-03-03,1.H00852,1.0,False,,0.013491007008394229,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2952361755990975,0.0,0.009525529114384979,7.634099571333923,1.H00852,1.0,1.H00852,1.0,39.66940160763463,False,False,False,279,62.86693129688834,0.6310058529864668,False,1.H00852,1.0,0.08823430124609755,39.66940160763463,True,False,False,False,0.0,0.706065092728673
2020-03-04,1.H00852,1.0,False,,0.004944928075136357,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.29522465604938963,0.0,0.003491441099907844,7.660753580338067,1.H00852,1.0,1.H00852,1.0,34.227455944251375,False,False,False,279,62.86693129688834,0.54444292473276,False,1.H00852,1.0,0.09055192242845862,34.227455944251375,True,False,False,False,0.0,0.706065092728673
2020-03-05,cash,0.0,True,cash,0.014342537941406386,0.0,0.001,,,0,False,0.706065092728673,0.0,0.0,0.29610812273220416,0.0,0.01332819540346497,7.762857600994606,1.H00852,1.0,cash,0.0,31.45444968450089,True,True,False,279,62.86693129688834,0.500333784958544,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-03-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.29612490349283055,0.0,0.0001211499702025165,7.763798070961653,1.H00852,1.0,cash,0.0,27.263488275403386,True,False,False,279,62.86693129688834,0.43366978016871677,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-09,1.H20955,1.0,True,1.H20955,0.0,0.0001211499702025165,0.001,,,0,False,0.706065092728673,1.0,0.706065092728673,0.29612300549313203,0.0,-0.0008789711797676514,7.756973916211742,1.H20955,1.0,1.H20955,1.0,21.95125808625563,False,False,True,280,21.95125808625563,1.0,False,1.H20955,1.0,-0.025419938178829,21.95125808625563,False,False,False,False,1.0,0.706065092728673
2020-03-10,1.H20955,1.0,False,,0.013021376780357752,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.29679300833802014,0.0,0.009193939603878265,7.828291065906252,1.H20955,1.0,1.H20955,1.0,21.327599558242653,False,False,False,280,21.95125808625563,0.9715889392051078,False,1.H20955,1.0,-0.012377591444160285,21.327599558242653,False,False,False,False,0.0,0.706065092728673
2020-03-11,1.H20955,1.0,False,,-0.010162462597651745,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2979215467797493,0.0,-0.00717536009636266,7.772120258569236,1.H20955,1.0,1.H20955,1.0,18.719809709534204,False,False,False,280,21.95125808625563,0.8527898326363017,False,1.H20955,1.0,-0.02188394874896334,18.719809709534204,False,False,False,False,0.0,0.706065092728673
2020-03-12,cash,0.0,True,cash,-0.015996020882332318,0.0,0.001,,,0,False,0.706065092728673,0.0,0.0,0.3002809254179112,0.0,-0.016980024861450005,7.640149463352551,cash,0.0,cash,0.0,,False,False,False,281,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-03-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.3002809254179112,0.0,0.0001211499702025165,7.641075067232379,cash,0.0,cash,0.0,,False,False,False,281,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-16,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2020-03-16,0,False,0.706065092728673,0.5,0.3530325463643365,0.30021134454149556,0.0,-0.00037891060478256744,7.638179782857464,1.H11077,0.5,1.H11077,0.5,3.1498218260964523,False,False,False,282,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.3530325463643365
2020-03-17,1.H11077,1.0,True,1.H11077,-0.0005690948044992372,6.057498510125825e-05,0.0005,,,0,False,0.706065092728673,1.0,0.706065092728673,0.29959905618091554,0.0,-0.0008410723693135225,7.631755520890254,1.H11077,1.0,1.H11077,1.0,2.1431082295191657,False,False,False,282,,,False,1.H11077,1.0,,,False,False,False,False,0.5,0.706065092728673
2020-03-18,1.H11077,1.0,False,,-0.0011394865607613491,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2977607051139581,0.0,-0.000804551684187027,7.6256153791326176,1.H11077,1.0,1.H11077,1.0,0.7692691205612482,False,False,False,282,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.706065092728673
2020-03-19,cash,0.0,True,cash,-0.0010736813850489302,0.0,0.001,,,0,False,0.706065092728673,0.0,0.0,0.29703318777383353,0.0,-0.002072607703663909,7.60981046995265,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-03-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.2970213920240163,0.0,0.0001211499702025165,7.610732398264331,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.2969908654059004,0.0,0.0001211499702025165,7.611654438267601,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.29567558795514726,0.0,0.0001211499702025165,7.612576589975989,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.29142284059599644,0.0,0.0001211499702025165,7.613498853403029,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.28975089928595515,0.0,0.0001211499702025165,7.6144212285622555,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.28965891028724966,0.0,0.0001211499702025165,7.615343715467205,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.28948010827124876,0.0,0.0001211499702025165,7.6162663141314155,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-03-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.28879793624995037,0.0,0.0001211499702025165,7.617189024568427,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.2887169575973851,0.0,0.0001211499702025165,7.6181118467917806,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-04-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.2885624289099503,0.0,0.0001211499702025165,7.619034780815019,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-04-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.706065092728673,0.0,0.0,0.28621425508494613,0.0,0.0001211499702025165,7.619957826651687,cash,0.0,cash,0.0,,False,False,False,283,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-04-07,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2020-04-07,0,False,0.706065092728673,0.5,0.3530325463643365,0.28611812999371566,0.0,-0.00037891060478256744,7.617070543823172,1.H00016,0.5,1.H00016,0.5,8.878917844075565,False,False,False,284,8.878917844075565,1.0,False,1.H00016,0.5,-0.03704169320748755,8.878917844075565,False,False,False,False,0.5,0.3530325463643365
2020-04-08,1.H00016,1.0,True,1.H00016,-0.0024517323188938955,6.057498510125825e-05,0.0005,,,0,False,0.706065092728673,1.0,0.706065092728673,0.28561416936726597,0.0,-0.0021696723681733365,7.600543996337812,1.H00016,1.0,1.H00016,1.0,18.743954596522816,False,False,False,284,18.743954596522816,1.0,False,1.H00016,1.0,-0.040025183382533656,18.743954596522816,False,False,False,False,0.5,0.706065092728673
2020-04-09,1.H00016,1.0,False,,0.003172898564873572,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2841835807407065,0.0,0.0022402729194261894,7.617571289225715,1.H00016,1.0,1.H00016,1.0,26.885011353963737,False,False,False,284,26.885011353963737,1.0,False,1.H00016,1.0,-0.03541598990544873,26.885011353963737,False,False,False,False,0.0,0.706065092728673
2020-04-10,1.H00016,1.0,False,,-0.0009962378575507636,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2826469016263836,0.0,-0.0007034087752714191,7.612213022734618,1.H00016,1.0,1.H00016,1.0,31.277482872934513,False,False,False,284,31.277482872934513,1.0,False,1.H00016,1.0,-0.034828852143531853,31.277482872934513,False,False,False,False,0.0,0.706065092728673
2020-04-13,1.H00016,1.0,False,,-0.0038838187038556793,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.28117861679935185,0.0,-0.002742228813279235,7.591338592850856,1.H00016,1.0,1.H00016,1.0,36.822966243343295,False,False,False,284,36.822966243343295,1.0,False,1.H00016,1.0,-0.037127548215595864,36.822966243343295,False,False,False,False,0.0,0.706065092728673
2020-04-14,1.H00016,1.0,False,,0.016995869416957188,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.28300256796679757,0.0,0.012000190115888376,7.682436099199147,1.H00016,1.0,1.H00016,1.0,37.653858421519686,False,False,False,284,37.653858421519686,1.0,False,1.H00016,1.0,-0.019999113993404483,37.653858421519686,False,False,False,False,0.0,0.706065092728673
2020-04-15,1.H00016,1.0,False,,-0.007622055373776804,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.28250682391348214,0.0,-0.0053816672342688054,7.641091784564723,1.H00016,1.0,1.H00016,1.0,39.959912341378846,False,False,False,284,39.959912341378846,1.0,False,1.H00016,1.0,-0.02637453014281536,39.959912341378846,False,False,False,False,0.0,0.706065092728673
2020-04-16,1.H00016,1.0,False,,0.0013642495225125728,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2824473129365113,0.0,0.0009632489656179466,7.6484520583223965,1.H00016,1.0,1.H00016,1.0,42.90831796992737,False,False,False,284,42.90831796992737,1.0,False,1.H00016,1.0,-0.023872708855974107,42.90831796992737,False,False,False,False,0.0,0.706065092728673
2020-04-17,1.H00016,1.0,False,,0.014744379819298548,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2838323327124355,0.0,0.010410491904339736,7.728076206556293,1.H00016,1.0,1.H00016,1.0,44.86905597005892,False,False,False,284,44.86905597005892,1.0,False,1.H00016,1.0,-0.008472558943671235,44.86905597005892,False,False,False,False,0.0,0.706065092728673
2020-04-20,1.H00016,1.0,False,,0.003814475936177786,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.28381888255274684,0.0,0.002693268305588692,7.748889989266585,1.H00016,1.0,1.H00016,1.0,48.97188530065197,False,False,False,284,48.97188530065197,1.0,False,1.H00016,1.0,-0.003731943072036318,48.97188530065197,False,False,False,False,0.0,0.706065092728673
2020-04-21,1.H00016,1.0,False,,-0.012504937475312672,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2849841511511259,0.0,-0.008829299838072902,7.680472716139109,1.H00016,1.0,1.H00016,1.0,45.421254278165044,False,False,False,284,48.97188530065197,0.9274965421345611,False,1.H00016,1.0,-0.015037056913536184,45.421254278165044,False,False,False,False,0.0,0.706065092728673
2020-04-22,1.H00016,1.0,False,,0.007075949367088663,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2807557557375226,0.0,0.0049960808460167705,7.718844978764566,1.H00016,1.0,1.H00016,1.0,44.24491032582222,False,False,False,284,48.97188530065197,0.90347574029855,False,1.H00016,1.0,-0.00696011202395604,44.24491032582222,False,False,False,False,0.0,0.706065092728673
2020-04-23,1.H00016,1.0,False,,-0.0023454291783455705,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2803078557737333,0.0,-0.001656025670297101,7.706062373334688,1.H00016,1.0,1.H00016,1.0,42.1887633253814,False,False,False,284,48.97188530065197,0.8614894661778467,False,1.H00016,1.0,-0.00818255814901366,42.1887633253814,False,False,False,False,0.0,0.706065092728673
2020-04-24,1.H00016,1.0,False,,-0.007733166692704296,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.2795634932334475,0.0,-0.005460119057970503,7.6639863553081335,1.H00016,1.0,1.H00016,1.0,37.81970458488967,False,False,False,284,48.97188530065197,0.7722738128765929,False,1.H00016,1.0,-0.014718301415835744,37.81970458488967,False,False,False,False,0.0,0.706065092728673
2020-04-27,1.H00016,1.0,False,,0.01051821642334927,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.27161090791586096,0.0,0.007426545454292333,7.720903298336905,1.H00016,1.0,1.H00016,1.0,35.96132970220694,False,False,False,284,48.97188530065197,0.7343260215821868,False,1.H00016,1.0,-0.0034549938862465934,35.96132970220694,False,False,False,False,0.0,0.706065092728673
2020-04-28,1.H00016,1.0,False,,0.0070991493585634835,0.0,0.0,,,0,False,0.706065092728673,1.0,0.706065092728673,0.23126494150727275,0.0,0.0050124615501487835,7.759604029252236,1.H00016,1.0,1.H00016,1.0,34.45846590691614,False,False,False,284,48.97188530065197,0.7036377238769974,False,1.H00016,1.0,0.004130370496490454,34.45846590691614,True,False,False,False,0.0,0.706065092728673
2020-04-29,1.H00016,1.0,False,,0.006964267891007125,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21143716872522053,0.00015874389516416099,0.005863061494457478,7.805099064848382,1.H00016,1.0,1.H00016,1.0,34.0390563934237,False,False,False,284,48.97188530065197,0.6950734321222984,False,1.H00016,1.0,0.011629587979958242,34.0390563934237,True,False,False,False,0.0,0.864808987892834
2020-04-30,1.H00016,1.0,False,,0.006009153737693618,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21153475759789972,0.0,0.005196770161987274,7.845660370779941,1.H00016,1.0,1.H00016,1.0,34.816252033887785,False,False,False,284,48.97188530065197,0.7109436735004415,False,1.H00016,1.0,0.018132808468056167,34.816252033887785,True,False,False,False,0.0,0.864808987892834
2020-05-06,1.H00016,1.0,False,,0.0006773799436419203,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21153317978311506,0.0,0.0005858042634798721,7.850256392074958,1.H00016,1.0,1.H00016,1.0,35.49273129811806,False,False,False,284,48.97188530065197,0.7247572986054825,False,1.H00016,1.0,0.019415329785015478,35.49273129811806,True,False,False,False,0.0,0.864808987892834
2020-05-07,1.H00016,1.0,False,,-0.0032910688219844886,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21178670484580883,0.0,-0.002846145897026031,7.827913417054051,1.H00016,1.0,1.H00016,1.0,33.9931423715068,False,False,False,284,48.97188530065197,0.6941358733243265,False,1.H00016,1.0,0.016654062930615998,33.9931423715068,True,False,False,False,0.0,0.864808987892834
2020-05-08,1.H00016,1.0,False,,0.009053774381720725,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21229256761822327,0.0,0.007829785459666061,7.889204299706426,1.H00016,1.0,1.H00016,1.0,35.82379590179485,False,False,False,284,48.97188530065197,0.7315175979414035,False,1.H00016,1.0,0.02621786628922007,35.82379590179485,True,False,False,False,0.0,0.864808987892834
2020-05-11,1.H00016,1.0,False,,-0.0004062851828283698,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21228638561568774,0.0,-0.0003513590777576292,7.88643235615944,1.H00016,1.0,1.H00016,1.0,35.545401022763365,False,False,False,284,48.97188530065197,0.7258328080395579,False,1.H00016,1.0,0.02619919332090818,35.545401022763365,True,False,False,False,0.0,0.864808987892834
2020-05-12,0.399606,1.0,True,0.399606,-0.0007835186844721287,0.0,0.002,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21223567970207716,0.0,-0.0026762388125124437,7.865326379795632,0.399606,1.0,0.399606,1.0,37.37388114137124,False,False,False,285,37.37388114137124,1.0,False,0.399606,1.0,0.04800557873030176,37.37388114137124,True,False,False,False,2.0,0.864808987892834
2020-05-13,0.399606,1.0,False,,0.007783263975307708,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21115590626426498,0.0,0.006731036640988508,7.91826817985137,0.399606,1.0,0.399606,1.0,39.62145283695969,False,False,False,285,39.62145283695969,1.0,False,0.399606,1.0,0.05577110435874907,39.62145283695969,True,False,False,False,0.0,0.864808987892834
2020-05-14,0.399606,1.0,False,,-0.010692915058598484,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.21275098742734722,0.0,-0.009247329049450581,7.84504534849049,0.399606,1.0,0.399606,1.0,38.026494195579204,False,False,False,285,39.62145283695969,0.9597450742671234,False,0.399606,1.0,0.0437113952897726,38.026494195579204,True,False,False,False,0.0,0.864808987892834
2020-05-15,0.399606,1.0,False,,0.0035610751225796378,0.0,0.0,,,0,False,0.864808987892834,1.0,0.864808987892834,0.2001740927504089,0.0,0.0030796497725684713,7.869205340613758,0.399606,1.0,0.399606,1.0,37.96789685706069,False,False,False,285,39.62145283695969,0.9582661446892595,False,0.399606,1.0,0.046710120699569334,37.96789685706069,True,False,False,False,0.0,0.864808987892834
2020-05-18,0.399606,1.0,False,,-0.004448922094826946,0.0,0.0,,,0,False,0.9991302932961162,1.0,0.9991302932961162,0.19942758422415138,0.00013432130540328224,-0.004578777077559493,7.833174003581546,0.399606,1.0,0.399606,1.0,36.511823964877124,False,False,False,285,39.62145283695969,0.9215165358807378,False,0.399606,1.0,0.04183668883834354,36.511823964877124,True,False,False,False,0.0,0.9991302932961162
2020-05-19,0.399606,1.0,False,,0.013872097292746632,0.0,0.0,,,0,False,0.9991302932961162,1.0,0.9991302932961162,0.19841297488841297,0.0,0.013860032636734188,7.941742050920404,0.399606,1.0,0.399606,1.0,37.65142051378653,False,False,False,285,39.62145283695969,0.9502786449734758,False,0.399606,1.0,0.05584688306410893,37.65142051378653,True,False,False,False,0.0,0.9991302932961162
2020-05-20,0.399606,1.0,False,,-0.011986361869766426,0.0,0.0,,,0,False,0.9991302932961162,1.0,0.9991302932961162,0.19575722540797397,0.0,-0.011975937250493063,7.84663224645898,0.399606,1.0,0.399606,1.0,33.36379039343965,False,False,False,285,39.62145283695969,0.8420637812230155,False,0.399606,1.0,0.04342936630155977,33.36379039343965,True,False,False,False,0.0,0.9991302932961162
2020-05-21,1.H00905,1.0,True,1.H00905,-0.008698761789817211,0.0,0.002,,,0,False,0.9991302932961162,1.0,0.9991302932961162,0.19350408372381542,0.0,-0.010673814025536354,7.7628787531335,1.H00905,1.0,1.H00905,1.0,27.90399651348206,False,False,False,286,27.90399651348206,1.0,False,1.H00905,1.0,0.012034493657374043,27.90399651348206,True,False,False,False,2.0,0.9991302932961162
