date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2020-11-03,-0.004194185141400575,6.93786035538371,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.11449187936264056,-0.004194185141400575,1.5,18.320243693325672,1.0,False,False,False,387,39.149014070830276,0.46796181533920134,False,-0.004194185141400575,1.5,0.06282189407548266,False,1.0,False,False,False,0.0,0.0,3.0
2020-11-04,0.006765804190067781,6.98480056004627,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.4984463690442302,1.5,0.11366472440273626,0.006765804190067781,1.4984463690442302,21.205697923541635,1.0,False,False,False,388,21.205697923541635,1.0,False,0.006765804190067781,1.4984463690442302,0.07548072091714153,False,1.0,False,False,False,0.0,0.0015536309557697692,2.9968927380884605
2020-11-05,-0.007286417067939199,6.933906390029398,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4984463690442302,1.5,0.11330257596023349,-0.007286417067939199,1.4984463690442302,21.571123481843934,1.0,False,False,False,388,21.571123481843934,1.0,False,-0.007286417067939199,1.4984463690442302,0.06926041943689915,False,1.0,False,False,False,0.0,0.0,2.9968927380884605
2020-11-06,-0.01475453609489985,6.831599817919052,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4984463690442302,1.5,0.11784155394944242,-0.01475453609489985,1.4984463690442302,20.715117575256535,1.0,False,False,False,388,21.571123481843934,0.9603170457344105,False,-0.01475453609489985,1.4984463690442302,0.0581803219542657,False,1.0,False,False,False,0.0,0.0,2.9968927380884605
2020-11-09,0.00778284435070864,6.884769095968245,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4984463690442302,1.5,0.11823976057680137,0.00778284435070864,1.4984463690442302,20.890664982539622,1.0,False,False,False,388,21.571123481843934,0.9684551201110576,False,0.00778284435070864,1.4984463690442302,0.0611467772720124,False,1.0,False,False,False,0.0,0.0,2.9968927380884605
2020-11-10,-0.005862525805223839,6.844406959480124,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4984463690442302,1.5,0.11664406098308613,-0.005862525805223839,1.4984463690442302,19.95102932630725,1.0,False,False,False,388,21.571123481843934,0.9248952352018062,False,-0.005862525805223839,1.4984463690442302,0.0557354919439757,False,1.0,False,False,False,0.0,0.0,2.9968927380884605
2020-11-11,-0.02396199212936645,6.680401333786881,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4984463690442302,1.5,0.12194070690391336,-0.02396199212936645,1.4984463690442302,16.456424453034447,1.0,False,False,False,388,21.571123481843934,0.7628913935282765,False,-0.02396199212936645,1.4984463690442302,0.03881921193099619,False,1.0,False,False,False,0.0,0.0,2.9968927380884605
2020-11-12,0.007758154362099479,6.732228918535174,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4984463690442302,1.5,0.11771063719761146,0.007758154362099479,1.4984463690442302,13.405065098769892,1.0,False,False,False,388,21.571123481843934,0.6214356479880484,False,0.007758154362099479,1.4984463690442302,0.04238339639504535,False,1.0,False,False,False,0.0,0.0,2.9968927380884605
2020-11-13,-0.01690069564558505,6.618449566566605,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,True,True,,1.4074747168788186,1.5,0.11342158565877519,-0.01690069564558505,1.4074747168788186,12.167026403486288,1.0,False,False,False,389,12.167026403486288,1.0,False,-0.01690069564558505,1.4074747168788186,0.05013776641941148,True,1.0,False,False,False,0.0,0.09097165216541159,2.8149494337576373
2020-11-16,-0.0028195605064206264,6.599788447554977,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,True,True,True,,1.5,1.5,0.06864111391501432,-0.0028195605064206264,1.5,14.171098791379961,1.0,False,False,False,390,14.171098791379961,1.0,False,-0.0028195605064206264,1.5,0.015781859739944004,False,1.0,False,False,False,0.0,0.09252528312118136,3.0
2020-11-17,-0.0038283872021465104,6.5745219019254835,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,False,False,False,,1.5,1.5,0.06823927100371238,-0.0038283872021465104,1.5,13.576920370476833,1.0,False,False,False,390,14.171098791379961,0.9580711115171565,False,-0.0038283872021465104,1.5,0.013101132652161729,False,1.0,False,False,False,0.0,0.0,3.0
2020-11-18,-0.0044050883965078835,6.5455605517827244,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,False,False,False,,1.5,1.5,0.06723088770795543,-0.0044050883965078835,1.5,11.735481810609464,1.0,False,False,False,390,14.171098791379961,0.8281278666794673,False,-0.0044050883965078835,1.5,0.0101084552292659,False,1.0,False,False,False,0.0,0.0,3.0
2020-11-19,-0.009383287961032605,6.484141672258971,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.5,1.4327218974377922,0.1372621832805378,-0.009383287961032605,1.5,20.52852897811961,1.0,False,False,False,391,20.52852897811961,1.0,False,-0.009383287961032605,1.5,0.003131201672917139,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-20,0.0022773139000598075,6.498908098219164,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.4570655603753442,0.1341217715967008,0.0022773139000598075,1.5,29.171045667591795,1.0,False,False,False,391,29.171045667591795,1.0,False,0.0022773139000598075,1.5,0.005199538735380926,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-23,0.0008251380399979524,6.504270594509455,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.491182211650116,0.13141327632233357,0.0008251380399979524,1.5,36.873195449283536,1.0,False,False,False,391,36.873195449283536,1.0,False,0.0008251380399979524,1.5,0.006201442576645899,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-24,0.006978550624571422,6.54966097612915,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1318655021802864,0.006978550624571422,1.5,42.898855914601114,1.0,False,False,False,391,42.898855914601114,1.0,False,0.006978550624571422,1.5,0.01128734471425874,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-25,0.004323017457410483,6.577975274869076,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.13187889012362214,0.004323017457410483,1.5,48.51067932941517,1.0,False,False,False,391,48.51067932941517,1.0,False,0.004323017457410483,1.5,0.014532978732493151,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-26,-0.00027456697031014166,6.5761691801270805,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1316125521164788,-0.00027456697031014166,1.5,51.85000347275734,1.0,False,False,False,391,51.85000347275734,1.0,False,-0.00027456697031014166,1.5,0.01486688335311881,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-27,-0.0014194199626661463,6.566834834314938,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.13170248009504681,-0.0014194199626661463,1.5,53.62204254481205,1.0,False,False,False,391,53.62204254481205,1.0,False,-0.0014194199626661463,1.5,0.014351165894697315,True,1.0,False,False,False,0.0,0.0,3.0
2020-11-30,-0.01463138982582135,6.4707529139322935,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.13504516743163938,-0.01463138982582135,1.5,49.860111183647504,1.0,False,False,False,391,53.62204254481205,0.9298435646493569,False,-0.01463138982582135,1.5,0.004957160123212456,True,1.0,False,False,False,0.0,0.0,3.0
2020-12-01,-0.012850468346471189,6.38760070843397,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.4809859827175313,0.13552256260935325,-0.012850468346471189,1.5,44.689146908336454,1.0,False,False,False,391,53.62204254481205,0.8334100080389449,False,-0.012850468346471189,1.5,0.002857835527777297,False,1.0,False,False,False,0.0,0.0,3.0
2020-12-02,0.0030807077178029996,6.407279039234687,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.9354061116276107,0.9063972498785949,0.21467797493104326,0.0030807077178029996,0.9354061116276107,43.576310646679374,1.0,False,False,False,392,43.576310646679374,1.0,False,0.0030807077178029996,0.9354061116276107,0.04881098967203634,True,1.0,False,False,False,0.0,0.5645938883723893,1.8708122232552213
2020-12-03,-0.012553046050094774,6.326848170399367,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9354061116276107,0.9316279421037116,0.2169447344125768,-0.012553046050094774,0.9354061116276107,36.89160974332712,1.0,False,False,False,392,43.576310646679374,0.8465978233551619,False,-0.012553046050094774,0.9354061116276107,0.034116387430080275,True,1.0,False,False,False,0.0,0.0,1.8708122232552213
2020-12-04,-0.005071920419490339,6.294758899972903,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9354061116276107,0.9218937741980315,0.20950732074133582,-0.005071920419490339,0.9354061116276107,32.0259546638083,1.0,False,False,False,392,43.576310646679374,0.7349395620817376,False,-0.005071920419490339,0.9354061116276107,0.027818149484453714,True,1.0,False,False,False,0.0,0.0,1.8708122232552213
2020-12-07,-0.006847637458072708,6.251654673139912,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9354061116276107,0.954620579807453,0.20281790953700005,-0.006847637458072708,0.9354061116276107,22.761227324443887,1.0,False,False,False,392,43.576310646679374,0.5223302979684066,False,-0.006847637458072708,0.9354061116276107,0.01978773023722935,True,1.0,False,False,False,0.0,0.0,1.8708122232552213
2020-12-08,-0.009692564889131061,6.1910601045560645,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9354061116276107,0.9861062095382362,0.19842789428604155,-0.009692564889131061,0.9354061116276107,13.450945327833738,1.0,False,False,False,392,43.576310646679374,0.30867563426594796,False,-0.009692564889131061,0.9354061116276107,0.009134741881909547,True,1.0,False,False,False,0.0,0.0,1.8708122232552213
2020-12-09,-0.001870812223255247,6.179477793637553,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.007922806012809,0.2005275834771443,0.008340872444531744,0.9354061116276107,10.791835591579119,0.0,True,True,False,392,43.576310646679374,0.2476537235811514,False,-0.001870812223255247,0.0,0.017948921547116803,True,1.0,False,False,False,0.0,0.9354061116276107,0.0
2020-12-10,0.0,6.179477793637553,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.9973690229144738,0.2002233648577837,-0.00974614516259742,0.9354061116276107,4.802465884930819,0.0,True,False,False,392,43.576310646679374,0.11020817994138242,False,0.0,0.0,0.00738977053062595,True,1.0,False,False,False,0.0,0.0,0.0
2020-12-11,-0.0010717944441279714,6.17285466367072,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,True,False,True,,1.5,1.5,0.06307773940874935,0.0019340075786078437,1.5,9.66185748145493,1.0,False,False,True,393,9.66185748145493,1.0,False,-0.0010717944441279714,1.5,0.0031753725479632955,True,1.0,False,False,False,0.0,1.5,3.0
2020-12-14,0.006485629402129156,6.212889511372493,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,True,True,,1.2479448690865669,1.2881408220868715,0.14982304629306042,0.006485629402129156,1.2479448690865669,20.764576665812104,1.0,False,False,False,394,20.764576665812104,1.0,False,0.006485629402129156,1.2479448690865669,0.0015437277286546314,False,1.0,False,False,False,0.0,0.2520551309134331,2.4958897381731338
2020-12-15,0.012165993380471862,6.288475484041454,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865669,1.3349081129267073,0.15291760367666624,0.012165993380471862,1.2479448690865669,26.024581472605185,1.0,False,False,False,394,26.024581472605185,1.0,False,0.012165993380471862,1.2479448690865669,0.007898695137306344,False,1.0,False,False,False,0.0,0.0,2.4958897381731338
2020-12-16,-0.0014035032733897834,6.27964958811497,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865669,1.307893893124864,0.15239251561306133,-0.0014035032733897834,1.2479448690865669,28.914899992711184,1.0,False,False,False,394,28.914899992711184,1.0,False,-0.0014035032733897834,1.2479448690865669,0.006745293878877456,False,1.0,False,False,False,0.0,0.0,2.4958897381731338
2020-12-17,-0.004732006941869038,6.249934242671505,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865669,1.3124004101869313,0.15262223963346933,-0.004732006941869038,1.2479448690865669,31.09060190930947,1.0,False,False,False,394,31.09060190930947,1.0,False,-0.004732006941869038,1.2479448690865669,0.0030204374308852033,False,1.0,False,False,False,0.0,0.0,2.4958897381731338
2020-12-18,0.0021643802095971942,6.263461476657627,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2479448690865669,1.310425010668897,0.14230029251328766,0.0021643802095971942,1.2479448690865669,33.493528898067794,1.0,False,False,False,394,33.493528898067794,1.0,False,0.0021643802095971942,1.2479448690865669,0.004948188209471793,False,1.0,False,False,False,0.0,0.0,2.4958897381731338
2020-12-21,0.037905654392774935,6.500882082694271,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.405478488256266,1.405478488256266,0.15986316254117733,0.037905654392774935,1.405478488256266,38.41758000402859,1.0,False,False,False,394,38.41758000402859,1.0,False,0.037905654392774935,1.405478488256266,0.030807474986211225,False,1.0,False,False,False,0.0,0.1575336191696992,2.810956976512532
2020-12-22,-0.010642841171238149,6.431694227215208,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2510699577113915,1.2510699577113915,0.15952660930825793,-0.010642841171238149,1.2510699577113915,41.15358182399466,1.0,False,False,False,394,41.15358182399466,1.0,False,-0.010642841171238149,1.2510699577113915,0.02247652673019046,False,1.0,False,False,False,0.0,0.15440853054487458,2.502139915422783
2020-12-23,0.003219381132144594,6.452400302258027,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.2510699577113915,1.2537093395718966,0.14374241922287745,0.003219381132144594,1.2510699577113915,42.203624436284784,1.0,False,False,False,394,42.203624436284784,1.0,False,0.003219381132144594,1.2510699577113915,0.02484575909873543,False,1.0,False,False,False,0.0,0.0,2.502139915422783
2020-12-24,-0.009179859119672229,6.393168176499568,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.3913777233002687,1.3913777233002687,0.144534044389441,-0.009179859119672229,1.3913777233002687,40.678441113034054,1.0,False,False,False,394,42.203624436284784,0.963861318935929,False,-0.009179859119672229,1.3913777233002687,0.01858905108629988,False,1.0,False,False,False,0.0,0.14030776558887714,2.7827554466005373
2020-12-25,-0.0017947767581805163,6.381693866845247,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.3913777233002687,1.3837570300123083,0.13902406679800552,-0.0017947767581805163,1.3913777233002687,37.485108228570915,1.0,False,False,False,394,42.203624436284784,0.8881964222092475,False,-0.0017947767581805163,1.3913777233002687,0.01730765065999562,False,1.0,False,False,False,0.0,0.0,2.7827554466005373
2020-12-28,-0.005196970406727508,6.348528392674458,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.3913777233002687,1.43859983818909,0.1383817701543541,-0.005196970406727508,1.3913777233002687,34.034343878670114,1.0,False,False,False,394,42.203624436284784,0.806431777679476,False,-0.005196970406727508,1.3913777233002687,0.013633091940686792,False,1.0,False,False,False,0.0,0.0,2.7827554466005373
2020-12-29,-0.008691540563989464,6.29334990062789,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.3913777233002687,1.4452770749854953,0.13005779353181512,-0.008691540563989464,1.3913777233002687,29.274162340040476,1.0,False,False,False,394,42.203624436284784,0.6936409545638896,False,-0.008691540563989464,1.3913777233002687,0.0075318898889013,False,1.0,False,False,False,0.0,0.0,2.7827554466005373
2020-12-30,0.029888972578465012,6.481451663234442,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.5,1.5,0.11685637224743099,0.029888972578465012,1.5,32.592773328110546,1.0,False,False,False,395,32.592773328110546,1.0,False,0.029888972578465012,1.5,0.07035517778082617,False,1.0,False,False,False,0.0,0.10862227669973135,3.0
2020-12-31,0.010572490871138651,6.549976751775715,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.11596220257257721,0.010572490871138651,1.5,32.82284655170866,1.0,False,False,False,395,32.82284655170866,1.0,False,0.010572490871138651,1.5,0.07504476643565783,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-04,0.0293085715382011,6.741947213978687,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.12671071457419802,0.0293085715382011,1.5,34.6296302908162,1.0,False,False,False,395,34.6296302908162,1.0,False,0.0293085715382011,1.5,0.09046132939747958,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-05,-0.00349199321122029,6.718404380077068,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.1272775830447414,-0.00349199321122029,1.5,35.29852051332794,1.0,False,False,False,395,35.29852051332794,1.0,False,-0.00349199321122029,1.5,0.08651641510348196,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-06,0.010942797129689152,6.791922516243466,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.1279462700995027,0.010942797129689152,1.5,36.263623056481656,1.0,False,False,False,395,36.263623056481656,1.0,False,0.010942797129689152,1.5,0.09131282716971184,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-07,0.02048789389398542,6.931074704092433,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.13205674051116437,0.02048789389398542,1.5,37.675062099016685,1.0,False,False,False,395,37.675062099016685,1.0,False,0.02048789389398542,1.5,0.1015486376956215,False,1.0,False,False,False,0.0,0.0,3.0
2021-01-08,0.0007740084640488476,6.936439414578356,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,False,True,,1.2408455979435062,1.2408455979435062,0.15952126788369964,0.0007740084640488476,1.2408455979435062,46.06682305557263,1.0,False,False,False,396,46.06682305557263,1.0,False,0.0007740084640488476,1.2408455979435062,0.13433648135254989,False,1.0,False,False,False,0.0,0.25915440205649376,2.4816911958870125
2021-01-11,-0.0021945890431391835,6.921216780640723,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.2537513188887877,0.1588132243905402,-0.0021945890431391835,1.2408455979435062,48.59782196264594,1.0,False,False,False,396,48.59782196264594,1.0,False,-0.0021945890431391835,1.2408455979435062,0.1301638271903604,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-12,0.018087811224127615,7.046406443210216,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.2593409696674678,0.15813182813031207,0.018087811224127615,1.2408455979435062,51.58741779194849,1.0,False,False,False,396,51.58741779194849,1.0,False,0.018087811224127615,1.2408455979435062,0.1398318978457307,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-13,-0.009868757606308898,6.976867166026642,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.2647675193837988,0.15541505386844862,-0.009868757606308898,1.2408455979435062,52.71261284023056,1.0,False,False,False,396,52.71261284023056,1.0,False,-0.009868757606308898,1.2408455979435062,0.13029938393805962,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-14,-0.015002596039276783,6.87219604631505,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.2868766250230201,0.161642070969722,-0.015002596039276783,1.2408455979435062,51.22617746976431,1.0,False,False,False,396,52.71261284023056,0.9718011441593387,False,-0.015002596039276783,1.2408455979435062,0.11723674652056804,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-15,-0.0038195453108885724,6.8459473821308405,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.2373016430695387,0.15390731759319776,-0.0038195453108885724,1.2408455979435062,47.84203904519728,1.0,False,False,False,396,52.71261284023056,0.9076013589044474,False,-0.0038195453108885724,1.2408455979435062,0.11206432817716006,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-18,0.0002974920684732929,6.84798399717821,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.2994833717304641,0.15343467049532702,0.0002974920684732929,1.2408455979435062,43.86592015345933,1.0,False,False,False,396,52.71261284023056,0.8321712354956651,False,0.0002974920684732929,1.2408455979435062,0.1096447188896359,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-19,-0.018403085387269535,6.721959962947484,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2408455979435062,1.3034863590761332,0.16224024290846048,-0.018403085387269535,1.2408455979435062,38.11601966948956,1.0,False,False,False,396,52.71261284023056,0.7230910709172663,False,-0.018403085387269535,1.2408455979435062,0.09379455810497761,False,1.0,False,False,False,0.0,0.0,2.4816911958870125
2021-01-20,-0.007496903085182138,6.671566080562792,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,True,True,,1.0543274176601272,1.0237351622352882,0.19630888289282994,-0.007496903085182138,1.0543274176601272,33.23019165055183,1.0,False,False,False,397,33.23019165055183,1.0,False,-0.007496903085182138,1.0543274176601272,0.07232464208038414,True,1.0,False,False,False,0.0,0.18651818028337908,2.1086548353202543
2021-01-21,0.0151972081546492,6.7729552590066024,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.1376290472491564,1.1376290472491564,0.17624806097056672,0.0151972081546492,1.1376290472491564,32.655282021810436,1.0,False,False,False,398,32.655282021810436,1.0,False,0.0151972081546492,1.1376290472491564,0.1262433153243584,False,1.0,False,False,False,0.0,0.0833016295890292,2.2752580944983127
2021-01-22,0.029728317902740997,6.974303826087392,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491564,1.1347642572555725,0.18156919864531,0.029728317902740997,1.1376290472491564,32.85156972088103,1.0,False,False,False,398,32.85156972088103,1.0,False,0.029728317902740997,1.1376290472491564,0.14543101063935415,False,1.0,False,False,False,0.0,0.0,2.2752580944983127
2021-01-25,0.009925202189027704,7.043525201689019,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491564,1.101508413829011,0.18159835885023748,0.009925202189027704,1.1376290472491564,32.03216726307235,1.0,False,False,False,398,32.85156972088103,0.9750574336395301,False,0.009925202189027704,1.1376290472491564,0.14971174294962736,False,1.0,False,False,False,0.0,0.0,2.2752580944983127
2021-01-26,-0.011800239916630373,6.960409914450256,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491564,1.1013315388215497,0.1876353617948373,-0.011800239916630373,1.1376290472491564,28.43966926638115,1.0,False,False,False,398,32.85156972088103,0.8657019895248537,False,-0.011800239916630373,1.1376290472491564,0.13761080258761804,False,1.0,False,False,False,0.0,0.0,2.2752580944983127
2021-01-27,0.007279551641252491,7.011078577866782,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491564,1.0658971639827803,0.18748535534810848,0.007279551641252491,1.1376290472491564,23.83633616383928,1.0,False,False,False,398,32.85156972088103,0.7255767796291478,False,0.007279551641252491,1.1376290472491564,0.13983217330878572,False,1.0,False,False,False,0.0,0.0,2.2752580944983127
2021-01-28,-0.017198560071089553,6.890498121782211,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.1376290472491564,1.0667499849716544,0.19679960132319227,-0.017198560071089553,1.1376290472491564,18.137204700246272,1.0,False,False,False,398,32.85156972088103,0.5520955270736408,False,-0.017198560071089553,1.1376290472491564,0.12311539199983568,False,1.0,False,False,False,0.0,0.0,2.2752580944983127
2021-01-29,0.0042383379346728756,6.919702381360553,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.016262221342369,1.016262221342369,0.19634594298789684,0.0042383379346728756,1.016262221342369,12.283063588157543,1.0,False,False,False,398,32.85156972088103,0.3738957892276975,False,0.0042383379346728756,1.016262221342369,0.12372891736118458,False,1.0,False,False,False,0.0,0.12136682590678727,2.032524442684738
2021-02-01,-0.002678787881788214,6.901165966475784,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,False,True,,1.1523167978784294,1.0576384455268169,0.18947176095742038,-0.002678787881788214,1.1523167978784294,17.17455776449507,1.0,False,False,False,399,17.17455776449507,1.0,False,-0.002678787881788214,1.1523167978784294,0.03948638758663908,False,1.0,False,False,False,0.0,0.13605457653606035,2.304633595756859
2021-02-02,0.007308255825592358,6.95160145285366,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.1523167978784294,1.0555662700836228,0.17474277687749293,0.007308255825592358,1.1523167978784294,17.81419813637189,1.0,False,False,False,399,17.81419813637189,1.0,False,0.007308255825592358,1.1523167978784294,0.04429678324199088,False,1.0,False,False,False,0.0,0.0,2.304633595756859
2021-02-03,-0.002495404223451514,6.9342543972284565,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.9403093789174398,0.9388026063458458,0.2114482835014631,-0.002495404223451514,0.9403093789174398,21.829676988647794,1.0,False,False,False,400,21.829676988647794,1.0,False,-0.002495404223451514,0.9403093789174398,0.055225746203989845,False,1.0,False,False,False,0.0,0.21200741896098962,1.8806187578348796
