date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2019-11-04,0.399606,0.5,False,,0.0038291464627452365,6.057498510125825e-05,0.0,0.399606,2019-11-01,1,False,1.5,0.5,0.75,0.11870479579341617,0.0,0.0058042946792191685,11.096364467775418,0.399606,0.5,0.399606,0.5,3.949101726830366,False,False,False,256,3.949101726830366,1.0,False,0.399606,0.5,0.036932305485090744,3.949101726830366,True,False,False,False,0.0,0.75
2019-11-05,0.399606,0.5,False,,0.003933868629418913,6.057498510125825e-05,0.0,0.399606,2019-11-01,2,False,1.5,0.5,0.75,0.11395998431103192,0.0,0.005961377929229572,11.162514090008301,0.399606,0.5,0.399606,0.5,3.3257798146817605,False,False,False,256,3.949101726830366,0.8421610899730109,False,0.399606,0.5,0.043146994998212396,3.3257798146817605,True,False,False,False,0.0,0.75
2019-11-06,0.399606,1.0,True,0.399606,-0.0029986002843691018,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.10945417836675042,0.0,-0.004935106778731546,11.107425891055014,0.399606,1.0,0.399606,1.0,1.3971504486018456,False,False,False,256,3.949101726830366,0.3537894299125155,False,0.399606,1.0,0.03482824138946272,1.3971504486018456,True,False,False,False,0.5,1.5
2019-11-07,cash,0.0,True,cash,0.007374754406763717,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11024198223913081,0.0,0.006367379652356897,11.17815108866378,0.399606,1.0,cash,0.0,3.929828936910992,True,True,False,256,3.949101726830366,0.9951197028457298,True,cash,0.0,,,False,False,False,False,1.0,0.0
2019-11-08,0.399606,1.0,True,0.399606,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.11024198223913081,0.0,-0.0008789711797676514,11.168325816013756,0.399606,1.0,0.399606,1.0,5.632030062439102,False,False,True,256,5.632030062439102,1.0,False,0.399606,1.0,0.03554987129144305,5.632030062439102,True,False,False,False,1.0,1.5
2019-11-11,0.399606,1.0,False,,-0.02225644207121169,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11974233027897134,0.0,-0.033384663106817536,10.795475021178964,0.399606,1.0,0.399606,1.0,4.967489880714492,False,False,False,256,5.632030062439102,0.882006989601044,False,0.399606,1.0,0.01080212669643088,4.967489880714492,True,False,False,False,0.0,1.5
2019-11-12,0.399606,1.0,False,,-0.0010084185956922287,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11978133941223837,0.0,-0.001512627893538343,10.779145484537933,0.399606,1.0,0.399606,1.0,2.440224984308067,False,False,False,256,5.632030062439102,0.4332762711233224,False,0.399606,1.0,0.008433445209293788,2.440224984308067,True,False,False,False,0.0,1.5
2019-11-13,cash,0.0,True,cash,0.006192722983395349,0.0,0.001,,,0,False,1.5,0.0,0.0,0.12032331754327406,0.0,0.005186530260411937,10.835051848774873,0.399606,1.0,cash,0.0,0.24709863570274584,True,True,False,256,5.632030062439102,0.04387381334320029,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-11-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12032763872204846,0.0,0.0001211499702025165,10.836364514983494,cash,0.0,cash,0.0,,False,False,True,257,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-11-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12032979931529315,0.0,0.0001211499702025165,10.837677340221587,cash,0.0,cash,0.0,,False,False,False,257,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-11-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12032935042498917,0.0,0.0001211499702025165,10.83899032450842,cash,0.0,cash,0.0,,False,False,False,257,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-11-19,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2019-11-19,0,False,1.5,0.5,0.75,0.12032437958688692,0.0,-0.00037891060478256744,10.834883316129327,1.H11077,0.5,1.H11077,0.5,3.1349979257986043,False,False,False,258,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2019-11-20,1.H11077,0.5,False,,0.000524182275649876,6.057498510125825e-05,0.0,1.H11077,2019-11-19,1,False,1.5,0.5,0.75,0.12032036313334665,0.0,0.0008468483985759612,10.844058819714348,1.H11077,0.5,1.H11077,0.5,4.300498996150836,False,False,False,258,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2019-11-21,1.H11077,0.5,False,,0.00020945332681698847,6.057498510125825e-05,0.0,1.H11077,2019-11-19,2,False,1.5,0.5,0.75,0.12030358828102174,0.0,0.00037475497532679647,10.848122684709773,1.H11077,0.5,1.H11077,0.5,5.373327715336575,False,False,False,258,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2019-11-22,1.H11077,0.5,False,,0.0003140484332472271,6.057498510125825e-05,0.0,1.H11077,2019-11-19,3,False,1.5,0.5,0.75,0.12025108544608389,0.0,0.0005316476349721544,10.853890063478987,1.H11077,0.5,1.H11077,0.5,6.440381406027681,False,False,False,258,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2019-11-25,1.H11077,1.0,True,1.H11077,-0.0003138513042265645,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.12026045550496794,0.0,-0.0009099968702529493,10.844013057491152,1.H11077,1.0,1.H11077,1.0,6.912551865644784,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2019-11-26,1.H11077,1.0,False,,-6.978854072159368e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12026460016816867,0.0,-0.00010468281108244604,10.842877875720879,1.H11077,1.0,1.H11077,1.0,7.051440893252672,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-11-27,1.H11077,1.0,False,,0.00013958682300407865,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12026426725260335,0.0,0.00020938023450600696,10.845148160033217,1.H11077,1.0,1.H11077,1.0,6.909565016786766,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-11-28,1.H11077,1.0,False,,0.0002791346824841945,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1202617855560865,0.0,0.00041870202372629173,10.849689045515435,1.H11077,1.0,1.H11077,1.0,6.714667286210646,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-11-29,1.H11077,1.0,False,,0.0004185851820845965,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12026241742419937,0.0,0.0006278777731267837,10.85650132411245,1.H11077,1.0,1.H11077,1.0,6.491348688659428,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-12-02,1.H11077,1.0,False,,-0.0003486750348675738,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11915788341381081,0.0,-0.0005230125523013607,10.850823237645864,1.H11077,1.0,1.H11077,1.0,6.114394458877045,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-12-03,1.H11077,1.0,False,,-0.0006975933031042603,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10739628124966734,0.0,-0.001046389954656446,10.839469045210238,1.H11077,1.0,1.H11077,1.0,5.520033238046759,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-12-04,1.H11077,1.0,False,,0.0006282722513089034,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10640707964456504,0.0,0.0009424083769633551,10.84968425164028,1.H11077,1.0,1.H11077,1.0,5.165674390743137,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-12-05,1.H11077,1.0,False,,6.97641970139884e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10548572765827204,0.0,0.00010464629552098259,10.850819630904786,1.H11077,1.0,1.H11077,1.0,4.704711004688089,False,False,False,258,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2019-12-06,1.H20955,1.0,True,1.H20955,0.0,0.0,0.002,,,0,False,1.5,1.0,1.5,0.1037360900788503,0.0,-0.0020000000000000018,10.829117991642976,1.H20955,1.0,1.H20955,1.0,7.219988201133729,False,False,False,259,7.219988201133729,1.0,False,1.H20955,1.0,-0.009372133462704824,7.219988201133729,False,False,False,False,2.0,1.5
2019-12-09,1.H20955,1.0,False,,0.004908773716910897,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10386593316651897,0.0,0.007363160575366345,10.908854526305031,1.H20955,1.0,1.H20955,1.0,8.790844269219622,False,False,False,259,8.790844269219622,1.0,False,1.H20955,1.0,-0.004146150603325127,8.790844269219622,False,False,False,False,0.0,1.5
2019-12-10,1.H20955,1.0,False,,-0.0019070615944971614,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09093897814772087,0.0,-0.002860592391745742,10.877648740044423,1.H20955,1.0,1.H20955,1.0,10.257433304755661,False,False,False,259,10.257433304755661,1.0,False,1.H20955,1.0,-0.005578604575454782,10.257433304755661,False,False,False,False,0.0,1.5
2019-12-11,1.H20955,1.0,False,,0.0036054588901008877,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09115438120518451,0.0,0.005408188335151332,10.936477113074204,1.H20955,1.0,1.H20955,1.0,11.029887816508895,False,False,False,259,11.029887816508895,1.0,False,1.H20955,1.0,-0.0016126586053064607,11.029887816508895,False,False,False,False,0.0,1.5
2019-12-12,1.H00905,1.0,True,1.H00905,-0.002472966546344879,0.0,0.002,,,0,False,1.5,1.0,1.5,0.08972643777784677,0.0,-0.005702030919878309,10.874116982420913,1.H00905,1.0,1.H00905,1.0,15.060556470361355,False,False,False,260,15.060556470361355,1.0,False,1.H00905,1.0,0.00272810136071433,15.060556470361355,True,False,False,False,2.0,1.5
2019-12-13,1.H00905,1.0,False,,0.012307833899108944,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09274718112728046,0.0,0.018461750848663527,11.074872220849588,1.H00905,1.0,1.H00905,1.0,17.064749980340572,False,False,False,260,17.064749980340572,1.0,False,1.H00905,1.0,0.015635397617546953,17.064749980340572,True,False,False,False,0.0,1.5
2019-12-16,1.H00905,1.0,False,,0.01820232184068815,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09914635167006859,0.0,0.02730348276103234,11.37725480361219,1.H00905,1.0,1.H00905,1.0,21.528946826571637,False,False,False,260,21.528946826571637,1.0,False,1.H00905,1.0,0.03440693328719946,21.528946826571637,True,False,False,False,0.0,1.5
2019-12-17,1.H00905,1.0,False,,0.013572104380197514,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09013406033509219,0.0,0.02035815657029616,11.608874738244282,1.H00905,1.0,1.H00905,1.0,30.10619746472888,False,False,False,260,30.10619746472888,1.0,False,1.H00905,1.0,0.04810499013272307,30.10619746472888,True,False,False,False,0.0,1.5
2019-12-18,1.H00905,1.0,False,,-0.00017957731565798607,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09007736854278221,0.0,-0.0002693659734869236,11.605747702399327,1.H00905,1.0,1.H00905,1.0,36.66767420408217,False,False,False,260,36.66767420408217,1.0,False,1.H00905,1.0,0.04758136577562522,36.66767420408217,True,False,False,False,0.0,1.5
2019-12-19,1.H00905,1.0,False,,0.0012640447058385185,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08714143619120726,0.0,0.0018960670587577777,11.6277529783101,1.H00905,1.0,1.H00905,1.0,42.75108612308332,False,False,False,260,42.75108612308332,1.0,False,1.H00905,1.0,0.048723776026754706,42.75108612308332,True,False,False,False,0.0,1.5
2019-12-20,1.H00905,1.0,False,,-0.010886506519550143,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09006598887492238,0.0,-0.01632975977932527,11.437874565400962,1.H00905,1.0,1.H00905,1.0,44.56151509730807,False,False,False,260,44.56151509730807,1.0,False,1.H00905,1.0,0.037368758975017125,44.56151509730807,True,False,False,False,0.0,1.5
2019-12-23,1.H00905,1.0,False,,-0.01934875667685232,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09624544679823231,0.0,-0.029023135015278534,11.10591158760151,1.H00905,1.0,1.H00905,1.0,42.604540640431566,False,False,False,260,44.56151509730807,0.9560837540509317,False,1.H00905,1.0,0.017586174378966257,42.604540640431566,True,False,False,False,0.0,1.5
2019-12-24,1.H00852,1.0,True,1.H00852,0.015321726599124563,0.0,0.002,,,0,False,1.5,1.0,1.5,0.10057276305723381,0.0,0.020936624718889574,11.33843189067229,1.H00852,1.0,1.H00852,1.0,50.45284911039643,False,False,False,261,50.45284911039643,1.0,False,1.H00852,1.0,0.03288470841328839,50.45284911039643,True,False,False,False,2.0,1.5
2019-12-25,1.H00852,1.0,False,,0.0059733423889973825,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09281176616000071,0.0,0.008960013583496185,11.44002439442826,1.H00852,1.0,1.H00852,1.0,49.81483826610984,False,False,False,261,50.45284911039643,0.9873543148595919,False,1.H00852,1.0,0.038780910880349406,49.81483826610984,True,False,False,False,0.0,1.5
2019-12-26,1.H00852,1.0,False,,0.007129498977159976,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09371167188632241,0.0,0.010694248465739964,11.562366857756402,1.H00852,1.0,1.H00852,1.0,48.46171514888033,False,False,False,261,50.45284911039643,0.9605347567753949,False,1.H00852,1.0,0.045199270750470255,48.46171514888033,True,False,False,False,0.0,1.5
2019-12-27,1.H00852,1.0,False,,-0.008069489787025708,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09539327911730948,0.0,-0.012104234680538561,11.422413255847637,1.H00852,1.0,1.H00852,1.0,44.24715850756254,False,False,False,261,50.45284911039643,0.8770001949888865,False,1.H00852,1.0,0.03608716225751385,44.24715850756254,True,False,False,False,0.0,1.5
2019-12-30,1.H00852,1.0,False,,0.005661649295377158,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09591874590447329,0.0,0.008492473943065626,11.519417802789851,1.H00852,1.0,1.H00852,1.0,39.78654480190473,False,False,False,261,50.45284911039643,0.7885886625519871,False,1.H00852,1.0,0.040978072282779276,39.78654480190473,True,False,False,False,0.0,1.5
2019-12-31,1.H00852,1.0,False,,0.0066982736027203504,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09665632830066756,0.0,0.010047410404080637,11.635158121070553,1.H00852,1.0,1.H00852,1.0,36.31598418626644,False,False,False,261,50.45284911039643,0.7198004637320489,False,1.H00852,1.0,0.046865875239726185,36.31598418626644,True,False,False,False,0.0,1.5
2020-01-02,1.H00852,1.0,False,,0.019674073579599938,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10382079481172088,0.0,0.029511110369399907,11.978524556546885,1.H00852,1.0,1.H00852,1.0,34.51263924650189,False,False,False,261,50.45284911039643,0.6840572902232818,False,1.H00852,1.0,0.06615249719722383,34.51263924650189,True,False,False,False,0.0,1.5
2020-01-03,1.H00852,1.0,False,,0.005194728676080729,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10411065851610607,0.0,0.007792093014121093,12.071862334063432,1.H00852,1.0,1.H00852,1.0,33.912254612740526,False,False,False,261,50.45284911039643,0.6721573748696877,False,1.H00852,1.0,0.07055277415486327,33.912254612740526,True,False,False,False,0.0,1.5
2020-01-06,1.H00852,1.0,False,,0.01028529188606564,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10565547738102699,0.0,0.01542793782909846,12.258106275634798,1.H00852,1.0,1.H00852,1.0,34.709377199463496,False,False,False,261,50.45284911039643,0.6879567321067543,False,1.H00852,1.0,0.08023090143340239,34.709377199463496,True,False,False,False,0.0,1.5
2020-01-07,1.H00852,1.0,False,,0.015200767129469384,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10919776157624964,0.0,0.022801150694204075,12.537605204051117,1.H00852,1.0,1.H00852,1.0,36.85634793592124,False,False,False,261,50.45284911039643,0.7305107359799536,False,1.H00852,1.0,0.09529234871368653,36.85634793592124,True,False,False,False,0.0,1.5
2020-01-08,1.H00852,1.0,False,,-0.013650788107193446,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11346173022036538,0.0,-0.02047618216079017,12.280882916032896,1.H00852,1.0,1.H00852,1.0,36.617961284892736,False,False,False,261,50.45284911039643,0.725785796650821,False,1.H00852,1.0,0.07900309677704676,36.617961284892736,True,False,False,False,0.0,1.5
2020-01-09,1.H00852,1.0,False,,0.015886938943681983,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11709149407443653,0.0,0.023830408415522975,12.57354137162518,1.H00852,1.0,1.H00852,1.0,36.798723422040915,False,False,False,261,50.45284911039643,0.7293685900972853,False,1.H00852,1.0,0.09440146530740123,36.798723422040915,True,False,False,False,0.0,1.5
2020-01-10,1.H00852,1.0,False,,-0.0020960109252390335,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11730171109818917,0.0,-0.0031440163878585503,12.534009951499373,1.H00852,1.0,1.H00852,1.0,34.62514321002239,False,False,False,261,50.45284911039643,0.6862871734807034,False,1.H00852,1.0,0.09039526098252115,34.62514321002239,True,False,False,False,0.0,1.5
2020-01-13,1.H00852,1.0,False,,0.012788231334421418,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11936826632310342,0.0,0.019182347001632127,12.774441679710945,1.H00852,1.0,1.H00852,1.0,34.81233724330095,False,False,False,261,50.45284911039643,0.689997450235718,False,1.H00852,1.0,0.10212690308060512,34.81233724330095,True,False,False,False,0.0,1.5
2020-01-14,1.H00852,1.0,False,,-0.0021287568718247885,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11959232796149212,0.0,-0.003193135307737238,12.733651158946829,1.H00852,1.0,1.H00852,1.0,36.27043964212737,False,False,False,261,50.45284911039643,0.7188977487230429,False,1.H00852,1.0,0.09751171277650794,36.27043964212737,True,False,False,False,0.0,1.5
2020-01-15,1.H00852,1.0,False,,-0.00010053835145373835,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11960645152683778,0.0,-0.00015080752718055201,12.731730828503569,1.H00852,1.0,1.H00852,1.0,38.88829903797926,False,False,False,261,50.45284911039643,0.7707849947757628,False,1.H00852,1.0,0.09536420258713973,38.88829903797926,True,False,False,False,0.0,1.5
2020-01-16,1.H00852,1.0,False,,-0.001924560375422768,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11979979149296954,0.0,-0.002886840563134152,12.69497635150894,1.H00852,1.0,1.H00852,1.0,39.948689834365105,False,False,False,261,50.45284911039643,0.7918024559317343,False,1.H00852,1.0,0.09112500116649525,39.948689834365105,True,False,False,False,0.0,1.5
2020-01-17,1.H00852,1.0,False,,-0.003850246503925847,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12029891297988438,0.0,-0.005775369755888771,12.621658169036712,1.H00852,1.0,1.H00852,1.0,40.83897696728953,False,False,False,261,50.45284911039643,0.8094483797719594,False,1.H00852,1.0,0.08485079183095379,40.83897696728953,True,False,False,False,0.0,1.5
2020-01-20,1.H00852,1.0,False,,0.012834248259428138,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12230189330954308,0.0,0.01925137238914232,12.864642410617298,1.H00852,1.0,1.H00852,1.0,41.384928328034924,False,False,False,261,50.45284911039643,0.8202694011884267,False,1.H00852,1.0,0.09656511334389184,41.384928328034924,True,False,False,False,0.0,1.5
2020-01-21,1.H00852,1.0,False,,-0.008902271592611144,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12420264695682456,0.0,-0.013353407388916771,12.692855599595589,1.H00852,1.0,1.H00852,1.0,34.345867693143255,False,False,False,261,50.45284911039643,0.6807517969498746,False,1.H00852,1.0,0.08521659864424369,34.345867693143255,True,False,False,False,0.0,1.5
2020-01-22,0.399606,1.0,True,0.399606,0.0030050971737289878,0.0,0.002,,,0,False,1.5,1.0,1.5,0.12417642738494508,0.0,0.0024986304690723937,12.724570355336274,0.399606,1.0,0.399606,1.0,40.1460988429199,False,False,False,262,40.1460988429199,1.0,False,0.399606,1.0,0.1283165132853632,40.1460988429199,True,False,False,False,2.0,1.5
2020-01-23,0.399606,1.0,False,,-0.03318200185400877,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1428605947452602,0.0,-0.049773002781013154,12.091230279652924,0.399606,1.0,0.399606,1.0,34.49543809924595,False,False,False,262,40.1460988429199,0.8592475755668477,False,0.399606,1.0,0.08837556034283245,34.49543809924595,True,False,False,False,0.0,1.5
2020-02-03,0.399606,1.0,False,,-0.06845482483097731,0.0,0.0,,,0,False,1.399966172313836,1.0,1.399966172313836,0.20051152118907475,0.0001000338276861641,-0.09592488623695683,10.93138039061237,0.399606,1.0,0.399606,1.0,19.10590004319433,False,False,False,262,40.1460988429199,0.47590925628789504,False,0.399606,1.0,0.012684954396490422,19.10590004319433,True,False,False,False,0.0,1.399966172313836
2020-02-04,cash,0.0,True,cash,0.04840250616247821,0.0,0.001,,,0,False,0.9974489187152872,0.0,0.0,0.22286373922610955,0.0,0.04735410365631565,11.449026110736044,0.399606,1.0,cash,0.0,7.666186033953653,True,True,False,262,40.1460988429199,0.19095718525352182,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-02-05,1.H11077,1.0,True,1.H11077,0.0,0.0001211499702025165,0.001,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.22278890194715245,0.0,-0.0008789711797676514,11.4389627467483,1.H11077,1.0,1.H11077,1.0,7.16779439294818,False,False,True,263,,,False,1.H11077,1.0,,,False,False,False,False,1.0,0.8974093349348643
2020-02-06,1.H11077,1.0,False,,0.0006102108617533908,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.2226992720934931,0.0,0.0005476089236160497,11.445226824825331,1.H11077,1.0,1.H11077,1.0,8.467894293784479,False,False,False,263,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8974093349348643
2020-02-07,1.H11077,1.0,False,,0.001829516194606251,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.22257159986796496,0.0,0.0016418249114542594,11.464017883343574,1.H11077,1.0,1.H11077,1.0,9.722748250731863,False,False,False,263,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8974093349348643
2020-02-10,1.H11077,1.0,False,,0.0012174501183632724,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.22217994434386207,0.0,0.0010925511010366762,11.476542908704326,1.H11077,1.0,1.H11077,1.0,10.619433405311414,False,False,False,263,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8974093349348643
2020-02-11,1.H11077,1.0,False,,-0.0005404309937175888,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.22219261097208054,0.0,-0.000484987818650251,11.470976925193387,1.H11077,1.0,1.H11077,1.0,11.006751748931318,False,False,False,263,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8974093349348643
2020-02-12,1.H11077,1.0,False,,-0.001622169651909311,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.2171720372341355,0.0,-0.0014557501884714386,11.454278048372585,1.H11077,1.0,1.H11077,1.0,10.784119586266076,False,False,False,263,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8974093349348643
2020-02-13,1.H11077,1.0,False,,0.00040620134046442935,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.21713242662472598,0.0,0.00036452887479576646,11.458453463461156,1.H11077,1.0,1.H11077,1.0,10.318644222125531,False,False,False,263,,,False,1.H11077,1.0,,,False,False,False,False,0.0,0.8974093349348643
2020-02-14,0.399606,1.0,True,0.399606,-0.0008120728158624857,0.0,0.002,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.21692316322968658,0.0,-0.0027273042021507266,11.42720277518011,0.399606,1.0,0.399606,1.0,14.923152775626367,False,False,False,264,14.923152775626367,1.0,False,0.399606,1.0,0.13609472998618033,14.923152775626367,True,False,False,False,2.0,0.8974093349348643
2020-02-17,0.399606,1.0,False,,0.03719176733042895,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.22881223420720098,0.0,0.0333762391850525,11.808599828220617,0.399606,1.0,0.399606,1.0,21.603799231226084,False,False,False,264,21.603799231226084,1.0,False,0.399606,1.0,0.17347729849376448,21.603799231226084,True,False,False,False,0.0,0.8974093349348643
2020-02-18,0.399606,1.0,False,,0.011544916526808668,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.22964812627515951,0.0,0.010360515862201991,11.930943014051293,0.399606,1.0,0.399606,1.0,30.9285653537915,False,False,False,264,30.9285653537915,1.0,False,0.399606,1.0,0.1816820044680556,30.9285653537915,True,False,False,False,0.0,0.8974093349348643
2020-02-19,0.399606,1.0,False,,-0.014517495219050436,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.23199515693431141,0.0,-0.013028135729448165,11.775505069083922,0.399606,1.0,0.399606,1.0,34.92246348266029,False,False,False,264,34.92246348266029,1.0,False,0.399606,1.0,0.15971951697921138,34.92246348266029,True,False,False,False,0.0,0.8974093349348643
2020-02-20,0.399606,1.0,False,,0.022108112658334234,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.23561317637679602,0.0,0.01984002667738083,12.00913140379418,0.399606,1.0,0.399606,1.0,40.55347592628859,False,False,False,264,40.55347592628859,1.0,False,0.399606,1.0,0.18047787131677895,40.55347592628859,True,False,False,False,0.0,0.8974093349348643
2020-02-21,0.399606,1.0,False,,0.018248887077967568,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.23785799749282072,0.0,0.016376721615940282,12.205801605643364,0.399606,1.0,0.399606,1.0,47.342726202449974,False,False,False,264,47.342726202449974,1.0,False,0.399606,1.0,0.19656224385452492,47.342726202449974,True,False,False,False,0.0,0.8974093349348643
2020-02-24,0.399606,1.0,False,,0.0167639383761371,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.2395981624629016,0.0,0.015044114789018348,12.389427086090647,0.399606,1.0,0.399606,1.0,53.22346036424946,False,False,False,264,53.22346036424946,1.0,False,0.399606,1.0,0.21064938795164423,53.22346036424946,True,False,False,False,0.0,0.8974093349348643
2020-02-25,0.399606,1.0,False,,0.010312040762496588,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.24006020042489934,0.0,0.009254121642493285,12.504080351426131,0.399606,1.0,0.399606,1.0,63.612608104554134,False,False,False,264,63.612608104554134,1.0,False,0.399606,1.0,0.21654677032737002,63.612608104554134,True,False,False,False,0.0,0.8974093349348643
2020-02-26,0.399606,1.0,False,,-0.0466122415150636,0.0,0.0,,,0,False,0.8974093349348643,1.0,0.8974093349348643,0.2598319640391083,0.0,-0.041830260657856444,11.981031411039195,0.399606,1.0,0.399606,1.0,62.048506737592355,False,False,False,264,63.612608104554134,0.9754120855351346,False,0.399606,1.0,0.15452999957009528,62.048506737592355,True,False,False,False,0.0,0.8974093349348643
2020-02-27,1.H00852,1.0,True,1.H00852,0.007345845902408943,0.0,0.002,,,0,False,0.7697282385545808,1.0,0.7697282385545808,0.2600229893834562,0.0,0.003642996417100308,12.024678265542777,1.H00852,1.0,1.H00852,1.0,81.72167038996109,False,False,False,265,81.72167038996109,1.0,False,1.H00852,1.0,0.10433526971045448,81.72167038996109,True,False,False,False,2.0,0.7697282385545808
