date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2020-10-19,0.399606,1.0,False,,-0.012783343942874503,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.05964792979120861,0.0,-0.01884985331143263,8.348634735552698,0.399606,1.0,0.399606,1.0,39.6751717654704,False,False,False,290,39.6751717654704,1.0,False,0.399606,1.0,0.010314824075093062,39.6751717654704,True,False,False,False,0.0,1.47456357238511
2020-10-20,0.399606,1.0,False,,0.018927433739964084,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.06557388227931037,0.0,0.027909704311683825,8.581642662428226,0.399606,1.0,0.399606,1.0,43.03138814001658,False,False,False,290,43.03138814001658,1.0,False,0.399606,1.0,0.028312594492858834,43.03138814001658,True,False,False,False,0.0,1.47456357238511
2020-10-21,0.399606,1.0,False,,-0.01461372844397657,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.06638188376077875,0.0,-0.021548871620216015,8.396717946404992,0.399606,1.0,0.399606,1.0,42.71597244254951,False,False,False,290,43.03138814001658,0.9926701017303748,False,0.399606,1.0,0.012667328913935405,42.71597244254951,True,False,False,False,0.0,1.47456357238511
2020-10-22,0.399606,1.0,False,,-0.009975393099597052,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.06504085972476623,0.0,-0.014709351284887595,8.273207672491202,0.399606,1.0,0.399606,1.0,39.4805318730567,False,False,False,290,43.03138814001658,0.917482181718005,False,0.399606,1.0,0.002449325219245605,39.4805318730567,True,False,False,False,0.0,1.47456357238511
2020-10-23,0.399606,1.0,False,,-0.02720987706550737,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.08136624576831647,0.0,-0.04012269352987419,7.941264296538834,0.399606,1.0,0.399606,1.0,27.345618881567685,False,False,False,290,43.03138814001658,0.6354807516919938,False,0.399606,1.0,-0.02444900355705319,27.345618881567685,False,False,False,False,0.0,1.47456357238511
2020-10-26,cash,0.0,True,cash,0.006498048411004209,0.0,0.001,,,0,False,1.47456357238511,0.0,0.0,0.08268373384482679,0.0,0.005491550362593189,7.98487414936594,cash,0.0,cash,0.0,,False,False,False,291,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-10-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08268373384482679,0.0,0.0001211499702025165,7.985841516631206,cash,0.0,cash,0.0,,False,False,False,291,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-10-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08266308750222824,0.0,0.0001211499702025165,7.986809001092988,cash,0.0,cash,0.0,,False,False,False,291,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-10-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08266347854291727,0.0,0.0001211499702025165,7.987776602765484,cash,0.0,cash,0.0,,False,False,False,291,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-10-30,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2020-10-30,0,False,1.47456357238511,0.5,0.737281786192555,0.08262153721502614,0.0,-0.00037891060478256744,7.984749949502062,1.H11077,0.5,1.H11077,0.5,2.4624108148159203,False,False,False,292,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.737281786192555
2020-11-02,1.H11077,0.5,False,,0.00040930486390611254,6.057498510125825e-05,0.0,1.H11077,2020-10-30,1,False,1.47456357238511,0.5,0.737281786192555,0.08264882129864308,0.0,0.0006641210274171971,7.990052789842195,1.H11077,0.5,1.H11077,0.5,2.84241533835516,False,False,False,292,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.737281786192555
2020-11-03,1.H11077,0.5,False,,0.00020448503851133726,6.057498510125825e-05,0.0,1.H11077,2020-10-30,2,False,1.47456357238511,0.5,0.737281786192555,0.08265460939651625,0.0,0.0003621011739878277,7.992945997337621,1.H11077,0.5,1.H11077,0.5,3.2405335486639455,False,False,False,292,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.737281786192555
2020-11-04,1.H11077,0.5,False,,0.0002044014444368969,6.057498510125825e-05,0.0,1.H11077,2020-10-30,3,False,1.47456357238511,0.5,0.737281786192555,0.08266037617238337,0.0,0.00036197790921077555,7.995839267218172,1.H11077,0.5,1.H11077,0.5,3.6755835716242165,False,False,False,292,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.737281786192555
2020-11-05,cash,0.0,True,cash,0.00040863583736283626,6.057498510125825e-05,0.0005,,,0,False,1.47456357238511,0.0,0.0,0.08267603670890938,0.0,-3.102378294694841e-05,7.995591206036267,cash,0.0,cash,0.0,,False,False,False,293,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2020-11-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08267603670890938,0.0,0.0001211499702025165,7.9965598716726305,cash,0.0,cash,0.0,,False,False,False,293,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-11-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08267603670890938,0.0,0.0001211499702025165,7.997528654662807,cash,0.0,cash,0.0,,False,False,False,293,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-11-10,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2020-11-10,0,False,1.47456357238511,0.5,0.737281786192555,0.08267603670890938,0.0,-0.00037891060478256744,7.994498306243503,0.399606,0.5,0.399606,0.5,19.531444954814404,False,False,False,294,19.531444954814404,1.0,False,0.399606,0.5,0.03953333469367015,19.531444954814404,True,False,False,False,0.5,0.737281786192555
2020-11-11,cash,0.0,True,cash,-0.01653118556438382,6.057498510125825e-05,0.0005,,,0,False,1.47456357238511,0.0,0.0,0.08863226708104678,0.0,-0.016962375273992913,7.8588926258457,cash,0.0,cash,0.0,,False,False,False,295,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2020-11-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08864512683220566,0.0,0.0001211499702025165,7.859844730453146,cash,0.0,cash,0.0,,False,False,False,295,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-11-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.08861189321207573,0.0,0.0001211499702025165,7.860796950408036,cash,0.0,cash,0.0,,False,False,False,295,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-11-16,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2020-11-16,0,False,1.47456357238511,0.5,0.737281786192555,0.08846229032883761,0.0,-0.00037891060478256744,7.857818411081484,1.H20955,0.5,1.H20955,0.5,15.52025624771968,False,False,False,296,15.52025624771968,1.0,False,1.H20955,0.5,0.019676267556500388,15.52025624771968,True,False,False,False,0.5,0.737281786192555
2020-11-17,1.H20955,0.5,False,,0.0005413335521702312,6.057498510125825e-05,0.0,1.H20955,2020-11-16,1,False,1.47456357238511,0.5,0.737281786192555,0.08842895825670898,0.0,0.0008588057216412093,7.864566750492539,1.H20955,0.5,1.H20955,0.5,19.142449511280557,False,False,False,296,19.142449511280557,1.0,False,1.H20955,0.5,0.020865006465142482,19.142449511280557,True,False,False,False,0.0,0.737281786192555
2020-11-18,1.H20955,0.5,False,,0.001794104407528474,6.057498510125825e-05,0.0,1.H20955,2020-11-16,2,False,1.47456357238511,0.5,0.737281786192555,0.08858209242426461,0.0,0.002706095989498225,7.885849023035188,1.H20955,0.5,1.H20955,0.5,22.46016677951197,False,False,False,296,22.46016677951197,1.0,False,1.H20955,0.5,0.024505150660544484,22.46016677951197,True,False,False,False,0.0,0.737281786192555
2020-11-19,1.H20955,1.0,True,1.H20955,-0.0008110881191353281,6.057498510125825e-05,0.0005,,,0,False,1.47456357238511,1.0,1.47456357238511,0.08855845740843428,0.0,-0.001634858296365227,7.872956777335996,1.H20955,1.0,1.H20955,1.0,24.60641661441464,False,False,False,296,24.60641661441464,1.0,False,1.H20955,1.0,0.02275110088426439,24.60641661441464,True,False,False,False,0.5,1.47456357238511
2020-11-20,1.H20955,1.0,False,,0.004916060950543644,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.08931238113507506,0.0,0.007249044397296567,7.9300281905529015,1.H20955,1.0,1.H20955,1.0,25.833269410199065,False,False,False,296,25.833269410199065,1.0,False,1.H20955,1.0,0.02750598091283211,25.833269410199065,True,False,False,False,0.0,1.47456357238511
2020-11-23,1.H20955,1.0,False,,0.016022944605289746,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.09554671088552151,0.0,0.023626850437304725,8.117389780574705,1.H20955,1.0,1.H20955,1.0,28.2367663331819,False,False,False,296,28.2367663331819,1.0,False,1.H20955,1.0,0.043419283168093514,28.2367663331819,True,False,False,False,0.0,1.47456357238511
2020-11-24,1.H20955,1.0,False,,-0.0021937500966487944,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.0955927203893291,0.0,-0.0032348239794346423,8.091131453462085,1.H20955,1.0,1.H20955,1.0,29.99294960451554,False,False,False,296,29.99294960451554,1.0,False,1.H20955,1.0,0.04058273652858394,29.99294960451554,True,False,False,False,0.0,1.47456357238511
2020-11-25,1.H20955,1.0,False,,-0.00928529111546772,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.09716981495198163,0.0,-0.013691752037859772,7.980349687895554,1.H20955,1.0,1.H20955,1.0,28.94033792610939,False,False,False,296,29.99294960451554,0.964904696194079,False,1.H20955,1.0,0.030546990109365124,28.94033792610939,True,False,False,False,0.0,1.47456357238511
2020-11-26,1.H20955,1.0,False,,0.00371593371900536,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.0975731388061134,0.0,0.005479380499442854,8.024077060354143,1.H20955,1.0,1.H20955,1.0,28.57402078840011,False,False,False,296,29.99294960451554,0.9526912546173248,False,1.H20955,1.0,0.03391123438359293,28.57402078840011,True,False,False,False,0.0,1.47456357238511
2020-11-27,1.H20955,1.0,False,,0.009620983818384943,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.09975722939239468,0.0,0.014186752269097047,8.137912653797532,1.H20955,1.0,1.H20955,1.0,28.4107144999402,False,False,False,296,29.99294960451554,0.947246432063583,False,1.H20955,1.0,0.043218781150995055,28.4107144999402,True,False,False,False,0.0,1.47456357238511
2020-11-30,1.H20955,1.0,False,,-0.006254635369633221,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.10041028154892252,0.0,-0.0092228574746126,8.062857845250711,1.H20955,1.0,1.H20955,1.0,27.26291278471049,False,False,False,296,29.99294960451554,0.9089773811578027,False,1.H20955,1.0,0.03619623554948448,27.26291278471049,True,False,False,False,0.0,1.47456357238511
2020-12-01,1.H20955,1.0,False,,0.013863185595391903,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.10457178501487205,0.0,0.02044214847617898,8.22767998246565,1.H20955,1.0,1.H20955,1.0,27.95569778479168,False,False,False,296,29.99294960451554,0.9320756428898496,False,1.H20955,1.0,0.04981005592515567,27.95569778479168,True,False,False,False,0.0,1.47456357238511
2020-12-02,1.H20955,1.0,False,,0.0016094401919906076,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.10462913198762278,0.0,0.0023732218790417647,8.247206092613792,1.H20955,1.0,1.H20955,1.0,28.518471674965483,False,False,False,296,29.99294960451554,0.9508391822414135,False,1.H20955,1.0,0.05082331187946868,28.518471674965483,True,False,False,False,0.0,1.47456357238511
2020-12-03,1.H20955,1.0,False,,-0.009086269498141508,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.1060851489204586,0.0,-0.013398282010833373,8.13670769958349,1.H20955,1.0,1.H20955,1.0,26.6295156326116,False,False,False,296,29.99294960451554,0.8878591796987662,False,1.H20955,1.0,0.040636946007190033,26.6295156326116,True,False,False,False,0.0,1.47456357238511
2020-12-04,1.H00016,1.0,True,1.H00016,-0.00524156823230737,0.0,0.002,,,0,False,1.47456357238511,1.0,1.47456357238511,0.1064962915419936,0.0,-0.00971356752637631,8.057671239901198,1.H00016,1.0,1.H00016,1.0,23.761543065876428,False,False,False,297,23.761543065876428,1.0,False,1.H00016,1.0,0.057534239324064616,23.761543065876428,True,False,False,False,2.0,1.47456357238511
2020-12-07,1.H00016,1.0,False,,-0.00891790407919446,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.10778327149701954,0.0,-0.013150016497204708,7.951712730167446,1.H00016,1.0,1.H00016,1.0,21.858543520529775,False,False,False,297,23.761543065876428,0.9199126277249426,False,1.H00016,1.0,0.046933468423402104,21.858543520529775,True,False,False,False,0.0,1.47456357238511
2020-12-08,1.H00016,1.0,False,,-0.0030880988817871824,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.10786594250622979,0.0,-0.004553598119006574,7.915503826036475,1.H00016,1.0,1.H00016,1.0,19.16350324096904,False,False,False,297,23.761543065876428,0.8064923724793547,False,1.H00016,1.0,0.04257614329858502,19.16350324096904,True,False,False,False,0.0,1.47456357238511
2020-12-09,1.H00016,1.0,False,,-0.008725678031314299,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.10900971103425124,0.0,-0.012866566969337079,7.813658465962733,1.H00016,1.0,1.H00016,1.0,14.802652718120108,False,False,False,297,23.761543065876428,0.6229668114179824,False,1.H00016,1.0,0.032590843363501744,14.802652718120108,True,False,False,False,0.0,1.47456357238511
2020-12-10,cash,0.0,True,cash,-0.0027367908256117346,0.0,0.001,,,0,False,1.47456357238511,0.0,0.0,0.1090420132339374,0.0,-0.003734054034786105,7.784481843041464,cash,0.0,cash,0.0,,False,False,False,298,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2020-12-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.47456357238511,0.0,0.0,0.1090420132339374,0.0,0.0001211499702025165,7.785424932784791,cash,0.0,cash,0.0,,False,False,False,298,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-12-14,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2020-12-14,0,False,1.47456357238511,0.5,0.737281786192555,0.1090420132339374,0.0,-0.00037891060478256744,7.782474952715019,0.399606,0.5,0.399606,0.5,16.04672848664211,False,False,False,299,16.04672848664211,1.0,False,0.399606,0.5,0.020830381736525478,16.04672848664211,True,False,False,False,0.5,0.737281786192555
2020-12-15,0.399606,0.5,False,,0.005913244769982895,6.057498510125825e-05,0.0,0.399606,2020-12-14,1,False,1.47456357238511,0.5,0.737281786192555,0.10993344457874209,0.0,0.008780030317514731,7.850805318745157,0.399606,0.5,0.399606,0.5,20.471527968142713,False,False,False,299,20.471527968142713,1.0,False,0.399606,0.5,0.03195091472405376,20.471527968142713,True,False,False,False,0.0,0.737281786192555
2020-12-16,0.399606,0.5,False,,0.0003243892944704285,6.057498510125825e-05,0.0,0.399606,2020-12-14,2,False,1.47456357238511,0.5,0.737281786192555,0.10994522408904879,0.0,0.0005389076219990407,7.855036177570259,0.399606,0.5,0.399606,0.5,20.033345564412855,False,False,False,299,20.471527968142713,0.9785955203533538,False,0.399606,0.5,0.03168289004630628,20.033345564412855,True,False,False,False,0.0,0.737281786192555
2020-12-17,0.399606,0.5,False,,0.004523149791160419,6.057498510125825e-05,0.0,0.399606,2020-12-14,3,False,1.47456357238511,0.5,0.737281786192555,0.11048465329540093,0.0,0.0067302468995877884,7.907902510450501,0.399606,0.5,0.399606,0.5,20.635111725444943,False,False,False,299,20.635111725444943,1.0,False,0.399606,0.5,0.039791997088717355,20.635111725444943,True,False,False,False,0.0,0.737281786192555
2020-12-18,0.399606,1.0,True,0.399606,-0.0008775815947973387,6.057498510125825e-05,0.0005,,,0,False,1.47456357238511,1.0,1.47456357238511,0.11047199411055858,0.0,-0.0017328581289491884,7.894199237302329,0.399606,1.0,0.399606,1.0,20.637313394749086,False,False,False,299,20.637313394749086,1.0,False,0.399606,1.0,0.03659429693765337,20.637313394749086,True,False,False,False,0.5,1.47456357238511
2020-12-21,0.399606,1.0,False,,0.036577681414729835,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.13382317977935757,0.0,0.05393611657646846,8.319981687643336,0.399606,1.0,0.399606,1.0,26.748159741317654,False,False,False,299,26.748159741317654,1.0,False,0.399606,1.0,0.0726227754124092,26.748159741317654,True,False,False,False,0.0,1.47456357238511
2020-12-22,0.399606,1.0,False,,-0.02452471917823884,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.14245609173284257,0.0,-0.03616325752320548,8.019104047284737,0.399606,1.0,0.399606,1.0,28.797476045272926,False,False,False,299,28.797476045272926,1.0,False,0.399606,1.0,0.044897612839265966,28.797476045272926,True,False,False,False,0.0,1.47456357238511
2020-12-23,0.399606,1.0,False,,0.011103181862345934,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.1443474699957564,0.0,0.016372347511782293,8.150395605480021,0.399606,1.0,0.399606,1.0,29.071730556715682,False,False,False,299,29.071730556715682,1.0,False,0.399606,1.0,0.0549732971145808,29.071730556715682,True,False,False,False,0.0,1.47456357238511
2020-12-24,0.399606,1.0,False,,-0.007813457836155946,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.145084040717914,0.0,-0.01152144029956259,8.056491309093666,0.399606,1.0,0.399606,1.0,27.853665548958947,False,False,False,299,29.071730556715682,0.958101393194312,False,0.399606,1.0,0.04538472369027432,27.853665548958947,True,False,False,False,0.0,1.47456357238511
2020-12-25,0.399606,1.0,False,,0.0071068600569752505,0.0,0.0,,,0,False,1.47456357238511,1.0,1.47456357238511,0.14592187207577578,0.0,0.01047951695405458,8.140919446357506,0.399606,1.0,0.399606,1.0,27.9648802902833,False,False,False,299,29.071730556715682,0.9619269219535094,False,0.399606,1.0,0.051504394841691115,27.9648802902833,True,False,False,False,0.0,1.47456357238511
2020-12-28,0.399606,1.0,False,,0.0007063341258866096,0.0,0.0,,,0,False,1.370596451066239,1.0,1.370596451066239,0.1459377317708051,0.00010396712131887109,0.000864031274417254,8.14795345536167,0.399606,1.0,0.399606,1.0,27.502226238827195,False,False,False,299,29.071730556715682,0.9460126972893286,False,0.399606,1.0,0.05129374382832904,27.502226238827195,True,False,False,False,0.0,1.370596451066239
2020-12-29,0.399606,1.0,False,,-0.01048480630944093,0.0,0.0,,,0,False,1.370596451066239,1.0,1.370596451066239,0.14730060384879498,0.0,-0.014370438317836687,8.03086379281479,0.399606,1.0,0.399606,1.0,26.875683825897553,False,False,False,299,29.071730556715682,0.9244610936891463,False,0.399606,1.0,0.039439113851830555,26.875683825897553,True,False,False,False,0.0,1.370596451066239
2020-12-30,0.399606,1.0,False,,0.031117927971976433,0.0,0.0,,,0,False,1.370596451066239,1.0,1.370596451066239,0.16068279575427732,0.0,0.04265012164292581,8.373381110476108,0.399606,1.0,0.399606,1.0,27.56050533459869,False,False,False,299,29.071730556715682,0.9480173628064982,False,0.399606,1.0,0.07046379231836286,27.56050533459869,True,False,False,False,0.0,1.370596451066239
2020-12-31,0.399606,1.0,False,,0.0226568538931724,0.0,0.0,,,0,False,1.2446883255992642,1.0,1.2446883255992642,0.16716373246396,0.00012590812546697472,0.02807126271018756,8.608432491400805,0.399606,1.0,0.399606,1.0,31.941952120207034,False,False,False,299,31.941952120207034,1.0,False,0.399606,1.0,0.09295193500914678,31.941952120207034,True,False,False,False,0.0,1.2446883255992642
2021-01-04,0.399606,1.0,False,,0.037710322224127735,0.0,0.0,,,0,False,1.2446883255992642,1.0,1.2446883255992642,0.18349959794170267,0.0,0.046937597826958166,9.012491633602696,0.399606,1.0,0.399606,1.0,40.065393155604305,False,False,False,299,40.065393155604305,1.0,False,0.399606,1.0,0.13175575612989632,40.065393155604305,True,False,False,False,0.0,1.2446883255992642
2021-01-05,0.399606,1.0,False,,0.006454515406368211,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.18384624176875927,0.0001547676813941501,0.006879053131700452,9.074489042399255,0.399606,1.0,0.399606,1.0,47.528810780167795,False,False,False,299,47.528810780167795,1.0,False,0.399606,1.0,0.13663957308267202,47.528810780167795,True,False,False,False,0.0,1.0899206442051141
2021-01-06,0.399606,1.0,False,,0.005525197882362054,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.18407322658957345,0.0,0.006022027235304872,9.129135862559059,0.399606,1.0,0.399606,1.0,56.52191242777361,False,False,False,299,56.52191242777361,1.0,False,0.399606,1.0,0.14036633143183738,56.52191242777361,True,False,False,False,0.0,1.0899206442051141
2021-01-07,0.399606,1.0,False,,0.015184139061432012,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.186269103053874,0.0,0.01654950662753607,9.280218557020158,0.399606,1.0,0.399606,1.0,63.57954825558941,False,False,False,299,63.57954825558941,1.0,False,0.399606,1.0,0.15465526893998294,63.57954825558941,True,False,False,False,0.0,1.0899206442051141
2021-01-08,0.399606,1.0,False,,-0.003672976958250751,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.1861458355947404,0.0,-0.0040032534124871955,9.24306749041314,0.399606,1.0,0.399606,1.0,69.16879168338325,False,False,False,299,69.16879168338325,1.0,False,0.399606,1.0,0.14713751216272467,69.16879168338325,True,False,False,False,0.0,1.0899206442051141
2021-01-11,0.399606,1.0,False,,-0.018381759362797623,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.18993747024022112,0.0,-0.02003465900632373,9.057885785070276,0.399606,1.0,0.399606,1.0,66.68259281161296,False,False,False,299,69.16879168338325,0.9640560603812376,False,0.399606,1.0,0.12294734904522057,66.68259281161296,True,False,False,False,0.0,1.0899206442051141
2021-01-12,0.399606,1.0,False,,0.028286944815024695,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.19554739624418438,0.0,0.030830525115386198,9.337145160259185,0.399606,1.0,0.399606,1.0,72.11365204443494,False,False,False,299,72.11365204443494,1.0,False,0.399606,1.0,0.15102115577073497,72.11365204443494,True,False,False,False,0.0,1.0899206442051141
2021-01-13,0.399606,1.0,False,,-0.015737512625851213,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.19543313109725766,0.0,-0.017152639899353894,9.176988471637264,0.399606,1.0,0.399606,1.0,70.45409548466431,False,False,False,299,72.11365204443494,0.9769869294825333,False,0.399606,1.0,0.1298759831265067,70.45409548466431,True,False,False,False,0.0,1.0899206442051141
2021-01-14,0.399606,1.0,False,,-0.01313619510785824,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.1949623953182778,0.0,-0.01431741023436095,9.045597762972832,0.399606,1.0,0.399606,1.0,64.42658679221462,False,False,False,299,72.11365204443494,0.8934034675225752,False,0.399606,1.0,0.11231498960386392,64.42658679221462,True,False,False,False,0.0,1.0899206442051141
2021-01-15,0.399606,1.0,False,,0.00024700920642950486,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.19362985207559344,0.0,0.00026922043339627777,9.048033022722908,0.399606,1.0,0.399606,1.0,56.711079140984786,False,False,False,299,72.11365204443494,0.7864125243031734,False,0.399606,1.0,0.1098211745061426,56.711079140984786,True,False,False,False,0.0,1.0899206442051141
2021-01-18,0.399606,1.0,False,,0.019176595407373043,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.18784834218885144,0.0,0.020900967220064848,9.237145664336904,0.399606,1.0,0.399606,1.0,49.47850067949054,False,False,False,299,72.11365204443494,0.6861183600714453,False,0.399606,1.0,0.12765516755331663,49.47850067949054,True,False,False,False,0.0,1.0899206442051141
2021-01-19,0.399606,1.0,False,,-0.020547781294309786,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.19308530542620633,0.0,-0.022395451025279955,9.03027562099787,0.399606,1.0,0.399606,1.0,40.1249109908315,False,False,False,299,72.11365204443494,0.5564121335320441,False,0.399606,1.0,0.1017527550696579,40.1249109908315,True,False,False,False,0.0,1.0899206442051141
2021-01-20,0.399606,1.0,False,,0.03904711002519656,0.0,0.0,,,0,False,1.0899206442051141,1.0,1.0899206442051141,0.2072340864901769,0.0,0.042558251313010276,9.414588360302046,0.399606,1.0,0.399606,1.0,33.398245675564205,False,False,False,299,72.11365204443494,0.46313346680854406,False,0.399606,1.0,0.1412923463151555,33.398245675564205,True,False,False,False,0.0,1.0899206442051141
2021-01-21,cash,0.0,True,cash,0.024584815261162296,0.0,0.001,,,0,False,0.9650921978488332,0.0,0.0,0.21198008829511975,0.0,0.023560230445901054,9.63639823162406,0.399606,1.0,cash,0.0,32.15369364450222,True,True,False,299,72.11365204443494,0.4458752640164414,False,cash,0.0,,,False,False,False,False,1.0,0.0
2021-01-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9650921978488332,0.0,0.0,0.21198008829511975,0.0,0.0001211499702025165,9.63756568098268,0.399606,1.0,cash,0.0,34.10608909184956,True,False,False,299,72.11365204443494,0.4729491313355493,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-01-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9650921978488332,0.0,0.0,0.21198008829511975,0.0,0.0001211499702025165,9.638733271777756,0.399606,1.0,cash,0.0,36.09384214010359,True,False,False,299,72.11365204443494,0.5005133025001051,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-01-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9650921978488332,0.0,0.0,0.21199659079092645,0.0,0.0001211499702025165,9.639901004026422,0.399606,1.0,cash,0.0,33.668193989376284,True,False,False,299,72.11365204443494,0.466876840027886,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-01-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9650921978488332,0.0,0.0,0.21200367645552706,0.0,0.0001211499702025165,9.641068877745814,0.399606,1.0,cash,0.0,28.903325811315607,True,False,False,299,72.11365204443494,0.4008024138550905,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-01-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9650921978488332,0.0,0.0,0.21201075115771414,0.0,0.0001211499702025165,9.642236892953074,0.399606,1.0,cash,0.0,20.38220990488357,True,False,False,299,72.11365204443494,0.2826401011049125,False,cash,0.0,,,False,False,False,False,0.0,0.0
2021-01-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9650921978488332,0.0,0.0,0.21202714990668364,0.0,0.0001211499702025165,9.64340504966534,0.399606,1.0,cash,0.0,10.1296285916182,True,False,False,299,72.11365204443494,0.1404675578679129,False,cash,0.0,,,False,False,False,False,0.0,0.0
