date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2019-07-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.12360771632080071,0.0,0.0001211499702025165,6.971523027834638,cash,0.0,cash,0.0,,False,False,False,252,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-07-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.12356004213492183,0.0,0.0001211499702025165,6.972367627641726,cash,0.0,cash,0.0,,False,False,False,252,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-07-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.12356004213492183,0.0,0.0001211499702025165,6.973212329772056,cash,0.0,cash,0.0,,False,False,False,252,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-07-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.12356004213492183,0.0,0.0001211499702025165,6.9740571342380235,cash,0.0,cash,0.0,,False,False,False,252,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-07-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.12356004213492183,0.0,0.0001211499702025165,6.974902041052027,cash,0.0,cash,0.0,,False,False,False,252,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-07-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.12356004213492183,0.0,0.0001211499702025165,6.975747050226466,cash,0.0,cash,0.0,,False,False,False,252,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-07-29,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2019-07-29,0,False,1.4728378877736215,0.5,0.7364189438868107,0.12356004213492183,0.0,-0.00037891060478256744,6.973103865692854,0.399606,0.5,0.399606,0.5,25.586655528942654,False,False,False,253,25.586655528942654,1.0,False,0.399606,0.5,0.032931608067459095,25.586655528942654,True,False,False,False,0.5,0.7364189438868107
2019-07-30,0.399606,0.5,False,,0.004342270213964272,6.057498510125825e-05,0.0,0.399606,2019-07-29,1,False,1.4728378877736215,0.5,0.7364189438868107,0.12374779034871328,0.0,0.006456035075178779,7.018122468832632,0.399606,0.5,0.399606,0.5,28.026179349978992,False,False,False,253,28.026179349978992,1.0,False,0.399606,0.5,0.041627105006131794,28.026179349978992,True,False,False,False,0.0,0.7364189438868107
2019-07-31,0.399606,1.0,True,0.399606,-0.0030800636426405736,6.057498510125825e-05,0.0005,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.12400044011212076,0.0,-0.004973621514811399,6.983216983928065,0.399606,1.0,0.399606,1.0,27.230583578422152,False,False,False,253,28.026179349978992,0.9716124070419382,False,0.399606,1.0,0.035085064455801174,27.230583578422152,True,False,False,False,0.5,1.4728378877736215
2019-08-01,0.399606,1.0,False,,0.0022110929202738827,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.12401538719064108,0.0,0.003256581426367422,7.005958398654219,0.399606,1.0,0.399606,1.0,26.413489084353902,False,False,False,253,28.026179349978992,0.9424577197809769,False,0.399606,1.0,0.037295169585114175,26.413489084353902,True,False,False,False,0.0,1.4728378877736215
2019-08-02,0.399606,1.0,False,,-0.010880376141535253,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.12629005423234624,0.0,-0.016025030214481317,6.893687703634385,0.399606,1.0,0.399606,1.0,23.592768384709924,False,False,False,253,28.026179349978992,0.8418117963955586,False,0.399606,1.0,0.025990453572644807,23.592768384709924,True,False,False,False,0.0,1.4728378877736215
2019-08-05,0.399606,1.0,False,,-0.01629593515753547,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.1309025226448764,0.0,-0.024001270716720424,6.72823043882293,0.399606,1.0,0.399606,1.0,19.372583139274052,False,False,False,253,28.026179349978992,0.6912316836825129,False,0.399606,1.0,0.00954287090653246,19.372583139274052,True,False,False,False,0.0,1.4728378877736215
2019-08-06,cash,0.0,True,cash,-0.015320662140060448,0.0,0.001,,,0,False,1.4728378877736215,0.0,0.0,0.13474085938531233,0.0,-0.0163053414779204,6.618524343975784,cash,0.0,cash,0.0,,False,False,False,254,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-08-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.13474085938531233,0.0,0.0001211499702025165,6.619326178002841,cash,0.0,cash,0.0,,False,False,False,254,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-08-08,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2019-08-08,0,False,1.4728378877736215,0.5,0.7364189438868107,0.13474085938531233,0.0,-0.00037891060478256744,6.616818045117481,1.H11077,0.5,1.H11077,0.5,2.146567401638596,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.7364189438868107
2019-08-09,1.H11077,0.5,False,,0.0004901617533785707,6.057498510125825e-05,0.0,1.H11077,2019-08-08,1,False,1.4728378877736215,0.5,0.7364189438868107,0.13474178274498477,0.0,0.0007825037866147078,6.621995730293126,1.H11077,0.5,1.H11077,0.5,2.758931328028733,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7364189438868107
2019-08-12,1.H11077,0.5,False,,0.00010493179433368471,6.057498510125825e-05,0.0,1.H11077,2019-08-08,2,False,1.4728378877736215,0.5,0.7364189438868107,0.13474104294557768,0.0,0.00021512250742805605,6.623420270618804,1.H11077,0.5,1.H11077,0.5,3.2571471713896405,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7364189438868107
2019-08-13,1.H11077,0.5,False,,0.0003147293327738776,6.057498510125825e-05,0.0,1.H11077,2019-08-08,3,False,1.4728378877736215,0.5,0.7364189438868107,0.13474045753043848,0.0,0.0005241202708043957,6.626891739444692,1.H11077,0.5,1.H11077,0.5,3.6716739667542413,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7364189438868107
2019-08-14,1.H11077,0.5,False,,0.0005941147689942916,6.057498510125825e-05,0.0,1.H11077,2019-08-08,4,False,1.4728378877736215,0.5,0.7364189438868107,0.1347381107124824,0.0,0.0009356097265618146,6.633091923812988,1.H11077,0.5,1.H11077,0.5,4.027503024511637,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7364189438868107
2019-08-15,1.H11077,0.5,False,,0.00020943870427259093,6.057498510125825e-05,0.0,1.H11077,2019-08-08,5,False,1.4728378877736215,0.5,0.7364189438868107,0.13469995563105144,0.0,0.0003690442439201469,6.6355398282068645,1.H11077,0.5,1.H11077,0.5,4.277191520326664,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7364189438868107
2019-08-16,1.H11077,0.5,False,,3.48918353104688e-05,6.057498510125825e-05,0.0,1.H11077,2019-08-08,6,False,1.4728378877736215,0.5,0.7364189438868107,0.13469991352805497,0.0,0.00011196500212040661,6.6362827764378,1.H11077,0.5,1.H11077,0.5,4.371136566951564,False,False,False,255,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7364189438868107
2019-08-19,1.H11077,1.0,True,1.H11077,-0.00017444700300051075,6.057498510125825e-05,0.0005,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.13469844328790748,0.0,-0.0006962589917411943,6.631662204882968,1.H11077,1.0,1.H11077,1.0,4.155285963965675,False,False,False,255,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.4728378877736215
2019-08-20,cash,0.0,True,cash,0.0001396063102052647,0.0,0.001,,,0,False,1.4728378877736215,0.0,0.0,0.1346959974663377,0.0,-0.000860533296104915,6.6259554387471455,cash,0.0,cash,0.0,,False,False,False,256,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-08-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4728378877736215,0.0,0.0,0.1346677281861883,0.0,0.0001211499702025165,6.626758173051113,cash,0.0,cash,0.0,,False,False,False,256,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-08-22,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2019-08-22,0,False,1.4728378877736215,0.5,0.7364189438868107,0.13463655789292117,0.0,-0.00037891060478256744,6.624247224104014,0.399606,0.5,0.399606,0.5,23.815645208244636,False,False,False,257,23.815645208244636,1.0,False,0.399606,0.5,0.06018449371218996,23.815645208244636,True,False,False,False,0.5,0.7364189438868107
2019-08-23,0.399606,0.5,False,,0.0006526724289998009,6.057498510125825e-05,0.0,0.399606,2019-08-22,1,False,1.4728378877736215,0.5,0.7364189438868107,0.13463133964209217,0.0,0.0010218556668373235,6.631016248668496,0.399606,0.5,0.399606,0.5,29.750158666467527,False,False,False,257,29.750158666467527,1.0,False,0.399606,0.5,0.060166663600730384,29.750158666467527,True,False,False,False,0.0,0.7364189438868107
2019-08-26,1.H00852,1.0,True,1.H00852,-0.004571559439081163,6.057498510125825e-05,0.0015,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.13497477479538272,0.0,-0.008162582076541969,6.576890034287856,1.H00852,1.0,1.H00852,1.0,34.155909037624376,False,False,False,258,34.155909037624376,1.0,False,1.H00852,1.0,-0.005719053265098732,34.155909037624376,False,False,False,False,1.5,1.4728378877736215
2019-08-27,1.H00852,1.0,False,,0.018975291128862537,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.14016528892609736,0.0,0.02794752770612341,6.760697850741242,1.H00852,1.0,1.H00852,1.0,39.7181382757685,False,False,False,258,39.7181382757685,1.0,False,1.H00852,1.0,0.01303584219083298,39.7181382757685,True,False,False,False,0.0,1.4728378877736215
2019-08-28,1.H00852,1.0,False,,-0.0019902920330092666,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.14024406117683585,0.0,-0.0029313775139500065,6.740879693082969,1.H00852,1.0,1.H00852,1.0,43.37474338919892,False,False,False,258,43.37474338919892,1.0,False,1.H00852,1.0,0.01086472435365978,43.37474338919892,True,False,False,False,0.0,1.4728378877736215
2019-08-29,1.H00852,1.0,False,,0.0009087324949657027,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.1402474652298543,0.0,0.0013384156484366194,6.74990179194842,1.H00852,1.0,1.H00852,1.0,47.23275614952282,False,False,False,258,47.23275614952282,1.0,False,1.H00852,1.0,0.011633785804006536,47.23275614952282,True,False,False,False,0.0,1.4728378877736215
2019-08-30,1.H00852,1.0,False,,-0.014825033516622343,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.1435739694920292,0.0,-0.02183487105079518,6.602518556715695,1.H00852,1.0,1.H00852,1.0,45.05657643516781,False,False,False,258,47.23275614952282,0.9539264719707238,False,1.H00852,1.0,-0.003591000457571177,45.05657643516781,False,False,False,False,0.0,1.4728378877736215
2019-09-02,1.H00852,1.0,False,,0.025965317421612788,0.0,0.0,,,0,False,1.4728378877736215,1.0,1.4728378877736215,0.15271342985458708,0.0,0.038242703266619715,6.855016714692523,1.H00852,1.0,1.H00852,1.0,47.94563454808966,False,False,False,258,47.94563454808966,1.0,False,1.H00852,1.0,0.021858562014656153,47.94563454808966,True,False,False,False,0.0,1.4728378877736215
2019-09-03,1.H00852,1.0,False,,0.007432378116338567,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.15327812730452964,0.00016319537505919324,0.009568974472321301,6.920612194642752,1.H00852,1.0,1.H00852,1.0,48.72039957792919,False,False,False,258,48.72039957792919,1.0,False,1.H00852,1.0,0.029084700360604582,48.72039957792919,True,False,False,False,0.0,1.3096425127144282
2019-09-04,1.H00852,1.0,False,,0.0070288770276107915,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.1537636469265432,0.0,0.009205316172000932,6.984318617998244,1.H00852,1.0,1.H00852,1.0,49.22397281919865,False,False,False,258,49.22397281919865,1.0,False,1.H00852,1.0,0.03586276809513519,49.22397281919865,True,False,False,False,0.0,1.3096425127144282
2019-09-05,1.H00852,1.0,False,,0.009429298349269866,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.15471983009754597,0.0,0.012349009983271708,7.070568038338254,1.H00852,1.0,1.H00852,1.0,51.038431730953015,False,False,False,258,51.038431730953015,1.0,False,1.H00852,1.0,0.045246434987150495,51.038431730953015,True,False,False,False,0.0,1.3096425127144282
2019-09-06,1.H00852,1.0,False,,0.004201329340193238,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.15478262305265897,0.0,0.005502239513831553,7.109471997184033,1.H00852,1.0,1.H00852,1.0,50.52754344474454,False,False,False,258,51.038431730953015,0.9899901256977957,False,1.H00852,1.0,0.04919129808927621,50.52754344474454,True,False,False,False,0.0,1.3096425127144282
2019-09-09,1.H00852,1.0,False,,0.02446526313285191,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.1617647274913232,0.0,0.03204074868352791,7.337264802718386,1.H00852,1.0,1.H00852,1.0,56.95403249965634,False,False,False,258,56.95403249965634,1.0,False,1.H00852,1.0,0.07378654140514877,56.95403249965634,True,False,False,False,0.0,1.3096425127144282
2019-09-10,1.H00852,1.0,False,,0.002201159797234453,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.1616480271833399,0.0,0.0028827324477360694,7.358416174042814,1.H00852,1.0,1.H00852,1.0,60.164046370307695,False,False,False,258,60.164046370307695,1.0,False,1.H00852,1.0,0.07495933112179858,60.164046370307695,True,False,False,False,0.0,1.3096425127144282
2019-09-11,1.H00852,1.0,False,,-0.00857841311770613,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.1597852593178633,0.0,-0.011234654510575037,7.2757469105824155,1.H00852,1.0,1.H00852,1.0,59.78738918747248,False,False,False,258,60.164046370307695,0.993739497165518,False,1.H00852,1.0,0.0648886164675675,59.78738918747248,True,False,False,False,0.0,1.3096425127144282
2019-09-12,1.H00852,1.0,False,,0.004762874619370638,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.1438750694395067,0.0,0.0062376630842564396,7.321130568496948,1.H00852,1.0,1.H00852,1.0,59.91697803687598,False,False,False,258,60.164046370307695,0.9958934222623422,False,1.H00852,1.0,0.06915775448865384,59.91697803687598,True,False,False,False,0.0,1.3096425127144282
2019-09-16,1.H00852,1.0,False,,0.006134306758537322,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.14426975599765157,0.0,0.008033748917011918,7.379946693272913,1.H00852,1.0,1.H00852,1.0,58.03895698752873,False,False,False,258,60.164046370307695,0.9646784165795779,False,1.H00852,1.0,0.07470265781552277,58.03895698752873,True,False,False,False,0.0,1.3096425127144282
2019-09-17,1.H00852,1.0,False,,-0.023992945291328782,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.15240416149571973,0.0,-0.03142218115875561,7.148052671334932,1.H00852,1.0,1.H00852,1.0,52.19231955589777,False,False,False,258,60.164046370307695,0.8675001550702854,False,1.H00852,1.0,0.04849411434410703,52.19231955589777,True,False,False,False,0.0,1.3096425127144282
2019-09-18,1.H00852,1.0,False,,-0.0011539294512574738,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.1498926856371748,0.0,-0.0015112350660400065,7.13725028348411,1.H00852,1.0,1.H00852,1.0,46.97466945439978,False,False,False,258,60.164046370307695,0.7807764319120469,False,1.H00852,1.0,0.046954991970619954,46.97466945439978,True,False,False,False,0.0,1.3096425127144282
2019-09-19,1.H00852,1.0,False,,0.011762673162336368,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.15156575525832525,0.0,0.015404896836560766,7.247198887797897,1.H00852,1.0,1.H00852,1.0,42.82670033773653,False,False,False,258,60.164046370307695,0.7118321143850536,False,1.H00852,1.0,0.05866653825069775,42.82670033773653,True,False,False,False,0.0,1.3096425127144282
2019-09-20,1.H00852,1.0,False,,0.001101649795910209,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.14985989923527598,0.0,0.001442767406847123,7.25765491014415,1.H00852,1.0,1.H00852,1.0,38.451903544121414,False,False,False,258,60.164046370307695,0.6391176435748891,False,1.H00852,1.0,0.05925292450129094,38.451903544121414,True,False,False,False,0.0,1.3096425127144282
2019-09-23,1.H00852,1.0,False,,-0.009945747427852702,0.0,0.0,,,0,False,1.3096425127144282,1.0,1.3096425127144282,0.15129903988695484,0.0,-0.013025373652236105,7.163121243100536,1.H00852,1.0,1.H00852,1.0,29.263046183845802,False,False,False,258,60.164046370307695,0.48638760105549966,False,1.H00852,1.0,0.048235113350910165,29.263046183845802,True,False,False,False,0.0,1.3096425127144282
2019-09-24,cash,0.0,True,cash,0.00504563367719757,0.0,0.001,,,0,False,1.3096425127144282,0.0,0.0,0.1431530495393338,0.0,0.004040588043520366,7.192064465149695,1.H00852,1.0,cash,0.0,23.367315072729706,True,True,False,258,60.164046370307695,0.3883933425771376,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-09-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3096425127144282,0.0,0.0,0.1431318810911995,0.0,0.0001211499702025165,7.192935783545343,1.H00852,1.0,cash,0.0,15.418544991279772,True,False,False,258,60.164046370307695,0.25627506661335814,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-09-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3096425127144282,0.0,0.0,0.13901692655650097,0.0,0.0001211499702025165,7.193807207501187,cash,0.0,cash,0.0,,False,False,True,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-09-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.1381043754597553,0.0,0.0001211499702025165,7.194678737030019,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-09-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.13666053233477166,0.0,0.0001211499702025165,7.195550372144627,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.1251987173281555,0.0,0.0001211499702025165,7.196422112857803,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12440286563704876,0.0,0.0001211499702025165,7.197293959182341,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.1239314011425817,0.0,0.0001211499702025165,7.198165911131034,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12387068832454877,0.0,0.0001211499702025165,7.199037968716681,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.199910131952078,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.2007824008500245,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.201654775423322,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.202527255684774,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.203399841647183,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.204272533323356,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.205145330726099,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.206018233868221,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.206891242762533,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.207764357421847,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.208637577858975,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12380455513204526,0.0,0.0001211499702025165,7.209510904086733,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12355021303264958,0.0,0.0001211499702025165,7.210384336117938,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-10-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12334765741853422,0.0,0.0001211499702025165,7.211257873965407,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-11-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12329990601812939,0.0,0.0001211499702025165,7.212131517641961,cash,0.0,cash,0.0,,False,False,False,259,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-11-04,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2019-11-04,0,False,1.438673728114062,0.5,0.719336864057031,0.12108870388868803,0.0,-0.00037891060478256744,7.209398764526839,0.399606,0.5,0.399606,0.5,2.228644230202263,False,False,False,260,2.228644230202263,1.0,False,0.399606,0.5,0.03977112516207885,2.228644230202263,True,False,False,False,0.5,0.719336864057031
2019-11-05,0.399606,0.5,False,,0.003933868629418913,6.057498510125825e-05,0.0,0.399606,2019-11-04,1,False,1.438673728114062,0.5,0.719336864057031,0.11615780747267564,0.0,0.005720128432098237,7.250637451378143,0.399606,0.5,0.399606,0.5,4.981962386773478,False,False,False,260,4.981962386773478,1.0,False,0.399606,0.5,0.04606892120305006,4.981962386773478,True,False,False,False,0.0,0.719336864057031
2019-11-06,0.399606,1.0,True,0.399606,-0.0029986002843691018,6.057498510125825e-05,0.0005,,,0,False,1.438673728114062,1.0,1.438673728114062,0.11156059407389726,0.0,-0.004751305748903256,7.216187455972197,0.399606,1.0,0.399606,1.0,5.516589139852397,False,False,False,260,5.516589139852397,1.0,False,0.399606,1.0,0.03792323684755483,5.516589139852397,True,False,False,False,0.5,1.438673728114062
2019-11-07,0.399606,1.0,False,,0.007374754406763717,0.0,0.0,,,0,False,1.438673728114062,1.0,1.438673728114062,0.1122287375889391,0.0,0.010609865416304265,7.292750233698885,0.399606,1.0,0.399606,1.0,7.072746319333351,False,False,False,260,7.072746319333351,1.0,False,0.399606,1.0,0.04357293609523979,7.072746319333351,True,False,False,False,0.0,1.438673728114062
2019-11-08,0.399606,1.0,False,,-0.0025415487977369366,0.0,0.0,,,0,False,1.438673728114062,1.0,1.438673728114062,0.11247417863448286,0.0,-0.003656459484024044,7.266084587942258,0.399606,1.0,0.399606,1.0,7.498512742902164,False,False,False,260,7.498512742902164,1.0,False,0.399606,1.0,0.03913309497343831,7.498512742902164,True,False,False,False,0.0,1.438673728114062
2019-11-11,0.399606,1.0,False,,-0.02225644207121169,0.0,0.0,,,0,False,1.438673728114062,1.0,1.438673728114062,0.12207297150013344,0.0,-0.032019758489144734,7.03342631427465,0.399606,1.0,0.399606,1.0,3.415925249379265,False,False,False,260,7.498512742902164,0.45554703532546015,False,0.399606,1.0,0.014635740093044284,3.415925249379265,True,False,False,False,0.0,1.438673728114062
2019-11-12,cash,0.0,True,cash,-0.0010084185956922287,0.0,0.001,,,0,False,1.438673728114062,0.0,0.0,0.12212479502845001,0.0,-0.0020074101770964914,7.019307342711517,cash,0.0,cash,0.0,,False,False,False,261,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-11-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12213014618570443,0.0,0.0001211499702025165,7.020157731586929,cash,0.0,cash,0.0,,False,False,False,261,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-11-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.438673728114062,0.0,0.0,0.12213873679024223,0.0,0.0001211499702025165,7.021008223486928,cash,0.0,cash,0.0,,False,False,False,261,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
