date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2018-10-31,0.399606,1.0,True,0.399606,0.00014808233377761049,0.0,0.002,,,0,False,1.411869776290465,1.0,1.411869776290465,0.11411661095313717,0.0,-0.0017913451744797637,4.385549065074018,0.399606,1.0,0.399606,1.0,6.453175313617084,False,False,False,230,6.453175313617084,1.0,False,0.399606,1.0,-0.08568102611990398,6.453175313617084,False,False,False,False,2.0,1.411869776290465
2018-11-01,0.399606,1.0,False,,0.008434239870680038,0.0,0.0,,,0,False,1.411869776290465,1.0,1.411869776290465,0.11208473634196965,0.0,0.011908048359397183,4.437772395423429,0.399606,1.0,0.399606,1.0,14.000217977954003,False,False,False,230,14.000217977954003,1.0,False,0.399606,1.0,-0.07517032026357869,14.000217977954003,False,False,False,False,0.0,1.411869776290465
2018-11-02,cash,0.0,True,cash,0.048163622735604816,0.0,0.001,,,0,False,1.411869776290465,0.0,0.0,0.14410558164135734,0.0,0.047115459112869296,4.646860079272222,cash,0.0,cash,0.0,,False,False,False,231,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2018-11-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.411869776290465,0.0,0.0,0.14230548073980664,0.0,0.0001211499702025165,4.647423046232361,cash,0.0,cash,0.0,,False,False,False,231,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-11-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.411869776290465,0.0,0.0,0.14111579309961875,0.0,0.0001211499702025165,4.64798608139593,cash,0.0,cash,0.0,,False,False,False,231,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-11-07,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2018-11-07,0,False,1.411869776290465,0.5,0.7059348881452325,0.14111579309961875,0.0,-0.00037891060478256744,4.646224910178808,0.399606,0.5,0.399606,0.5,64.88645190173573,False,False,False,232,64.88645190173573,1.0,False,0.399606,0.5,-0.025077902235885834,64.88645190173573,False,False,False,False,0.5,0.7059348881452325
2018-11-08,0.399606,1.0,True,0.399606,-0.006008157474729603,6.057498510125825e-05,0.0005,,,0,False,1.411869776290465,1.0,1.411869776290465,0.14169793494652574,0.0,-0.00891794988418071,4.604790109279201,0.399606,1.0,0.399606,1.0,63.33825656731074,False,False,False,232,64.88645190173573,0.9761399292294548,False,0.399606,1.0,-0.03482890689497956,63.33825656731074,False,False,False,False,0.5,1.411869776290465
2018-11-09,0.399606,1.0,False,,-0.0050832489715035845,0.0,0.0,,,0,False,1.411869776290465,1.0,1.411869776290465,0.14211561104129397,0.0,-0.00717688558822549,4.571742057507112,0.399606,1.0,0.399606,1.0,64.6535966466382,False,False,False,232,64.88645190173573,0.9964113424563551,False,0.399606,1.0,-0.037506050460874484,64.6535966466382,False,False,False,False,0.0,1.411869776290465
2018-11-12,0.399606,1.0,False,,0.0347398122289333,0.0,0.0,,,0,False,1.411869776290465,1.0,1.411869776290465,0.15823892313260118,0.0,0.04904809092003681,4.795977277606678,0.399606,1.0,0.399606,1.0,75.29578369218318,False,False,False,232,75.29578369218318,1.0,False,0.399606,1.0,-0.002330009434612257,75.29578369218318,False,False,False,False,0.0,1.411869776290465
2018-11-13,0.399606,1.0,False,,0.01699596197702724,0.0,0.0,,,0,False,1.263911533525818,1.0,1.263911533525818,0.1615609432761143,0.0001479582427646471,0.02133025577429959,4.898276699625757,0.399606,1.0,0.399606,1.0,82.96662900088431,False,False,False,232,82.96662900088431,1.0,False,0.399606,1.0,0.016288596105968445,82.96662900088431,True,False,False,False,0.0,1.263911533525818
2018-11-14,0.399606,1.0,False,,-0.004539719113451968,0.0,0.0,,,0,False,1.263911533525818,1.0,1.263911533525818,0.16194918848157167,0.0,-0.005737803346459569,4.87017135118676,0.399606,1.0,0.399606,1.0,90.84619601756087,False,False,False,232,90.84619601756087,1.0,False,0.399606,1.0,0.013365825292051325,90.84619601756087,True,False,False,False,0.0,1.263911533525818
2018-11-15,0.399606,1.0,False,,0.014080820049324316,0.0,0.0,,,0,False,1.263911533525818,1.0,1.263911533525818,0.16406522705744936,0.0,0.01779691086184254,4.956845356605729,0.399606,1.0,0.399606,1.0,91.94615439264435,False,False,False,232,91.94615439264435,1.0,False,0.399606,1.0,0.028808532291469808,91.94615439264435,True,False,False,False,0.0,1.263911533525818
2018-11-16,0.399606,1.0,False,,-0.0013993994809994303,0.0,0.0,,,0,False,1.263911533525818,1.0,1.263911533525818,0.16413684934456557,0.0,-0.001768717144045251,4.948078099243119,0.399606,1.0,0.399606,1.0,91.87407615011337,False,False,False,232,91.94615439264435,0.9992160820318469,False,0.399606,1.0,0.02827646692547714,91.87407615011337,True,False,False,False,0.0,1.263911533525818
2018-11-19,0.399606,1.0,False,,-0.006326530612244863,0.0,0.0,,,0,False,1.263911533525818,1.0,1.263911533525818,0.16482846357345168,0.0,-0.007996175008020412,4.908512400808219,0.399606,1.0,0.399606,1.0,91.22355630050963,False,False,False,232,91.94615439264435,0.9921410732519714,False,0.399606,1.0,0.02244930539364165,91.22355630050963,True,False,False,False,0.0,1.263911533525818
2018-11-20,1.H00852,1.0,True,1.H00852,-0.028013965906757088,0.0,0.002,,,0,False,1.263911533525818,1.0,1.263911533525818,0.17497886087346526,0.0,-0.03733636026013065,4.725246413470324,1.H00852,1.0,1.H00852,1.0,102.92422387801695,False,False,False,233,102.92422387801695,1.0,False,1.H00852,1.0,0.009652850114956571,102.92422387801695,True,False,False,False,2.0,1.263911533525818
2018-11-21,1.H00852,1.0,False,,0.007304838479953668,0.0,0.0,,,0,False,1.1429952109736765,1.0,1.1429952109736765,0.17548955183338144,0.00012091632255214147,0.008227469498783835,4.764123234211389,1.H00852,1.0,1.H00852,1.0,100.19955450815327,False,False,False,233,102.92422387801695,0.9735274236986924,False,1.H00852,1.0,0.018209377880651356,100.19955450815327,True,False,False,False,0.0,1.1429952109736765
2018-11-22,1.H00852,1.0,False,,0.0006391867994366418,0.0,0.0,,,0,False,1.1429952109736765,1.0,1.1429952109736765,0.17548485469193295,0.0,0.0007305874506737808,4.767603842859767,1.H00852,1.0,1.H00852,1.0,91.84062960935002,False,False,False,233,102.92422387801695,0.8923130643977174,False,1.H00852,1.0,0.019757209710170736,91.84062960935002,True,False,False,False,0.0,1.1429952109736765
2018-11-23,1.H00852,1.0,False,,-0.04288913708767328,0.0,0.0,,,0,False,1.1429952109736765,1.0,1.1429952109736765,0.19633734625797256,0.0,-0.04902207829400407,4.533885994000301,1.H00852,1.0,1.H00852,1.0,78.056097383029,False,False,False,233,102.92422387801695,0.7583841241838171,False,1.H00852,1.0,-0.022272008308461655,78.056097383029,False,False,False,False,0.0,1.1429952109736765
2018-11-26,1.H00852,1.0,False,,-0.001806032512630118,0.0,0.0,,,0,False,1.0186549009235104,1.0,1.0186549009235104,0.19637301589342507,0.00012434031005016612,-0.001963835428431593,4.524982188056814,1.H00852,1.0,1.H00852,1.0,66.36909120842434,False,False,False,233,102.92422387801695,0.6448345074438766,False,1.H00852,1.0,-0.02227133354722699,66.36909120842434,False,False,False,False,0.0,1.0186549009235104
2018-11-27,1.H00852,1.0,False,,0.00818135954826249,0.0,0.0,,,0,False,1.0186549009235104,1.0,1.0186549009235104,0.19575299791315368,0.0,0.008333982000054974,4.562693308162649,1.H00852,1.0,1.H00852,1.0,55.27791864682425,False,False,False,233,102.92422387801695,0.5370739420132832,False,1.H00852,1.0,-0.0126032335589669,55.27791864682425,False,False,False,False,0.0,1.0186549009235104
2018-11-28,cash,0.0,True,cash,0.012186519667443108,0.0,0.001,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.011174333147775606,4.613678363239185,1.H00852,1.0,cash,0.0,46.71999167273622,True,True,False,233,102.92422387801695,0.45392610128503386,False,cash,0.0,,,False,False,False,False,1.0,0.0
2018-11-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.614237310235415,cash,0.0,cash,0.0,,False,False,True,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-11-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.614796324948058,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.615355407385316,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.615914557555395,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.6164737754665,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.617033061126838,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.617592414544617,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.618151835728047,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.618711324685336,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19729759136096456,0.0,0.0001211499702025165,4.619270881424695,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1972856588121764,0.0,0.0001211499702025165,4.619830505954337,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1972856588121764,0.0,0.0001211499702025165,4.620390198282474,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1972856588121764,0.0,0.0001211499702025165,4.62094995841732,cash,0.0,cash,0.0,,False,False,False,234,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-18,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2018-12-18,0,False,1.0186549009235104,0.5,0.5093274504617552,0.1972856588121764,0.0,-0.00037891060478256744,4.619199031473906,1.H11077,0.5,1.H11077,0.5,0.14824317517260002,False,False,False,235,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.5093274504617552
2018-12-19,cash,0.0,True,cash,7.293414047104818e-05,6.057498510125825e-05,0.0005,,,0,False,1.0186549009235104,0.0,0.0,0.1972856431420169,0.0,-0.0003665576289904049,4.617505828829095,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2018-12-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1971969968112571,0.0,0.0001211499702025165,4.618065239522667,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1971969968112571,0.0,0.0001211499702025165,4.618624717988829,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1971969968112571,0.0,0.0001211499702025165,4.619184264235789,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1971969968112571,0.0,0.0001211499702025165,4.619743878271762,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1971969968112571,0.0,0.0001211499702025165,4.620303560104958,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.1971969968112571,0.0,0.0001211499702025165,4.620863309743591,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2018-12-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19681504368461758,0.0,0.0001211499702025165,4.621423127195876,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-01-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19109783315589485,0.0,0.0001211499702025165,4.621983012470029,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-01-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.0186549009235104,0.0,0.0,0.19107308061518458,0.0,0.0001211499702025165,4.622542965574266,cash,0.0,cash,0.0,,False,False,False,236,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-01-04,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2019-01-04,0,False,1.0186549009235104,0.5,0.5093274504617552,0.19107026475850494,0.0,-0.00037891060478256744,4.620791435023547,1.H11077,0.5,1.H11077,0.5,0.6081060798313,False,False,False,237,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.5093274504617552
2019-01-07,1.H11077,0.5,False,,7.186489399924056e-05,6.057498510125825e-05,0.0,1.H11077,2019-01-04,1,False,1.0186549009235104,0.5,0.5093274504617552,0.17067037528233725,0.0,0.00013378051157797444,4.621409606865619,1.H11077,0.5,1.H11077,0.5,1.7620138306455424,False,False,False,237,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.5093274504617552
2019-01-08,1.H11077,0.5,False,,0.0006466910972192652,6.057498510125825e-05,0.0,1.H11077,2019-01-04,2,False,1.1718495355104437,0.5,0.5859247677552218,0.17066095371194112,7.659731729346665e-05,0.0007417396424853617,4.624837489575194,1.H11077,0.5,1.H11077,0.5,2.8565968299036943,False,False,False,237,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.5859247677552218
2019-01-09,1.H11077,0.5,False,,0.0005382131324004336,6.057498510125825e-05,0.0,1.H11077,2019-01-04,3,False,1.1718495355104437,0.5,0.5859247677552218,0.17065254506687044,0.0,0.0006912797943103843,4.628034546283707,1.H11077,0.5,1.H11077,0.5,3.7354888356359655,False,False,False,237,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.5859247677552218
2019-01-10,1.H11077,0.5,False,,0.0005017921146952542,6.057498510125825e-05,0.0,1.H11077,2019-01-04,4,False,1.1718495355104437,0.5,0.5859247677552218,0.17064450063101794,0.0,0.0006485998416296823,4.631036288757483,1.H11077,0.5,1.H11077,0.5,4.437729299758,False,False,False,237,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.5859247677552218
2019-01-11,1.H11077,1.0,True,1.H11077,-3.580635920935604e-05,6.057498510125825e-05,0.0005,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.17065306595000054,0.0,-0.0004813939879663165,4.628806935730021,1.H11077,1.0,1.H11077,1.0,4.838151246830453,False,False,False,237,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.1718495355104437
2019-01-14,cash,0.0,True,cash,7.161784716736008e-05,0.0,0.001,,,0,False,1.1718495355104437,0.0,0.0,0.170663297562258,0.0,-0.000928453770679849,4.624509302476794,cash,0.0,cash,0.0,,False,False,False,238,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2019-01-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1718495355104437,0.0,0.0,0.17066874921689784,0.0,0.0001211499702025165,4.62506956164099,cash,0.0,cash,0.0,,False,False,False,238,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-01-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1718495355104437,0.0,0.0,0.17066229648070194,0.0,0.0001211499702025165,4.625629888680567,cash,0.0,cash,0.0,,False,False,False,238,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2019-01-17,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2019-01-17,0,False,1.1718495355104437,0.5,0.5859247677552218,0.17065040463000256,0.0,-0.00037891060478256744,4.623877188461947,1.H00905,0.5,1.H00905,0.5,23.457072310856663,False,False,False,239,23.457072310856663,1.0,False,1.H00905,0.5,-0.012083894597431458,23.457072310856663,False,False,False,False,0.5,0.5859247677552218
2019-01-18,1.H00905,0.5,False,,0.005121646951146919,6.057498510125825e-05,0.0,1.H00905,2019-01-17,1,False,1.1718495355104437,0.5,0.5859247677552218,0.1708487052878676,0.0,0.006062374585851238,4.651908864017376,1.H00905,0.5,1.H00905,0.5,26.604488485068554,False,False,False,239,26.604488485068554,1.0,False,1.H00905,0.5,-0.001685765604948745,26.604488485068554,False,False,False,False,0.0,0.5859247677552218
2019-01-21,1.H00016,1.0,True,1.H00016,0.002969228000719859,6.057498510125825e-05,0.0015,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.17088598190939844,0.0,0.0020347533434115217,4.6613743511316805,1.H00016,1.0,1.H00016,1.0,36.82417058771498,False,False,False,240,36.82417058771498,1.0,False,1.H00016,1.0,0.013013944596048951,36.82417058771498,True,False,False,False,1.5,1.1718495355104437
2019-01-22,1.H00016,1.0,False,,-0.012848737618231909,0.0,0.0,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.17320360819883746,0.0,-0.015056787209820621,4.5911890294213755,1.H00016,1.0,1.H00016,1.0,39.695069384633435,False,False,False,240,39.695069384633435,1.0,False,1.H00016,1.0,0.0003273803989148523,39.695069384633435,True,False,False,False,0.0,1.1718495355104437
2019-01-23,1.H00016,1.0,False,,-0.0017412980365884012,0.0,0.0,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.17328947966928335,0.0,-0.00204053929536141,4.581820527794409,1.H00016,1.0,1.H00016,1.0,40.24784592085831,False,False,False,240,40.24784592085831,1.0,False,1.H00016,1.0,-0.001271056017036254,40.24784592085831,False,False,False,False,0.0,1.1718495355104437
2019-01-24,1.H00016,1.0,False,,0.006052269601100502,0.0,0.0,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.17359798640881519,0.0,0.007092349320833691,4.6143163995028935,1.H00016,1.0,1.H00016,1.0,40.37453112666585,False,False,False,240,40.37453112666585,1.0,False,1.H00016,1.0,0.004931865310202769,40.37453112666585,True,False,False,False,0.0,1.1718495355104437
2019-01-25,1.H00016,1.0,False,,0.012473443974674536,0.0,0.0,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.1751185421730502,0.0,0.014616999527937935,4.681763860136184,1.H00016,1.0,1.H00016,1.0,43.043744749125686,False,False,False,240,43.043744749125686,1.0,False,1.H00016,1.0,0.017427035641354467,43.043744749125686,True,False,False,False,0.0,1.1718495355104437
2019-01-28,1.H00016,1.0,False,,-0.0018905555324718604,0.0,0.0,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.174594583578858,0.0,-0.002215446622583883,4.67139166220451,1.H00016,1.0,1.H00016,1.0,43.58485162502664,False,False,False,240,43.58485162502664,1.0,False,1.H00016,1.0,0.01548271590035566,43.58485162502664,True,False,False,False,0.0,1.1718495355104437
2019-01-29,1.H00016,1.0,False,,0.007746037032301256,0.0,0.0,,,0,False,1.1718495355104437,1.0,1.1718495355104437,0.1461952672602053,0.0,0.009077189898348825,4.713794771411903,1.H00016,1.0,1.H00016,1.0,43.95821900965347,False,False,False,240,43.95821900965347,1.0,False,1.H00016,1.0,0.023548424836388932,43.95821900965347,True,False,False,False,0.0,1.1718495355104437
2019-01-30,1.H00016,1.0,False,,-0.006467870146884436,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.1468433988834083,0.00019618380611634433,-0.00904270993064804,4.67116929262142,1.H00016,1.0,1.H00016,1.0,42.42251013103121,False,False,False,240,43.95821900965347,0.9650643517134985,False,1.H00016,1.0,0.01744328736400617,42.42251013103121,True,False,False,False,0.0,1.368033341626788
2019-01-31,1.H00016,1.0,False,,0.017810367255296944,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.1510484849824512,0.0,0.024365176231864183,4.784983155645014,1.H00016,1.0,1.H00016,1.0,42.41916080981702,False,False,False,240,43.95821900965347,0.9649881584261077,False,1.H00016,1.0,0.035456077194864065,42.41916080981702,True,False,False,False,0.0,1.368033341626788
2019-02-01,1.H00016,1.0,False,,0.006512776070800141,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15152236637379057,0.0,0.008909694811403801,4.827615895239519,1.H00016,1.0,1.H00016,1.0,44.255144842286846,False,False,False,240,44.255144842286846,1.0,False,1.H00016,1.0,0.041968683303909016,44.255144842286846,True,False,False,False,0.0,1.368033341626788
2019-02-11,1.H00016,1.0,False,,0.011132274027882971,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15235543667394336,0.0,0.015229322038269766,4.9011372123851915,1.H00016,1.0,1.H00016,1.0,44.98507655859064,False,False,False,240,44.98507655859064,1.0,False,1.H00016,1.0,0.0531114756720877,44.98507655859064,True,False,False,False,0.0,1.368033341626788
2019-02-12,1.H00016,1.0,False,,0.0022592844261331013,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15187316664723402,0.0,0.00309077642316824,4.916285531727945,1.H00016,1.0,1.H00016,1.0,46.59353455285617,False,False,False,240,46.59353455285617,1.0,False,1.H00016,1.0,0.05471749473477372,46.59353455285617,True,False,False,False,0.0,1.368033341626788
2019-02-13,1.H00016,1.0,False,,0.018722948986042764,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.14016970403431514,0.0,0.02561361846648391,5.0422093936099195,1.H00016,1.0,1.H00016,1.0,50.09760821295814,False,False,False,240,50.09760821295814,1.0,False,1.H00016,1.0,0.07318592003383088,50.09760821295814,True,False,False,False,0.0,1.368033341626788
2019-02-14,1.H00016,1.0,False,,-0.0016679958215862767,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.13624843199126976,0.0,-0.0022818738976242425,5.030703707608286,1.H00016,1.0,1.H00016,1.0,50.152081025614955,False,False,False,240,50.152081025614955,1.0,False,1.H00016,1.0,0.07023125433433382,50.152081025614955,True,False,False,False,0.0,1.368033341626788
2019-02-15,1.H00016,1.0,False,,-0.022842468257941673,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.1438294631412356,0.0,-0.031249258181915818,4.873497948612513,1.H00016,1.0,1.H00016,1.0,48.171967983719206,False,False,False,240,50.152081025614955,0.9605178289434407,False,1.H00016,1.0,0.04515418764343101,48.171967983719206,True,False,False,False,0.0,1.368033341626788
2019-02-18,0.399606,1.0,True,0.399606,0.02597574560810134,0.0,0.002,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15043183948489136,0.0,0.033464614693367256,5.036587679671747,0.399606,1.0,0.399606,1.0,62.71255811098725,False,False,False,241,62.71255811098725,1.0,False,0.399606,1.0,0.08784958966372014,62.71255811098725,True,False,False,False,2.0,1.368033341626788
2019-02-19,0.399606,1.0,False,,-0.0053484241732564275,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15083529792866648,0.0,-0.00731682259417743,4.99973586113957,0.399606,1.0,0.399606,1.0,71.84201350476616,False,False,False,241,71.84201350476616,1.0,False,0.399606,1.0,0.08136190240318952,71.84201350476616,True,False,False,False,0.0,1.368033341626788
2019-02-20,0.399606,1.0,False,,0.0016701858251464419,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15024010535690674,0.0,0.0022848698955126867,5.011159607094203,0.399606,1.0,0.399606,1.0,78.74890596841182,False,False,False,241,78.74890596841182,1.0,False,0.399606,1.0,0.08267042060239227,78.74890596841182,True,False,False,False,0.0,1.368033341626788
2019-02-21,0.399606,1.0,False,,0.0029484529094792045,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.13849822427189717,0.0,0.004033581886384141,5.031372529715157,0.399606,1.0,0.399606,1.0,83.77431981730258,False,False,False,241,83.77431981730258,1.0,False,0.399606,1.0,0.0851584392496707,83.77431981730258,True,False,False,False,0.0,1.368033341626788
2019-02-22,0.399606,1.0,False,,0.030979252551192715,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.15067419047825747,0.0,0.04238065038870831,5.2446053698723665,0.399606,1.0,0.399606,1.0,93.51137110906758,False,False,False,241,93.51137110906758,1.0,False,0.399606,1.0,0.11745288834053806,93.51137110906758,True,False,False,False,0.0,1.368033341626788
2019-02-25,0.399606,1.0,False,,0.05498380901189104,0.0,0.0,,,0,False,1.368033341626788,1.0,1.368033341626788,0.185444573137397,0.0,0.07521968397790646,5.639102928382997,0.399606,1.0,0.399606,1.0,110.21216201696984,False,False,False,241,110.21216201696984,1.0,False,0.399606,1.0,0.17594172281929485,110.21216201696984,True,False,False,False,0.0,1.368033341626788
2019-02-26,0.399606,1.0,False,,0.006909321370431432,0.0,0.0,,,0,False,1.0784893654009426,1.0,1.0784893654009426,0.16086108553404474,0.0002895439762258454,0.007159928069452315,5.679478499726458,0.399606,1.0,0.399606,1.0,121.8455333556334,False,False,False,241,121.8455333556334,1.0,False,0.399606,1.0,0.18066149878986693,121.8455333556334,True,False,False,False,0.0,1.0784893654009426
