date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2020-01-03,0.0051136084118434955,7.763978009321326,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.5,1.5,0.07503757059216881,0.0051136084118434955,1.5,14.856557686176266,1.0,False,False,False,325,14.856557686176266,1.0,False,0.0051136084118434955,1.5,0.00656283447994821,False,1.0,False,False,False,0.0,0.0,3.0
2020-01-06,-0.004105819165904689,7.732100519606992,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.07324430680312247,-0.004105819165904689,1.5,13.419501441338568,1.0,False,False,False,325,14.856557686176266,0.903271250636017,False,-0.004105819165904689,1.5,0.0025864684888293743,False,1.0,False,False,False,0.0,0.0,3.0
2020-01-07,0.014371313878054348,7.843220963110931,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,True,True,,1.5,1.4793158830192927,0.13146740388471545,0.014371313878054348,1.5,18.40372863153245,1.0,False,False,False,326,18.40372863153245,1.0,False,0.014371313878054348,1.5,0.05142951725605316,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-08,-0.0028268275090130857,7.821049530333141,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13172712249500174,-0.0028268275090130857,1.5,21.281242019634735,1.0,False,False,False,326,21.281242019634735,1.0,False,-0.0028268275090130857,1.5,0.059621466338984686,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-09,0.009166242689495618,7.8927391684147405,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13175216562084957,0.009166242689495618,1.5,23.17791547784426,1.0,False,False,False,326,23.17791547784426,1.0,False,0.009166242689495618,1.5,0.05684855632245445,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-10,-0.0033050285923661438,7.866653439791041,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13187200443769104,-0.0033050285923661438,1.5,24.138924537082033,1.0,False,False,False,326,24.138924537082033,1.0,False,-0.0033050285923661438,1.5,0.061450587452972494,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-13,0.008302134620275847,7.931963455659242,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1297883959557763,0.008302134620275847,1.5,24.237304796706976,1.0,False,False,False,326,24.237304796706976,1.0,False,0.008302134620275847,1.5,0.05828067713372409,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-14,0.0014345403782070054,7.943342177514848,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.12973744145023225,0.0014345403782070054,1.5,26.255775264083255,1.0,False,False,False,326,26.255775264083255,1.0,False,0.0014345403782070054,1.5,0.06231080986013848,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-15,0.010849838493609543,8.02952615724036,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.1303742026117854,0.010849838493609543,1.5,28.722411180379957,1.0,False,False,False,326,28.722411180379957,1.0,False,0.010849838493609543,1.5,0.061946807601008125,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-16,0.004429342727909846,8.065091680533495,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13027845270609106,0.004429342727909846,1.5,31.233120104433166,1.0,False,False,False,326,31.233120104433166,1.0,False,0.004429342727909846,1.5,0.06754185259990786,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-17,-0.010742820462926739,7.978449848592479,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13322667717505585,-0.010742820462926739,1.5,32.498291216012404,1.0,False,False,False,326,32.498291216012404,1.0,False,-0.010742820462926739,1.5,0.06904082368456577,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-20,0.012953559885314103,8.081799176498198,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.5,1.5,0.13431371576119036,0.012953559885314103,1.5,32.60923194474341,1.0,False,False,False,326,32.60923194474341,1.0,False,0.012953559885314103,1.5,0.06112385997837588,True,1.0,False,False,False,0.0,0.0,3.0
2020-01-21,0.012217127360505842,8.180535546339508,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.2542002037572542,1.2542002037572542,0.16102879917545565,0.012217127360505842,1.2542002037572542,37.568763757310315,1.0,False,False,False,327,37.568763757310315,1.0,False,0.012217127360505842,1.2542002037572542,0.09391089051247425,True,1.0,False,False,False,0.0,0.24579979624274584,2.5084004075145083
2020-01-22,0.014730064048895875,8.301035358891358,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2420138572981698,0.1630279124560676,0.014730064048895875,1.2542002037572542,41.88467320499249,1.0,False,False,False,327,41.88467320499249,1.0,False,0.014730064048895875,1.2542002037572542,0.10106561862591523,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-01-23,-0.0061286564804263755,8.25016116474484,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2267837880454708,0.15799770085913256,-0.0061286564804263755,1.2542002037572542,45.17370262725075,1.0,False,False,False,327,45.17370262725075,1.0,False,-0.0061286564804263755,1.2542002037572542,0.10933389694106621,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-03,0.00198723322750749,8.266556159143713,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2658412047294019,0.1577362359471267,0.00198723322750749,1.2542002037572542,46.12472708107552,1.0,False,False,False,327,46.12472708107552,1.0,False,0.00198723322750749,1.2542002037572542,0.10279299190854152,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-04,0.029630866526044075,8.511501381325347,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.2679394737620096,0.16807412603172142,0.029630866526044075,1.2542002037572542,46.65295173139856,1.0,False,False,False,327,46.65295173139856,1.0,False,0.029630866526044075,1.2542002037572542,0.10211874507373575,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-05,0.029739488330192687,8.764629077327692,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2542002037572542,1.1899511526375752,0.17396672987834216,0.029739488330192687,1.2542002037572542,48.11252947995583,1.0,False,False,False,327,48.11252947995583,1.0,False,0.029739488330192687,1.2542002037572542,0.11978922182615526,True,1.0,False,False,False,0.0,0.0,2.5084004075145083
2020-02-06,0.025672982996553184,8.989643250601022,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.1496451082334154,0.18201561228549942,0.025672982996553184,1.1496451082334154,50.90901539508552,1.0,False,False,False,327,50.90901539508552,1.0,False,0.025672982996553184,1.1496451082334154,0.13725435363110705,True,1.0,False,False,False,0.0,0.10455509552383879,2.2992902164668307
2020-02-07,0.0033087620890486225,9.019387841382683,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.0988068412850833,0.18097034082981045,0.0033087620890486225,1.1496451082334154,52.86791379366454,1.0,False,False,False,327,52.86791379366454,1.0,False,0.0033087620890486225,1.1496451082334154,0.15299397033715445,True,1.0,False,False,False,0.0,0.0,2.2992902164668307
2020-02-10,0.015710148662954726,9.16108376521965,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.1051534692532052,0.1827088854615189,0.015710148662954726,1.1496451082334154,55.762114641723336,1.0,False,False,False,327,55.762114641723336,1.0,False,0.015710148662954726,1.1496451082334154,0.15233918440238736,True,1.0,False,False,False,0.0,0.0,2.2992902164668307
2020-02-11,-0.019755529714190367,8.980101702681667,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.0946375130842931,0.18931830383423517,-0.019755529714190367,1.1496451082334154,56.62130859983728,1.0,False,False,False,327,56.62130859983728,1.0,False,-0.019755529714190367,1.1496451082334154,0.16065072647152734,True,1.0,False,False,False,0.0,0.0,2.2992902164668307
2020-02-12,0.02593537595652906,9.213004016468583,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.1496451082334154,1.0564218881609968,0.1909585639398025,0.02593537595652906,1.1496451082334154,59.16316867955326,1.0,False,False,False,327,59.16316867955326,1.0,False,0.02593537595652906,1.1496451082334154,0.14320379493085778,True,1.0,False,False,False,0.0,0.0,2.2992902164668307
2020-02-13,-0.0033167688995748845,9.1824466112751,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0473476332962355,0.19034420694301432,-0.0033167688995748845,1.0473476332962355,59.59296879165153,1.0,False,False,False,327,59.59296879165153,1.0,False,-0.0033167688995748845,1.0473476332962355,0.1587569306200559,True,1.0,False,False,False,0.0,0.10229747493717989,2.094695266592471
2020-02-14,-0.004788029653168602,9.138480784611678,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0507280637118441,0.19107472582235024,-0.004788029653168602,1.0473476332962355,58.51864341305349,1.0,False,False,False,327,59.59296879165153,0.9819722796097962,False,-0.004788029653168602,1.0473476332962355,0.15293903152342048,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-17,0.01905274625343023,9.312593940142733,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0467109092489184,0.19358026870183884,0.01905274625343023,1.0473476332962355,57.81453565577284,1.0,False,False,False,327,59.59296879165153,0.9701569971770255,False,0.01905274625343023,1.0473476332962355,0.1459111060223679,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-18,0.02120137943458933,9.510033777787957,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0331631490193307,0.1873615438669189,0.02120137943458933,1.0473476332962355,58.08147521848318,1.0,False,False,False,327,59.59296879165153,0.974636377347589,False,0.02120137943458933,1.0473476332962355,0.15764027888923393,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-19,-0.014972394532578037,9.367645800048772,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0674549102886242,0.19498125635134073,-0.014972394532578037,1.0473476332962355,54.205996081521654,1.0,False,False,False,327,59.59296879165153,0.9096038875162644,False,-0.014972394532578037,1.0473476332962355,0.17096516355629365,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-20,0.0036610772923331147,9.40194147536995,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0257396210413985,0.19504616599965818,0.0036610772923331147,1.0473476332962355,49.79270875907208,1.0,False,False,False,327,59.59296879165153,0.8355467057390101,False,0.0036610772923331147,1.0473476332962355,0.1554292975132201,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-21,0.02264106440987579,9.614811437891683,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0253982639184536,0.19979015483780704,0.02264106440987579,1.0473476332962355,46.74410526763557,1.0,False,False,False,327,59.59296879165153,0.7843896052747756,False,0.02264106440987579,1.0473476332962355,0.15506685864720748,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-24,0.0310065818256402,9.912933875478773,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0010503278420466,0.20711141549938625,0.0310065818256402,1.0473476332962355,45.85322138734828,1.0,False,False,False,327,59.59296879165153,0.7694401255231964,False,0.0310065818256402,1.0473476332962355,0.16963081604015384,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-25,0.018200294915737603,10.093352195492692,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,0.9656638168290279,0.19249902839647356,0.018200294915737603,1.0473476332962355,47.16109904696274,1.0,False,False,False,327,59.59296879165153,0.791386970698624,False,0.018200294915737603,1.0473476332962355,0.19021568797922161,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-26,-0.0460621974962615,9.628430213264583,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0473476332962355,1.0389662829262563,0.2433296521978901,-0.0460621974962615,1.0473476332962355,41.47710461726227,1.0,False,False,False,327,59.59296879165153,0.696006684316638,False,-0.0460621974962615,1.0473476332962355,0.20024331941485474,True,1.0,False,False,False,0.0,0.0,2.094695266592471
2020-02-27,-0.001766581932291289,9.611420802413502,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.9170468064372022,0.8619241656209012,0.23204660738822006,-0.001766581932291289,0.9170468064372022,51.82217730494894,1.0,False,False,False,328,51.82217730494894,1.0,False,-0.001766581932291289,0.9170468064372022,0.11820270711787495,True,1.0,False,False,False,0.0,0.13030082685903333,1.8340936128744043
2020-02-28,-0.02448118548042788,9.376121827019174,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.9170468064372022,0.8618958158926874,0.2468115629658097,-0.02448118548042788,0.9170468064372022,48.487303717524334,1.0,False,False,False,328,51.82217730494894,0.9356477523551268,False,-0.02448118548042788,0.9170468064372022,0.11356994447358759,True,1.0,False,False,False,0.0,0.0,1.8340936128744043
2020-03-02,0.008299911532279047,9.453942808699304,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.8103348060224618,0.8103348060224618,0.24761250837866913,0.008299911532279047,0.8103348060224618,42.68208869526924,1.0,False,False,False,328,51.82217730494894,0.8236259245555314,False,0.008299911532279047,0.8103348060224618,0.08580131009456093,True,1.0,False,False,False,0.0,0.10671200041474038,1.6206696120449235
2020-03-03,0.00715680882623726,9.521602870035347,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.8103348060224618,0.8077136381743033,0.2481265326007695,0.00715680882623726,0.8103348060224618,35.059881754017745,1.0,False,False,False,328,51.82217730494894,0.6765420439150398,False,0.00715680882623726,0.8103348060224618,0.09227924434005985,True,1.0,False,False,False,0.0,0.0,1.6206696120449235
2020-03-04,0.00770992158034578,9.595013681482515,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.14317940415082,1.1464210170275995,0.17486737473122557,0.00770992158034578,1.14317940415082,38.609749914411104,1.0,False,False,False,329,38.609749914411104,1.0,False,0.00770992158034578,1.14317940415082,0.04101324758814595,False,1.0,False,False,False,0.0,0.3328445981283583,2.28635880830164
2020-03-05,-0.004761597865756251,9.549326084814865,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.14317940415082,1.1437239239589647,0.17555442133444693,-0.004761597865756251,1.14317940415082,37.11866168631517,1.0,False,False,False,329,38.609749914411104,0.9613805261261383,False,-0.004761597865756251,1.14317940415082,0.03341078425352029,False,1.0,False,False,False,0.0,0.0,2.28635880830164
2020-03-06,0.005158906486788961,9.59859016509828,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.14317940415082,1.139247866728358,0.1745462944479722,0.005158906486788961,1.14317940415082,37.7059608734561,1.0,False,False,False,329,38.609749914411104,0.9765916888102488,False,0.005158906486788961,1.14317940415082,0.03612860694425102,False,1.0,False,False,False,0.0,0.0,2.28635880830164
2020-03-09,0.007202552511511362,9.667724514798877,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.14317940415082,1.1458278196768876,0.17353579766830998,0.007202552511511362,1.14317940415082,38.88717863501379,1.0,False,False,False,329,38.88717863501379,1.0,False,0.007202552511511362,1.14317940415082,0.030529524154613852,False,1.0,False,False,False,0.0,0.0,2.28635880830164
2020-03-10,-0.0008211608135303416,9.659785758271317,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.14317940415082,1.1524999607416606,0.17109626247349688,-0.0008211608135303416,1.14317940415082,39.4690590902413,1.0,False,False,False,329,39.4690590902413,1.0,False,-0.0008211608135303416,1.14317940415082,0.02317781156758858,False,1.0,False,False,False,0.0,0.0,2.28635880830164
2020-03-11,0.009810330977326753,9.754551453730025,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.14317940415082,1.1689326061753125,0.17204287607822707,0.009810330977326753,1.14317940415082,39.77220225813816,1.0,False,False,False,329,39.77220225813816,1.0,False,0.009810330977326753,1.14317940415082,0.02294341280457013,False,1.0,False,False,False,0.0,0.0,2.28635880830164
2020-03-12,0.007192772570402184,9.824713723862992,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.14317940415082,1.1625009100002546,0.17073347383870624,0.007192772570402184,1.14317940415082,40.53079242293871,1.0,False,False,False,329,40.53079242293871,1.0,False,0.007192772570402184,1.14317940415082,0.013465862850687738,False,1.0,False,False,False,0.0,0.0,2.28635880830164
2020-03-13,-0.006330086017952485,9.76252244088918,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.8219302423419738,0.7674962877140413,0.26155431040832944,-0.006330086017952485,0.8219302423419738,58.1333142341139,1.0,False,False,False,330,58.1333142341139,1.0,False,-0.006330086017952485,0.8219302423419738,0.08336532272569153,False,1.0,False,False,False,0.0,0.32124916180884633,1.6438604846839475
2020-03-16,0.017733712913346578,9.935648211166011,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7646595450396784,0.2658834859923338,0.017733712913346578,0.8219302423419738,68.11727682111352,1.0,False,False,False,330,68.11727682111352,1.0,False,0.017733712913346578,0.8219302423419738,0.08708111414652875,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-17,-0.005552930182676996,9.880476250329767,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7522091838594541,0.2621659819918756,-0.005552930182676996,0.8219302423419738,71.05185607046675,1.0,False,False,False,330,71.05185607046675,1.0,False,-0.005552930182676996,0.8219302423419738,0.06307463990462348,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-18,-0.005173212522316062,9.829362446865115,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7628754824727715,0.25719807024108776,-0.005173212522316062,0.8219302423419738,75.74793500401844,1.0,False,False,False,330,75.74793500401844,1.0,False,-0.005173212522316062,0.8219302423419738,0.06615284576901626,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-19,-0.020957952802581947,9.623359132624245,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7776108110474063,0.2629703015895212,-0.020957952802581947,0.8219302423419738,76.89665035863845,1.0,False,False,False,330,76.89665035863845,1.0,False,-0.020957952802581947,0.8219302423419738,0.0690928616415819,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-20,0.010029702925214767,9.719878565867118,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7605421554871485,0.26471879444236956,0.010029702925214767,0.8219302423419738,77.12382042257558,1.0,False,False,False,330,77.12382042257558,1.0,False,0.010029702925214767,0.8219302423419738,0.08940610190720288,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-23,0.01625480632633236,9.877873309470758,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7555187021053803,0.26756465193079404,0.01625480632633236,0.8219302423419738,74.46596641417342,1.0,False,False,False,330,77.12382042257558,0.9655378326198147,False,0.01625480632633236,0.8219302423419738,0.07514475732240067,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-24,0.003181677089697521,9.909301512674435,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7474828926645,0.2616026219889532,0.003181677089697521,0.8219302423419738,64.20571726066865,1.0,False,False,False,330,77.12382042257558,0.8325017732378107,False,0.003181677089697521,0.8219302423419738,0.05294755343425417,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-25,-0.007749780771757253,9.832506598349966,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.76451833119794,0.25704671810145496,-0.007749780771757253,0.8219302423419738,61.53660063570661,1.0,False,False,False,330,77.12382042257558,0.7978935729394145,False,-0.007749780771757253,0.8219302423419738,0.04621775331238198,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-26,0.001162243990487699,9.843934370055328,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.77806867746532,0.25669642947941307,0.001162243990487699,0.8219302423419738,56.113676973550746,1.0,False,False,False,330,77.12382042257558,0.7275790626824968,False,0.001162243990487699,0.8219302423419738,0.05144280670708157,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-27,0.013695922236130809,9.97875612968518,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.779130432026675,0.25940160342366775,0.013695922236130809,0.8219302423419738,58.3432703969332,1.0,False,False,False,330,77.12382042257558,0.7564883336595581,False,0.013695922236130809,0.8219302423419738,0.04687330328146644,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-30,0.015267833248564067,10.1311101143013,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7710052573320063,0.259598231994352,0.015267833248564067,0.8219302423419738,63.668313869407726,1.0,False,False,False,330,77.12382042257558,0.8255337134565863,False,0.015267833248564067,0.8219302423419738,0.027979919652494578,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-03-31,-0.005255668811563252,10.077864354847055,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.770421271606932,0.2553722702402338,-0.005255668811563252,0.8219302423419738,63.49421903332874,1.0,False,False,False,330,77.12382042257558,0.8232763714949837,False,-0.005255668811563252,0.8219302423419738,0.006858818273457468,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-01,0.0008952473105587888,10.086886535806908,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7831703881234091,0.2510909769551732,0.0008952473105587888,0.8219302423419738,64.48498841054474,1.0,False,False,False,330,77.12382042257558,0.8361228483913226,False,0.0008952473105587888,0.8219302423419738,0.010103963039514774,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-02,-0.01139869107446534,9.97190923228206,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7965240425015577,0.25509559842297763,-0.01139869107446534,0.8219302423419738,64.27500568543604,1.0,False,False,False,330,77.12382042257558,0.833400178223297,False,-0.01139869107446534,0.8219302423419738,0.005910472274841649,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-03,0.0010624829049021844,9.982504215370597,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.7840197997786585,0.24817019305797253,0.0010624829049021844,0.8219302423419738,60.646045923775866,1.0,False,False,False,330,77.12382042257558,0.7863464956933545,False,0.0010624829049021844,0.8219302423419738,0.01609477145487681,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-07,-0.012462018119065776,9.858102066964998,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.8058985550826405,0.23720113205416893,-0.012462018119065776,0.8219302423419738,57.39799252403962,1.0,False,False,False,330,77.12382042257558,0.7442317070075818,False,-0.012462018119065776,0.8219302423419738,0.011780895009032344,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-08,-0.0019353530441569289,9.839023159120087,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.8431662963325428,0.23123180503159252,-0.0019353530441569289,0.8219302423419738,51.393477171032984,1.0,False,False,False,330,77.12382042257558,0.6663761842896097,False,-0.0019353530441569289,0.8219302423419738,0.02314993509980212,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-09,-0.010939647685355602,9.731387712191259,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8219302423419738,0.8649329186037994,0.1980243502070473,-0.010939647685355602,0.8219302423419738,44.651704534002185,1.0,False,False,False,330,77.12382042257558,0.5789612637100613,False,-0.010939647685355602,0.8219302423419738,0.022648528509949584,False,1.0,False,False,False,0.0,0.0,1.6438604846839475
2020-04-10,0.022509867830157848,9.950439963396706,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0099768023017726,1.0099768023017726,0.20826437905328016,0.022509867830157848,1.0099768023017726,43.84396902056839,1.0,False,False,False,330,77.12382042257558,0.5684880336624824,False,0.022509867830157848,1.0099768023017726,0.03267662712553998,False,1.0,False,False,False,0.0,0.1880465599597988,2.019953604603545
2020-04-13,0.009958964475627718,10.04953604150904,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0099768023017726,0.9603178465235004,0.19521749279368764,0.009958964475627718,1.0099768023017726,41.749454171844285,1.0,False,False,False,330,77.12382042257558,0.5413302134553418,False,0.009958964475627718,1.0099768023017726,0.0076565731342953525,False,1.0,False,False,False,0.0,0.0,2.019953604603545
