date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2017-05-22,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2017-05-22,0,False,1.5,0.5,0.75,0.06694998045315251,0.0,-0.00037891060478256744,5.031120123178956,1.H00016,0.5,1.H00016,0.5,11.743137643209261,False,False,False,181,11.743137643209261,1.0,False,1.H00016,0.5,0.011785098671636721,11.743137643209261,True,False,False,False,0.5,0.75
2017-05-23,1.H00016,0.5,False,,0.00635031671362285,6.057498510125825e-05,0.0,1.H00016,2017-05-22,1,False,1.5,0.5,0.75,0.0682080038844962,0.0,0.009586050055535589,5.079348692515162,1.H00016,0.5,1.H00016,0.5,15.539761365239734,False,False,False,181,15.539761365239734,1.0,False,1.H00016,0.5,0.02424463249969973,15.539761365239734,True,False,False,False,0.0,0.75
2017-05-24,1.H00016,1.0,True,1.H00016,-0.0008761201029164334,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.06783333931604013,0.0,-0.001752978366688751,5.070444704140314,1.H00016,1.0,1.H00016,1.0,17.844057995227868,False,False,False,181,17.844057995227868,1.0,False,1.H00016,1.0,0.02210345284725035,17.844057995227868,True,False,False,False,0.5,1.5
2017-05-25,1.H00016,1.0,False,,0.027799379767206478,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0864184907292209,0.0,0.04169906965080972,5.28187753101884,1.H00016,1.0,1.H00016,1.0,23.6420673488673,False,False,False,181,23.6420673488673,1.0,False,1.H00016,1.0,0.04967723775753793,23.6420673488673,True,False,False,False,0.0,1.5
2017-05-26,1.H00016,1.0,False,,-0.0009203183436740092,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08623027423448403,0.0,-0.0013804775155110693,5.274586017847586,1.H00016,1.0,1.H00016,1.0,28.059877764279147,False,False,False,181,28.059877764279147,1.0,False,1.H00016,1.0,0.04787868883176608,28.059877764279147,True,False,False,False,0.0,1.5
2017-05-31,1.H00016,1.0,False,,0.0031808051239092805,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08633669651729814,0.0,0.004771207685863921,5.2997521631956905,1.H00016,1.0,1.H00016,1.0,32.198693623524214,False,False,False,181,32.198693623524214,1.0,False,1.H00016,1.0,0.05032596067515197,32.198693623524214,True,False,False,False,0.0,1.5
2017-06-01,1.H00016,1.0,False,,0.007007013175896359,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0861180138743458,0.0,0.010510519763844428,5.355455313050436,1.H00016,1.0,1.H00016,1.0,35.5031871016161,False,False,False,181,35.5031871016161,1.0,False,1.H00016,1.0,0.056665968797915266,35.5031871016161,True,False,False,False,0.0,1.5
2017-06-02,1.H00016,1.0,False,,-0.008405598428425365,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08776904009648796,0.0,-0.012608397642638103,5.287931602906117,1.H00016,1.0,1.H00016,1.0,36.085003058034154,False,False,False,181,36.085003058034154,1.0,False,1.H00016,1.0,0.046818673688771906,36.085003058034154,True,False,False,False,0.0,1.5
2017-06-05,1.H00016,1.0,False,,-0.010146300519349949,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08290115365182012,0.0,-0.015219450779024868,5.207452188152837,1.H00016,1.0,1.H00016,1.0,34.0898701801812,False,False,False,181,36.085003058034154,0.9447101923576324,False,1.H00016,1.0,0.035511197439758536,34.0898701801812,True,False,False,False,0.0,1.5
2017-06-06,1.H00016,1.0,False,,0.006412674462467072,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08245447858880152,0.0,0.009619011693700497,5.257542731645065,1.H00016,1.0,1.H00016,1.0,33.81247604883251,False,False,False,181,36.085003058034154,0.9370229509043736,False,1.H00016,1.0,0.0413867659402792,33.81247604883251,True,False,False,False,0.0,1.5
2017-06-07,1.H00016,1.0,False,,0.007310394389582031,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08256881853149511,0.0,0.010965591584373158,5.315194797977675,1.H00016,1.0,1.H00016,1.0,34.27066231395731,False,False,False,181,36.085003058034154,0.9497203660712206,False,1.H00016,1.0,0.048047713661829285,34.27066231395731,True,False,False,False,0.0,1.5
2017-06-08,1.H00016,1.0,False,,0.009259259259259078,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08368383966125154,0.0,0.013888888888888618,5.389016947949585,1.H00016,1.0,1.H00016,1.0,34.884070325398596,False,False,False,181,36.085003058034154,0.9667193395909058,False,1.H00016,1.0,0.056593948156231276,34.884070325398596,True,False,False,False,0.0,1.5
2017-06-09,1.H00016,1.0,False,,0.005399163312502564,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08409395396289672,0.0,0.008098744968753735,5.432661221843321,1.H00016,1.0,1.H00016,1.0,34.46553520737283,False,False,False,181,36.085003058034154,0.9551207506326993,False,1.H00016,1.0,0.06107546060006963,34.46553520737283,True,False,False,False,0.0,1.5
2017-06-12,1.H00016,1.0,False,,0.0007515811995599808,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08152158954738577,0.0,0.0011273717993400822,5.438785850900196,1.H00016,1.0,1.H00016,1.0,32.511779057929424,False,False,False,181,36.085003058034154,0.9009775891009889,False,1.H00016,1.0,0.06063154364469995,32.511779057929424,True,False,False,False,0.0,1.5
2017-06-13,1.H00016,1.0,False,,-0.0022076258483006983,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08044909463214553,0.0,-0.003311438772451103,5.420775644558466,1.H00016,1.0,1.H00016,1.0,29.83243417755318,False,False,False,181,36.085003058034154,0.8267266634167884,False,1.H00016,1.0,0.05707281694915286,29.83243417755318,True,False,False,False,0.0,1.5
2017-06-14,cash,0.0,True,cash,-0.011536010197578106,0.0,0.001,,,0,False,1.5,0.0,0.0,0.08405220282814219,0.0,-0.012524474187380563,5.3528832799226125,cash,0.0,cash,0.0,,False,False,False,182,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-06-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08360909713564979,0.0,0.0001211499702025165,5.353531781572473,cash,0.0,cash,0.0,,False,False,False,182,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-06-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08157234553294479,0.0,0.0001211499702025165,5.354180361788289,cash,0.0,cash,0.0,,False,False,False,182,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-06-19,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2017-06-19,0,False,1.5,0.5,0.75,0.08149844047002044,0.0,-0.00037891060478256744,5.352151606069288,1.H00852,0.5,1.H00852,0.5,43.31344532237128,False,False,False,183,43.31344532237128,1.0,False,1.H00852,0.5,-0.036070262178576264,43.31344532237128,False,False,False,False,0.5,0.75
2017-06-20,1.H00852,0.5,False,,0.000996767480524352,6.057498510125825e-05,0.0,1.H00852,2017-06-19,1,False,1.5,0.5,0.75,0.08122600313995537,0.0,0.0015557262058878418,5.360478088580735,1.H00852,0.5,1.H00852,0.5,49.18787194857197,False,False,False,183,49.18787194857197,1.0,False,1.H00852,0.5,-0.031887191323179596,49.18787194857197,False,False,False,False,0.0,0.75
2017-06-21,1.H00852,0.5,False,,6.454707570102691e-05,6.057498510125825e-05,0.0,1.H00852,2017-06-19,2,False,1.5,0.5,0.75,0.08005565440588068,0.0,0.0001573955986526876,5.361321804238552,1.H00852,0.5,1.H00852,0.5,54.12924957941595,False,False,False,183,54.12924957941595,1.0,False,1.H00852,0.5,-0.029543324181572905,54.12924957941595,False,False,False,False,0.0,0.75
2017-06-22,1.H00852,1.0,True,1.H00852,-0.008791189322507664,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.08216421255444852,0.0,-0.01361964589416087,5.28830249974018,1.H00852,1.0,1.H00852,1.0,50.18510261680304,False,False,False,183,54.12924957941595,0.9271346454410709,False,1.H00852,1.0,-0.044250898092956015,50.18510261680304,False,False,False,False,0.5,1.5
2017-06-23,1.H00852,1.0,False,,0.0007805968861140933,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08216887353362858,0.0,0.00117089532917114,5.2944945484363695,1.H00852,1.0,1.H00852,1.0,47.26218874206202,False,False,False,183,54.12924957941595,0.8731358574022186,False,1.H00852,1.0,-0.04108284214667083,47.26218874206202,False,False,False,False,0.0,1.5
2017-06-26,1.H00852,1.0,False,,0.011652197416772259,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08469153745341877,0.0,0.017478296125158277,5.387033291986977,1.H00852,1.0,1.H00852,1.0,47.11436693311407,False,False,False,183,54.12924957941595,0.8704049529448961,False,1.H00852,1.0,-0.027668939074910675,47.11436693311407,False,False,False,False,0.0,1.5
2017-06-27,1.H00852,1.0,False,,0.0016463355674640745,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0847129269476471,0.0,0.0024695033511961118,5.400336588754543,1.H00852,1.0,1.H00852,1.0,47.147274438602274,False,False,False,183,54.12924957941595,0.8710128960762694,False,1.H00852,1.0,-0.023847249583606994,47.147274438602274,False,False,False,False,0.0,1.5
2017-06-28,1.H00852,1.0,False,,-0.006625326122024822,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08595701840554573,0.0,-0.009937989183037232,5.3466681021507405,1.H00852,1.0,1.H00852,1.0,47.58498887152245,False,False,False,183,54.12924957941595,0.8790993638607153,False,1.H00852,1.0,-0.02815367030727045,47.58498887152245,False,False,False,False,0.0,1.5
2017-06-29,1.H00852,1.0,False,,0.0045533241439981165,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08634074947297544,0.0,0.006829986215997064,5.383185771589941,1.H00852,1.0,1.H00852,1.0,44.58380770946996,False,False,False,183,54.12924957941595,0.8236546424693851,False,1.H00852,1.0,-0.021802049935192153,44.58380770946996,False,False,False,False,0.0,1.5
2017-06-30,1.H00852,1.0,False,,0.0013377849793858587,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08634347969026836,0.0,0.002006677469078788,5.393988089189657,1.H00852,1.0,1.H00852,1.0,42.16222447992414,False,False,False,183,54.12924957941595,0.7789175872106939,False,1.H00852,1.0,-0.01867244620494964,42.16222447992414,False,False,False,False,0.0,1.5
2017-07-03,1.H00852,1.0,False,,0.009606217537543982,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08816977212659459,0.0,0.014409326306315862,5.471711823659172,1.H00852,1.0,1.H00852,1.0,40.09854362383272,False,False,False,183,54.12924957941595,0.7407925277996322,False,1.H00852,1.0,-0.0075021035509645895,40.09854362383272,False,False,False,False,0.0,1.5
2017-07-04,1.H00852,1.0,False,,-0.001738780083980207,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08824991231315156,0.0,-0.002608170125970366,5.457440668342786,1.H00852,1.0,1.H00852,1.0,38.51554841510623,False,False,False,183,54.12924957941595,0.7115477992836016,False,1.H00852,1.0,-0.007474371369392922,38.51554841510623,False,False,False,False,0.0,1.5
2017-07-05,1.H00852,1.0,False,,0.008618232360560807,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08966308021357601,0.0,0.01292734854084121,5.5279909060034145,1.H00852,1.0,1.H00852,1.0,39.371175905130855,False,False,False,183,54.12924957941595,0.7273549182936163,False,1.H00852,1.0,0.0026420043560354176,39.371175905130855,True,False,False,False,0.0,1.5
2017-07-06,1.H00852,1.0,False,,0.0018557260528182518,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08967782004347033,0.0,0.0027835890792273776,5.543378561119434,1.H00852,1.0,1.H00852,1.0,39.43863723166452,False,False,False,183,54.12924957941595,0.7286012190839994,False,1.H00852,1.0,0.005744687663868968,39.43863723166452,True,False,False,False,0.0,1.5
2017-07-07,1.H00852,1.0,False,,0.0030006078602444752,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08966705153273566,0.0,0.004500911790366713,5.568328819043643,1.H00852,1.0,1.H00852,1.0,39.628528398727404,False,False,False,183,54.12924957941595,0.7321093254874381,False,1.H00852,1.0,0.010039708519672804,39.628528398727404,True,False,False,False,0.0,1.5
2017-07-10,1.H00852,1.0,False,,-0.005959617957253527,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0907209415519206,0.0,-0.008939426935880235,5.518551150410846,1.H00852,1.0,1.H00852,1.0,37.928389121201526,False,False,False,183,54.12924957941595,0.700700442291459,False,1.H00852,1.0,0.005361783389728407,37.928389121201526,True,False,False,False,0.0,1.5
2017-07-11,1.H00852,1.0,False,,-0.012332464514901331,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09428682432108972,0.0,-0.01849869677235194,5.416465146056682,1.H00852,1.0,1.H00852,1.0,34.74634886068185,False,False,False,183,54.12924957941595,0.6419144756422976,False,1.H00852,1.0,-0.005452137352680501,34.74634886068185,False,False,False,False,0.0,1.5
2017-07-12,1.H00852,1.0,False,,-0.0012371107885947863,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09267280171365204,0.0,-0.001855666182892124,5.406413994854331,1.H00852,1.0,1.H00852,1.0,32.331851787141375,False,False,False,183,54.12924957941595,0.5973083321560845,False,1.H00852,1.0,-0.0051679346769298124,32.331851787141375,False,False,False,False,0.0,1.5
2017-07-13,1.H00852,1.0,False,,7.995339859045991e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09239313437413993,0.0,0.00011993009788557885,5.407062386613944,1.H00852,1.0,1.H00852,1.0,28.767646838852475,False,False,False,183,54.12924957941595,0.5314621403839325,False,1.H00852,1.0,-0.0037650890148351137,28.767646838852475,False,False,False,False,0.0,1.5
2017-07-14,cash,0.0,True,cash,-0.005275233432569193,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09259635971071642,0.0,-0.0062699581991366715,5.373160331469751,cash,0.0,cash,0.0,,False,False,False,184,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-07-17,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2017-07-17,0,False,1.5,0.5,0.75,0.09195454191434166,0.0,-0.00037891060478256744,5.37112438403896,1.H00016,0.5,1.H00016,0.5,12.900459144013418,False,False,False,185,12.900459144013418,1.0,False,1.H00016,0.5,0.08687671895170197,12.900459144013418,True,False,False,False,0.5,0.75
2017-07-18,1.H00016,1.0,True,1.H00016,-0.0013499913041742362,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09203846195809755,0.0,-0.002463429765174552,5.3578929963588635,1.H00016,1.0,1.H00016,1.0,15.15326230610136,False,False,False,185,15.15326230610136,1.0,False,1.H00016,1.0,0.08148907173146418,15.15326230610136,True,False,False,False,0.5,1.5
2017-07-19,1.H00016,1.0,False,,0.013453555786801408,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09553569748507072,0.0,0.020180333680202,5.466017064848202,1.H00016,1.0,1.H00016,1.0,17.963972984357497,False,False,False,185,17.963972984357497,1.0,False,1.H00016,1.0,0.09333641393359,17.963972984357497,True,False,False,False,0.0,1.5
2017-07-20,1.H00016,1.0,False,,0.002916767747431548,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09560173823067136,0.0,0.004375151621147211,5.489931718270691,1.H00016,1.0,1.H00016,1.0,20.749915008538,False,False,False,185,20.749915008538,1.0,False,1.H00016,1.0,0.09371431370245491,20.749915008538,True,False,False,False,0.0,1.5
2017-07-21,1.H00016,1.0,False,,-0.009748661176364748,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09801676801573145,0.0,-0.014622991764547066,5.409652491966493,1.H00016,1.0,1.H00016,1.0,20.687679677812298,False,False,False,185,20.749915008538,0.9970006946679013,False,1.H00016,1.0,0.08051527578260775,20.687679677812298,True,False,False,False,0.0,1.5
2017-07-24,1.H00016,1.0,False,,0.005746016417189859,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09850323484479138,0.0,0.008619024625784899,5.4562784200116905,1.H00016,1.0,1.H00016,1.0,20.764333065661045,False,False,False,185,20.764333065661045,1.0,False,1.H00016,1.0,0.08410437894644456,20.764333065661045,True,False,False,False,0.0,1.5
2017-07-25,1.H00016,1.0,False,,-0.004258768176721883,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0990456667893365,0.0,-0.006388152265082825,5.42142288266397,1.H00016,1.0,1.H00016,1.0,18.058063513650314,False,False,False,185,20.764333065661045,0.8696673982519469,False,1.H00016,1.0,0.07707190689660622,18.058063513650314,True,False,False,False,0.0,1.5
2017-07-26,1.H00016,1.0,False,,-0.002521377823787141,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09926947587044531,0.0,-0.0037820667356807114,5.400918699519388,1.H00016,1.0,1.H00016,1.0,15.232443855192647,False,False,False,185,20.764333065661045,0.7335869544677674,False,1.H00016,1.0,0.07198747070254503,15.232443855192647,True,False,False,False,0.0,1.5
2017-07-27,1.H00016,1.0,False,,0.000668190710158667,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09925993887043594,0.0,0.0010022860652378895,5.4063319650713995,1.H00016,1.0,1.H00016,1.0,12.609070628410848,False,False,False,185,20.764333065661045,0.6072465987006855,False,1.H00016,1.0,0.07030968084396383,12.609070628410848,True,False,False,False,0.0,1.5
2017-07-28,1.H00016,1.0,False,,-8.808544856797607e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09926690758276367,0.0,-0.0001321281728519086,5.405617636307023,1.H00016,1.0,1.H00016,1.0,9.112215921066019,False,False,False,185,20.764333065661045,0.4388398072912498,False,1.H00016,1.0,0.06772701633183027,9.112215921066019,True,False,False,False,0.0,1.5
2017-07-31,cash,0.0,True,cash,0.0006564364876384676,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09925732081257944,0.0,-0.00034421994884914486,5.403756914880756,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-08-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09925732081257944,0.0,0.0001211499702025165,5.404411579869975,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-08-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09925732081257944,0.0,0.0001211499702025165,5.405066324171838,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-08-03,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2017-08-03,0,False,1.5,0.5,0.75,0.09925732081257944,0.0,-0.00037891060478256744,5.403018287222056,1.H00905,0.5,1.H00905,0.5,19.795002582268815,False,False,False,187,19.795002582268815,1.0,False,1.H00905,0.5,0.03893956988576863,19.795002582268815,True,False,False,False,0.5,0.75
2017-08-04,1.H00905,1.0,True,1.H00905,-0.0029206651963997743,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.0995262218953468,0.0,-0.004818262598093592,5.376985126291919,1.H00905,1.0,1.H00905,1.0,21.460769548991223,False,False,False,187,21.460769548991223,1.0,False,1.H00905,1.0,0.03189534742099043,21.460769548991223,True,False,False,False,0.5,1.5
2017-08-07,1.H00905,1.0,False,,0.012578984234593138,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10232005732554003,0.0,0.018868476351889818,5.478440642991821,1.H00905,1.0,1.H00905,1.0,20.60717496155615,False,False,False,187,21.460769548991223,0.9602253504709389,False,1.H00905,1.0,0.04372080829880853,20.60717496155615,True,False,False,False,0.0,1.5
2017-08-08,1.H00905,1.0,False,,4.621332358989427e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10232277338752577,0.0,6.931998538473039e-05,5.478820408417124,1.H00905,1.0,1.H00905,1.0,18.83506101882862,False,False,False,187,21.460769548991223,0.8776507746300258,False,1.H00905,1.0,0.04261039379362538,18.83506101882862,True,False,False,False,0.0,1.5
2017-08-09,1.H00905,1.0,False,,0.0057648457051755475,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10275892245609473,0.0,0.008647268557763432,5.526197239868462,1.H00905,1.0,1.H00905,1.0,19.398316180882688,False,False,False,187,21.460769548991223,0.9038965791324346,False,1.H00905,1.0,0.0473830315912113,19.398316180882688,True,False,False,False,0.0,1.5
2017-08-10,0.399606,1.0,True,0.399606,-0.0079874796292706,0.0,0.002,,,0,False,1.5,1.0,1.5,0.10435840301523504,0.0,-0.013957257005018153,5.4490666847311955,0.399606,1.0,0.399606,1.0,24.476589469966214,False,False,False,188,24.476589469966214,1.0,False,0.399606,1.0,-0.009028010446842686,24.476589469966214,False,False,False,False,2.0,1.5
2017-08-11,0.399606,1.0,False,,-0.006575273467868237,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1054434338424942,0.0,-0.00986291020180241,5.395323029336058,0.399606,1.0,0.399606,1.0,26.90364114494766,False,False,False,188,26.90364114494766,1.0,False,0.399606,1.0,-0.015089579020098257,26.90364114494766,False,False,False,False,0.0,1.5
2017-08-14,0.399606,1.0,False,,0.029473196916005806,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12021036115071644,0.0,0.04420979537400882,5.633849156439683,0.399606,1.0,0.399606,1.0,29.69247164829476,False,False,False,188,29.69247164829476,1.0,False,0.399606,1.0,0.01393109125768229,29.69247164829476,True,False,False,False,0.0,1.5
2017-08-15,0.399606,1.0,False,,0.0028372439119703774,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12022346455518533,0.0,0.004255865867955677,5.657826062769786,0.399606,1.0,0.399606,1.0,31.790860830456037,False,False,False,188,31.790860830456037,1.0,False,0.399606,1.0,0.016676913370882618,31.790860830456037,True,False,False,False,0.0,1.5
2017-08-16,0.399606,1.0,False,,0.014797337333383176,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12320318992714767,0.0,0.022196006000074764,5.783407204006403,0.399606,1.0,0.399606,1.0,35.13202497369011,False,False,False,188,35.13202497369011,1.0,False,0.399606,1.0,0.031331531396758594,35.13202497369011,True,False,False,False,0.0,1.5
2017-08-17,0.399606,1.0,False,,0.004497561848050724,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12295477475047466,0.0,0.006746342772076197,5.822424051395125,0.399606,1.0,0.399606,1.0,41.63331344789855,False,False,False,188,41.63331344789855,1.0,False,0.399606,1.0,0.035419340528617026,41.63331344789855,True,False,False,False,0.0,1.5
2017-08-18,0.399606,1.0,False,,-0.006320761633448191,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1238949066402499,0.0,-0.009481142450172286,5.767220819558539,0.399606,1.0,0.399606,1.0,45.39360793627893,False,False,False,188,45.39360793627893,1.0,False,0.399606,1.0,0.028422394359635634,45.39360793627893,True,False,False,False,0.0,1.5
2017-08-21,0.399606,1.0,False,,0.004068489757629745,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11168964406846543,0.0,0.006102734636444618,5.802416637810084,0.399606,1.0,0.399606,1.0,46.039034527317945,False,False,False,188,46.039034527317945,1.0,False,0.399606,1.0,0.03200821407837381,46.039034527317945,True,False,False,False,0.0,1.5
2017-08-22,0.399606,1.0,False,,-0.007820578092933683,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11306092037569146,0.0,-0.011730867139400525,5.734349259144487,0.399606,1.0,0.399606,1.0,44.798551571220564,False,False,False,188,46.039034527317945,0.973055843398251,False,0.399606,1.0,0.02352970977400363,44.798551571220564,True,False,False,False,0.0,1.5
2017-08-23,0.399606,1.0,False,,-0.004158004158004158,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11343597704092742,0.0,-0.006237006237006293,5.698584087050031,0.399606,1.0,0.399606,1.0,40.50396291956733,False,False,False,188,46.039034527317945,0.8797743770133516,False,0.399606,1.0,0.018948327349030885,40.50396291956733,True,False,False,False,0.0,1.5
2017-08-24,0.399606,1.0,False,,-0.006433037445483958,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11365661715394283,0.0,-0.009649556168225937,5.643595279822683,0.399606,1.0,0.399606,1.0,37.18687566533977,False,False,False,188,46.039034527317945,0.8077249240158236,False,0.399606,1.0,0.012267182205176308,37.18687566533977,True,False,False,False,0.0,1.5
2017-08-25,0.399606,1.0,False,,0.009575696657327937,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11353189858167345,0.0,0.014363544985991794,5.724657314507147,0.399606,1.0,0.399606,1.0,33.67186368516833,False,False,False,188,46.039034527317945,0.7313764076696403,False,0.399606,1.0,0.021719161342078925,33.67186368516833,True,False,False,False,0.0,1.5
2017-08-28,0.399606,1.0,False,,0.016517764938276835,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11549453157609925,0.0,0.024776647407415364,5.866495130316972,0.399606,1.0,0.399606,1.0,32.5623009571791,False,False,False,188,46.039034527317945,0.7072759299037379,False,0.399606,1.0,0.03810367756283058,32.5623009571791,True,False,False,False,0.0,1.5
2017-08-29,0.399606,1.0,False,,-0.006095464349348267,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11598926993730908,0.0,-0.009143196524022401,5.812856612433263,0.399606,1.0,0.399606,1.0,31.33694808705307,False,False,False,188,46.039034527317945,0.68066040934153,False,0.399606,1.0,0.03139884116044356,31.33694808705307,True,False,False,False,0.0,1.5
2017-08-30,0.399606,1.0,False,,0.0038422023734641098,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11543844203124526,0.0,0.005763303560196054,5.846357869642609,0.399606,1.0,0.399606,1.0,28.754888503216524,False,False,False,188,46.039034527317945,0.62457627095013,False,0.399606,1.0,0.035000426250127115,28.754888503216524,True,False,False,False,0.0,1.5
2017-08-31,0.399606,1.0,False,,0.005843067427640403,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11464312290734058,0.0,0.008764601141460604,5.8975988645002655,0.399606,1.0,0.399606,1.0,27.570705525280303,False,False,False,188,46.039034527317945,0.5988549892140074,False,0.399606,1.0,0.04037636308314374,27.570705525280303,True,False,False,False,0.0,1.5
2017-09-01,0.399606,1.0,False,,0.008581306975102176,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11532035708461275,0.0,0.012871960462653265,5.973512523908702,0.399606,1.0,0.399606,1.0,25.100655564050907,False,False,False,188,46.039034527317945,0.5452037780930671,False,0.399606,1.0,0.04856165054041554,25.100655564050907,True,False,False,False,0.0,1.5
2017-09-04,cash,0.0,True,cash,0.009851709637072048,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11665914979933738,0.0,0.00884185792743497,6.026329472972856,0.399606,1.0,cash,0.0,26.062295198962534,True,True,False,188,46.039034527317945,0.5660912629151266,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-09-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11646796359208407,0.0,0.0001211499702025165,6.027059562608938,0.399606,1.0,cash,0.0,27.329872991087523,True,False,False,188,46.039034527317945,0.5936239382880832,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-09-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11349328948737013,0.0,0.0001211499702025165,6.027789740695357,0.399606,1.0,cash,0.0,30.02400182678372,True,False,False,188,46.039034527317945,0.6521422991389738,False,cash,0.0,,,False,False,False,False,0.0,0.0
