date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2018-07-09,-0.0016720261234485223,2.1209799782136245,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.047876909002164,0.18556985129523634,-0.0016720261234485223,1.0468157139073828,40.46999987013559,1.0,False,False,False,227,40.46999987013559,1.0,False,-0.0016720261234485223,1.0468157139073828,0.0103544338021071,False,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-10,0.004788305073287535,2.131135877403646,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.077761277513801,0.18431171088339235,0.004788305073287535,1.0468157139073828,44.59443839939284,1.0,False,False,False,227,44.59443839939284,1.0,False,0.004788305073287535,1.0468157139073828,0.011614562732470635,False,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-11,-0.0015840901443159305,2.127759966064053,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.0851182436613216,0.18357925047658052,-0.0015840901443159305,1.0468157139073828,47.95472066684902,1.0,False,False,False,227,47.95472066684902,1.0,False,-0.0015840901443159305,1.0468157139073828,0.00668778393708247,False,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-12,0.011983255550015004,2.1532574574864896,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.089447742491542,0.1859725491815099,0.011983255550015004,1.0468157139073828,51.54928567261825,1.0,False,False,False,227,51.54928567261825,1.0,False,0.011983255550015004,1.0468157139073828,0.007786262062872362,False,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-13,-0.0010142345267744046,2.151073549428072,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.0754275342260284,0.18290403330857546,-0.0010142345267744046,1.0468157139073828,53.19498538154376,1.0,False,False,False,227,53.19498538154376,1.0,False,-0.0010142345267744046,1.0468157139073828,0.004029511053211032,True,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-16,0.005171617398001427,2.162198078820675,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.093469599232851,0.18030131288056497,0.005171617398001427,1.0468157139073828,52.17516253714456,1.0,False,False,False,227,53.19498538154376,0.9808285905694969,False,0.005171617398001427,1.0468157139073828,0.0035000940880741682,True,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-17,0.009902748233222347,2.1836097820255933,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.1092542633479536,0.17781491736850807,0.009902748233222347,1.0468157139073828,49.392704845286154,1.0,False,False,False,227,53.19498538154376,0.9285218238338528,False,0.009902748233222347,1.0468157139073828,0.009042113677121488,True,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-18,-0.003395241391963455,2.176195899709764,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.0468157139073828,1.1247650251160595,0.17293034361341492,-0.003395241391963455,1.0468157139073828,44.804251488471365,1.0,False,False,False,227,53.19498538154376,0.8422645699986676,False,-0.003395241391963455,1.0468157139073828,0.01863833500249712,True,1.0,False,False,False,0.0,0.0,2.0936314278147656
2018-07-19,-0.012030211147695202,2.150015803537507,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.156535029197069,1.156535029197069,0.17501054164433197,-0.012030211147695202,1.156535029197069,36.48730030866095,1.0,False,False,False,227,53.19498538154376,0.6859161638442781,False,-0.012030211147695202,1.156535029197069,0.015614052656906963,True,1.0,False,False,False,0.0,0.10971931528968626,2.313070058394138
2018-07-20,-0.007599539812487843,2.1336766728410455,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.156535029197069,1.1427883036123234,0.17451830958401252,-0.007599539812487843,1.156535029197069,27.714495681732597,1.0,False,False,False,227,53.19498538154376,0.5209982761147307,False,-0.007599539812487843,1.156535029197069,0.005504997467329242,True,1.0,False,False,False,0.0,0.0,2.313070058394138
2018-07-23,-0.0026745238535310634,2.1279701036838095,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.156535029197069,1.1460115587683979,0.17450908034867918,-0.0026745238535310634,1.156535029197069,18.907943850714602,1.0,False,False,False,227,53.19498538154376,0.355445982644725,False,-0.0026745238535310634,1.156535029197069,0.0006203669272537571,False,1.0,False,False,False,0.0,0.0,2.313070058394138
2018-07-24,-0.0023130700583940955,2.123047959751821,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.0,1.1460721677083423,0.17064949237098562,-0.012191797318207631,1.156535029197069,11.26155769664483,0.0,True,True,False,227,53.19498538154376,0.21170337045627008,False,-0.0023130700583940955,0.0,0.0023732424409337316,False,1.0,False,False,False,0.0,1.156535029197069,0.0
2018-07-25,0.0,2.123047959751821,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,0.0,1.1719929383980088,0.17124601385745583,0.0032019733127677252,1.156535029197069,4.965479166636219,0.0,True,False,False,227,53.19498538154376,0.09334487322481744,False,0.0,0.0,0.01218743885223983,False,1.0,False,False,False,0.0,0.0,0.0
2018-07-26,-0.007449252805636686,2.1072328387811385,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,True,True,,1.156535029197069,1.1679103968310691,0.1697458302381888,-0.005148090641563519,1.156535029197069,0.9119514991881404,1.0,False,False,True,228,0.9119514991881404,1.0,False,-0.007449252805636686,1.156535029197069,0.008529459425675956,False,1.0,False,False,False,0.0,1.156535029197069,2.313070058394138
2018-07-27,0.004247997670847825,2.1161843589722147,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.8740484426690324,0.8945059784879742,0.22265860381682123,0.004247997670847825,0.8740484426690324,11.83509404483584,1.0,False,False,False,229,11.83509404483584,1.0,False,0.004247997670847825,0.8740484426690324,0.026043109317423596,True,1.0,False,False,False,0.0,0.2824865865280367,1.7480968853380647
2018-07-30,0.0247610280445143,2.168583259232088,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8740484426690324,0.8982361183066512,0.23311641953667714,0.0247610280445143,0.8740484426690324,16.07455995657879,1.0,False,False,False,229,16.07455995657879,1.0,False,0.0247610280445143,0.8740484426690324,0.02966620121771979,True,1.0,False,False,False,0.0,0.0,1.7480968853380647
2018-07-31,0.00040252162929266255,2.169456160898851,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8740484426690324,0.8579404247779003,0.20882345651272688,0.00040252162929266255,0.8740484426690324,16.835245280316087,1.0,False,False,False,229,16.835245280316087,1.0,False,0.00040252162929266255,0.8740484426690324,0.05752635009661722,True,1.0,False,False,False,0.0,0.0,1.7480968853380647
2018-08-01,-0.007982722641362794,2.1521379940838,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8740484426690324,0.9577468132168901,0.2083371076036185,-0.007982722641362794,0.8740484426690324,17.31779398642879,1.0,False,False,False,229,17.31779398642879,1.0,False,-0.007982722641362794,0.8740484426690324,0.05594233503141521,True,1.0,False,False,False,0.0,0.0,1.7480968853380647
2018-08-02,-0.004673845132317722,2.1420792343960753,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,False,True,,1.4179397935085847,1.5,0.08187347445549263,-0.004673845132317722,1.4179397935085847,23.08384194315691,1.0,False,False,False,230,23.08384194315691,1.0,False,-0.004673845132317722,1.4179397935085847,0.004348037642651459,False,1.0,False,False,False,0.0,0.5438913508395523,2.8358795870171694
2018-08-03,0.008060020244515131,2.159344436390663,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4179397935085847,1.5,0.08267485622006429,0.008060020244515131,1.4179397935085847,25.727298448563158,1.0,False,False,False,230,25.727298448563158,1.0,False,0.008060020244515131,1.4179397935085847,0.007373355828196981,False,1.0,False,False,False,0.0,0.0,2.8358795870171694
2018-08-06,0.009111759120122187,2.1790198627524306,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4179397935085847,1.5,0.08318904953127797,0.009111759120122187,1.4179397935085847,28.109205310465597,1.0,False,False,False,230,28.109205310465597,1.0,False,0.009111759120122187,1.4179397935085847,0.0014057105152204263,False,1.0,False,False,False,0.0,0.0,2.8358795870171694
2018-08-07,0.0036768254435906034,2.187031738425888,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.0170179233211665,0.940742599531881,0.19954927204140743,0.0036768254435906034,1.0170179233211665,40.75490365031586,1.0,False,False,False,231,40.75490365031586,1.0,False,0.0036768254435906034,1.0170179233211665,0.07436643784733077,True,1.0,False,False,False,0.0,0.4009218701874182,2.034035846642333
2018-08-08,0.008334048191916299,2.20525856633118,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,1.0022587301571266,0.2003946653928987,0.008334048191916299,1.0170179233211665,48.62467216584208,1.0,False,False,False,231,48.62467216584208,1.0,False,0.008334048191916299,1.0170179233211665,0.07616134169396349,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-09,-0.011070547205150771,2.1808451472730472,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,0.9980305593857756,0.2008796743718503,-0.011070547205150771,1.0170179233211665,50.48116786794481,1.0,False,False,False,231,50.48116786794481,1.0,False,-0.011070547205150771,1.0170179233211665,0.08274373925281342,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-10,-0.010147765059124625,2.158714443088188,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,0.9956208890989044,0.1964654264625481,-0.010147765059124625,1.0170179233211665,49.68991083385369,1.0,False,False,False,231,50.48116786794481,0.9843256987207388,False,-0.010147765059124625,1.0170179233211665,0.069053188178124,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-13,-0.023241529368868252,2.108542617960154,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,1.0179908170159684,0.19302189041085735,-0.023241529368868252,1.0170179233211665,42.56658914392314,1.0,False,False,False,231,50.48116786794481,0.8432172024085168,False,-0.023241529368868252,1.0170179233211665,0.05644901039318717,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-14,0.004713933469963294,2.1184821475798006,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,1.036151907818794,0.19163338413640013,0.004713933469963294,1.0170179233211665,32.90884808259907,1.0,False,False,False,231,50.48116786794481,0.6519034616767644,False,0.004713933469963294,1.0170179233211665,0.031229069013930078,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-15,0.0018662522857593178,2.1224357697300618,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,1.0436594902360266,0.18546277468028405,0.0018662522857593178,1.0170179233211665,22.982455313449414,1.0,False,False,False,231,50.48116786794481,0.45526790056779,False,0.0018662522857593178,1.0170179233211665,0.03438172924716443,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-16,0.008567254494956211,2.1406192171185374,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0170179233211665,1.0783835211393575,0.17353845678151533,0.008567254494956211,1.0170179233211665,15.557032654368848,1.0,False,False,False,231,50.48116786794481,0.30817497517222564,False,0.008567254494956211,1.0170179233211665,0.03441203088571365,True,1.0,False,False,False,0.0,0.0,2.034035846642333
2018-08-17,-0.002304964602189541,2.1356851655963127,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1524823010947927,0.17307463826890299,0.008149420674933738,1.1524823010947927,10.87005158675819,0.0,True,True,False,231,50.48116786794481,0.21532884530709515,False,-0.002304964602189541,0.0,0.04112838874738789,True,1.0,False,False,False,0.0,1.0170179233211665,0.0
2018-08-20,0.0,2.1356851655963127,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1555708103764086,0.17616742022382895,0.015861626527056583,1.1524823010947927,8.230342066904111,0.0,True,False,False,231,50.48116786794481,0.16303786965535558,False,0.0,0.0,0.04662506496815322,True,1.0,False,False,False,0.0,0.0,0.0
2018-08-21,0.0,2.1356851655963127,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1352836963037243,0.17558813147327643,0.0036077278446944305,1.1524823010947927,6.558558898538595,0.0,True,False,False,231,50.48116786794481,0.12992090269574041,False,0.0,0.0,0.058748042963914004,True,1.0,False,False,False,0.0,0.0,0.0
2018-08-22,0.0,2.1356851655963127,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1390291491907523,0.17685971983931323,0.012731471481286727,1.1524823010947927,5.27403846263627,0.0,True,False,False,231,50.48116786794481,0.10447536547555286,False,0.0,0.0,0.05983463830861546,True,1.0,False,False,False,0.0,0.0,0.0
2018-08-23,-0.0017960305781092867,2.1318494097336873,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,True,False,True,,1.5,1.5,0.05984737433127261,0.001207592198486207,1.5,5.332554568457935,1.0,False,False,True,232,5.332554568457935,1.0,False,-0.0017960305781092867,1.5,0.03464031272103907,True,1.0,False,False,False,0.0,1.5,3.0
2018-08-24,0.004267179886046968,2.140946394654984,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,False,False,False,,1.5,1.5,0.059949605675689924,0.004267179886046968,1.5,4.011009621218446,1.0,False,False,False,232,5.332554568457935,0.7521741352528433,False,0.004267179886046968,1.5,0.03447309941362375,True,1.0,False,False,False,0.0,0.0,3.0
2018-08-27,-0.006099870509968297,2.127886898878805,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,False,False,False,,1.5,1.5,0.059958122492764186,-0.006099870509968297,1.5,2.9205922467126153,1.0,False,False,False,232,5.332554568457935,0.5476910192326809,False,-0.006099870509968297,1.5,0.036344112171206255,True,1.0,False,False,False,0.0,0.0,3.0
2018-08-28,-0.0038364511954811498,2.119723364641753,SZ50/HS300,1,SZ50/HS300_1,SZ50,HS300,SZ50,HS300,False,False,False,,1.5,1.5,0.060580878137825686,-0.0038364511954811498,1.5,1.276427909021818,1.0,False,False,False,232,5.332554568457935,0.2393651846662555,False,-0.0038364511954811498,1.5,0.03131077340635646,True,1.0,False,False,False,0.0,0.0,3.0
2018-08-29,0.0037358844080521703,2.1276424061091017,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.416289080665144,1.4768946974231911,0.13514663715440434,0.0037358844080521703,1.416289080665144,1.354847450674955,1.0,False,False,False,233,1.354847450674955,1.0,False,0.0037358844080521703,1.416289080665144,0.05817663529585104,True,1.0,False,False,False,0.0,0.08371091933485597,2.832578161330288
2018-08-30,0.0020948588641385157,2.1320995166632564,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.4179397935085847,1.5,0.0839243029544666,0.0020948588641385157,1.4179397935085847,4.187745125531871,1.0,False,False,False,234,4.187745125531871,1.0,False,0.0020948588641385157,1.4179397935085847,0.0048192065909650195,True,1.0,False,False,False,0.0,0.0016507128434406493,2.8358795870171694
2018-08-31,-0.006490459289261841,2.1182612115496986,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4179397935085847,1.5,0.08496336333766037,-0.006490459289261841,1.4179397935085847,3.953911927890094,1.0,False,False,False,234,4.187745125531871,0.9441625049680934,False,-0.006490459289261841,1.4179397935085847,0.00576019071619549,True,1.0,False,False,False,0.0,0.0,2.8358795870171694
2018-09-03,-0.004556312227876891,2.1086097520896776,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,True,True,,1.5,1.5,0.08109044182847729,-0.004556312227876891,1.5,7.451211689671195,1.0,False,False,False,235,7.451211689671195,1.0,False,-0.004556312227876891,1.5,0.041012737694224866,True,1.0,False,False,False,0.0,0.08206020649141532,3.0
2018-09-04,0.0014792587549843361,2.1117289315263017,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.08122867419287813,0.0014792587549843361,1.5,9.506356346518952,1.0,False,False,False,235,9.506356346518952,1.0,False,0.0014792587549843361,1.5,0.036532771082630644,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-05,-0.005663523485201383,2.0997691051282232,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.08038419472673819,-0.005663523485201383,1.5,10.650742014329067,1.0,False,False,False,235,10.650742014329067,1.0,False,-0.005663523485201383,1.5,0.03635944842288308,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-06,-0.010078040138542743,2.078607547805069,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.07716142205818224,-0.010078040138542743,1.5,10.978194352011261,1.0,False,False,False,235,10.978194352011261,1.0,False,-0.010078040138542743,1.5,0.031349551959859445,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-07,0.003861731624227982,2.086634572306787,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.07819405172707994,0.003861731624227982,1.5,10.855107485266268,1.0,False,False,False,235,10.978194352011261,0.9887880590561376,False,0.003861731624227982,1.5,0.023610604800556656,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-10,0.007690485896399313,2.1026818060560517,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.07365058486539246,0.007690485896399313,1.5,9.656882577377202,1.0,False,False,False,235,10.978194352011261,0.8796421586039794,False,0.007690485896399313,1.5,0.025435447400966593,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-11,-0.0032270266613751986,2.0958963958075203,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.07367482179643321,-0.0032270266613751986,1.5,7.469091532994005,1.0,False,False,False,235,10.978194352011261,0.680357014414272,False,-0.0032270266613751986,1.5,0.030181164962192586,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-12,-0.008651479708083776,2.0777637906689455,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,False,False,False,,1.5,1.5,0.0729239988819345,-0.008651479708083776,1.5,3.3512416664847113,1.0,False,False,False,235,10.978194352011261,0.30526346674403215,False,-0.008651479708083776,1.5,0.027994618094132617,True,1.0,False,False,False,0.0,0.0,3.0
2018-09-13,0.009958609919559214,2.098455429765202,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,True,False,True,,1.4568595451394102,1.5,0.11325962307186466,0.009958609919559214,1.4568595451394102,5.414945880868036,1.0,False,False,False,236,5.414945880868036,1.0,False,0.009958609919559214,1.4568595451394102,0.03209855507185222,True,1.0,False,False,False,0.0,0.043140454860589816,2.9137190902788204
2018-09-14,0.028359420995325957,2.157966410737841,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.1259728962990187,0.028359420995325957,1.4568595451394102,7.60714562687478,1.0,False,False,False,236,7.60714562687478,1.0,False,0.028359420995325957,1.4568595451394102,0.03939560361316974,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-17,0.001196676345643466,2.160548798096264,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.11875356634515999,0.001196676345643466,1.4568595451394102,10.731684938581605,1.0,False,False,False,236,10.731684938581605,1.0,False,0.001196676345643466,1.4568595451394102,0.05965046193917645,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-18,-0.0003789003425100912,2.1597301654166556,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.1185619627011802,-0.0003789003425100912,1.4568595451394102,13.484461040329336,1.0,False,False,False,236,13.484461040329336,1.0,False,-0.0003789003425100912,1.4568595451394102,0.060056222396668746,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-19,0.003210850816230959,2.1666647367811223,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.1177367914344891,0.003210850816230959,1.4568595451394102,16.981606292050852,1.0,False,False,False,236,16.981606292050852,1.0,False,0.003210850816230959,1.4568595451394102,0.058861205817078543,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-20,0.003967732683292535,2.1752614832709862,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.11476330357572657,0.003967732683292535,1.4568595451394102,18.800676557101024,1.0,False,False,False,236,18.800676557101024,1.0,False,0.003967732683292535,1.4568595451394102,0.060052476718683856,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-21,0.019497994327632107,2.2176747193329205,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.11837717575935937,0.019497994327632107,1.4568595451394102,22.685425888208268,1.0,False,False,False,236,22.685425888208268,1.0,False,0.019497994327632107,1.4568595451394102,0.06162748998538281,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-25,-0.007627735621859366,2.2007588828785676,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.10727515253663428,-0.007627735621859366,1.4568595451394102,23.859555548545337,1.0,False,False,False,236,23.859555548545337,1.0,False,-0.007627735621859366,1.4568595451394102,0.07375414876824538,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-26,0.0006559559387244729,2.2022024837374925,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.10716260893922837,0.0006559559387244729,1.4568595451394102,23.7295712431477,1.0,False,False,False,236,23.859555548545337,0.9945521070108297,False,0.0006559559387244729,1.4568595451394102,0.06606971983048915,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-27,0.015088873808209113,2.235431239114732,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.11019640085873307,0.015088873808209113,1.4568595451394102,24.723687177776444,1.0,False,False,False,236,24.723687177776444,1.0,False,0.015088873808209113,1.4568595451394102,0.06431177712336789,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-09-28,0.0036738309129369373,2.243643835504737,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.10969865669973305,0.0036738309129369373,1.4568595451394102,25.682793717363865,1.0,False,False,False,236,25.682793717363865,1.0,False,0.0036738309129369373,1.4568595451394102,0.07326348264912053,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-10-08,-0.0031526594080045767,2.2365703906585215,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.10939717472884697,-0.0031526594080045767,1.4568595451394102,27.495306440143143,1.0,False,False,False,236,27.495306440143143,1.0,False,-0.0031526594080045767,1.4568595451394102,0.07392706463053278,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-10-09,0.007330139196509489,2.25296476294484,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.10644067204557572,0.007330139196509489,1.4568595451394102,27.325392127719937,1.0,False,False,False,236,27.495306440143143,0.9938202430006333,False,0.007330139196509489,1.4568595451394102,0.06955708517516013,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-10-10,-0.003952606874032649,2.244059678935871,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.1062353732473048,-0.003952606874032649,1.4568595451394102,26.635894663774906,1.0,False,False,False,236,27.495306440143143,0.9687433279480204,False,-0.003952606874032649,1.4568595451394102,0.0729497286329015,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-10-11,0.021840883210211715,2.293071924300255,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.11105620415219347,0.021840883210211715,1.4568595451394102,27.13385872330416,1.0,False,False,False,236,27.495306440143143,0.9868542030027617,False,0.021840883210211715,1.4568595451394102,0.06800789342379887,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-10-12,0.014201221286472387,2.32563634612304,HS300/CYB,1,HS300/CYB_1,HS300,CYB,HS300,CYB,False,False,False,,1.4568595451394102,1.5,0.11223671826121476,0.014201221286472387,1.4568595451394102,26.786246873866737,1.0,False,False,False,236,27.495306440143143,0.9742116143415235,False,0.014201221286472387,1.4568595451394102,0.08275704439525544,True,1.0,False,False,False,0.0,0.0,2.9137190902788204
2018-10-15,0.0027661467681237006,2.332069397585699,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.1732680713149186,1.1732680713149186,0.16985377038121033,0.0027661467681237006,1.1732680713149186,39.91468851588643,1.0,False,False,False,237,39.91468851588643,1.0,False,0.0027661467681237006,1.1732680713149186,0.15178765289661866,True,1.0,False,False,False,0.0,0.28359147382449157,2.3465361426298372
2018-10-16,0.027761569648023787,2.3968113045907993,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1732680713149186,1.1774834291351388,0.17934977215209258,0.027761569648023787,1.1732680713149186,47.640819281349906,1.0,False,False,False,237,47.640819281349906,1.0,False,0.027761569648023787,1.1732680713149186,0.15049377391225627,True,1.0,False,False,False,0.0,0.0,2.3465361426298372
2018-10-17,-0.0018796113608645637,2.3923062308328418,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1732680713149186,1.1151394150107734,0.17815921591311573,-0.0018796113608645637,1.1732680713149186,51.79262741091419,1.0,False,False,False,237,51.79262741091419,1.0,False,-0.0018796113608645637,1.1732680713149186,0.17317930908869128,True,1.0,False,False,False,0.0,0.0,2.3465361426298372
