date,nav,hold
2025-12-26,454657.25283012004,GOLD_518880
2025-12-29,450558.27521382755,GOLD_518880
2025-12-30,441135.33558257355,GOLD_518880
2025-12-31,438214.2085706427,GOLD_518880
2026-01-05,447354.4802324132,GOLD_518880
2026-01-06,450316.34451814985,0.399606
2026-01-07,451727.31933282723,0.399606
2026-01-08,448012.0378607019,0.399606
2026-01-09,450574.40131801175,1.H00016
2026-01-12,451989.8900042338,1.H00016
2026-01-13,449544.19474559184,0.399606
2026-01-14,453230.6341404236,0.399606
2026-01-15,455801.37631443556,0.399606
2026-01-16,454867.5597127646,0.399606
2026-01-19,451699.907318861,0.399606
2026-01-20,443630.02293500904,0.399606
2026-01-21,445113.1190308991,GOLD_518880
2026-01-22,443568.91699031927,GOLD_518880
2026-01-23,455407.7174872349,GOLD_518880
2026-01-26,468576.2441101694,GOLD_518880
2026-01-27,469005.19593929127,GOLD_518880
2026-01-28,483846.5774258637,GOLD_518880
2026-01-29,509592.3775408129,0.399606
2026-01-30,515013.79204527696,SOYMEAL_PROXY
2026-02-02,512935.0237809572,SOYMEAL_PROXY
2026-02-03,511132.1941338939,GOLD_518880
2026-02-04,532956.5725548282,GOLD_518880
2026-02-05,516085.5875474234,GOLD_518880
2026-02-06,507944.3819713542,GOLD_518880
2026-02-09,525698.1342184523,GOLD_518880
2026-02-10,523245.9458317892,GOLD_518880
2026-02-11,527610.8589332587,GOLD_518880
2026-02-12,525747.197630259,GOLD_518880
2026-02-13,518635.85598609643,GOLD_518880
2026-02-24,535954.2173126233,SOYMEAL_PROXY
2026-02-25,541043.2523555182,SOYMEAL_PROXY
2026-02-26,540239.7171456509,SOYMEAL_PROXY
2026-02-27,540239.7171456509,SOYMEAL_PROXY
2026-03-02,544793.0407623693,SOYMEAL_PROXY
2026-03-03,549346.4282378821,SOYMEAL_PROXY
2026-03-04,563006.3990880375,SOYMEAL_PROXY
2026-03-05,552024.857651175,SOYMEAL_PROXY
2026-03-06,569434.6169081816,SOYMEAL_PROXY
2026-03-09,597826.0453196395,SOYMEAL_PROXY
2026-03-10,583630.2991845133,SOYMEAL_PROXY
2026-03-11,601040.1223003143,SOYMEAL_PROXY
2026-03-12,597826.0453196395,SOYMEAL_PROXY
2026-03-13,621664.0862555845,SOYMEAL_PROXY
2026-03-16,605861.3335595181,SOYMEAL_PROXY
2026-03-17,601443.102424904,GOLD_518880
2026-03-18,598492.0932605164,0.399606
2026-03-19,591826.7311234977,0.399606
2026-03-20,598320.1917085642,SOYMEAL_PROXY
2026-03-23,605103.8934639064,SOYMEAL_PROXY
2026-03-24,608360.0806575385,SOYMEAL_PROXY
2026-03-25,585838.2270585403,SOYMEAL_PROXY
2026-03-26,586380.9464888705,SOYMEAL_PROXY
2026-03-27,575798.4028037406,SOYMEAL_PROXY
2026-03-30,579325.9173654505,SOYMEAL_PROXY
2026-03-31,561688.3445569006,SOYMEAL_PROXY
2026-04-01,553265.4493664374,CASH
2026-04-02,553265.4493664374,CASH
2026-04-03,553265.4493664374,CASH
2026-04-07,553265.4493664374,CASH
2026-04-08,553265.4493664374,CASH
2026-04-09,553265.4493664374,CASH
2026-04-10,553265.4493664374,CASH
2026-04-13,552712.7366298076,NASDAQ_159941
2026-04-14,561387.5620064446,NASDAQ_159941
2026-04-15,571301.7114649038,NASDAQ_159941
2026-04-16,583281.2533276938,NASDAQ_159941
2026-04-17,579976.586085554,NASDAQ_159941
2026-04-20,578817.7917077608,0.399606
2026-04-21,580771.77109296,0.399606
2026-04-22,592560.9219515194,0.399606
2026-04-23,586253.2567066045,NASDAQ_159941
2026-04-24,586666.9551841123,NASDAQ_159941
2026-04-27,599906.2928698852,NASDAQ_159941
2026-04-28,602802.3794935443,NASDAQ_159941
2026-04-29,599533.4719340977,0.399606
2026-04-30,598021.2031709023,0.399606
